t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387803.307401,13.2001,1.0000,6,0.283490,0.451819,-1.018137,0.455462,0.000000,0.000000,0.000000,0.292641,-0.783312,0.869942,0.267839,0.000000,0.000000,0.000000,0.000000,0.296451,0.459649,-1.027457,0.448809,-0.008801,-0.006798,0.004668,0.295155,-0.739259,0.887001,0.279679,-0.011657,0.009824,-0.002103,0.002224,-0.012961,-0.007831,0.009320,0.006654,0.008801,0.006798,-0.004668,-0.002514,-0.044052,-0.017059,-0.011840,0.011657,-0.009824,0.002103,-0.002224,1.800922,2.862285,-0.004126,-1.823087,-0.012344,-0.246167,-0.007208,1.038269,-6.218585,-0.875020,-1.496005,-0.004466,-0.205653,-0.061407,0.000000,-0.184350,-0.059996,-0.049711,0.035997,-0.001534,0.010738,-0.019942,-0.089448,-0.003272,-0.118277,-0.094902,0.009204,-0.006136,0.006136,0.000066,1.494141,2.548828,0.671165,-1.757812,0.062500,-0.125000,-0.250000,1.318359,-9.931641,-1.454190,-1.669922,0.187500,-0.312500,-0.062500,-1.230469
1788387803.327363,13.2200,1.0000,6,0.274291,0.443129,-1.016515,0.456571,0.000000,0.000000,0.000000,0.287386,-0.802624,0.863426,0.259205,0.000000,0.000000,0.000000,0.000000,0.293136,0.458158,-1.027189,0.449473,-0.008789,-0.006570,0.004536,0.294124,-0.739882,0.886853,0.278844,-0.011657,0.009824,-0.002115,0.002147,-0.018845,-0.015028,0.010674,0.007098,0.008789,0.006570,-0.004536,-0.006738,-0.062743,-0.023427,-0.019639,0.011657,-0.009824,0.002115,-0.002147,1.680503,2.762595,0.010403,-1.858075,-0.012531,-0.250395,-0.005866,0.926509,-6.396972,-0.940523,-1.475211,-0.004495,-0.203023,-0.066515,0.000000,-0.124355,-0.111265,0.039426,0.014181,0.006136,-0.004602,-0.001534,-0.066541,-0.071995,0.011999,0.008727,0.009204,0.000000,0.001534,-0.003415,0.878906,2.109375,0.671165,-1.669922,0.062500,-0.125000,-0.312500,1.318359,-9.667969,-1.621982,-1.757812,0.125000,-0.312500,-0.062500,-1.230469
1788387803.347513,13.2402,1.0000,6,0.264195,0.433166,-1.015202,0.458185,0.000000,0.000000,0.000000,0.282137,-0.820560,0.857085,0.249490,0.000000,0.000000,0.000000,0.000000,0.290289,0.454988,-1.025341,0.449491,-0.008777,-0.006570,0.004428,0.292044,-0.741893,0.886733,0.278801,-0.011633,0.009848,-0.002307,0.001611,-0.026094,-0.021822,0.010139,0.008694,0.008777,0.006570,-0.004428,-0.009908,-0.078667,-0.029647,-0.029312,0.011633,-0.009848,0.002307,-0.001611,1.549815,2.647573,0.024645,-1.896130,-0.012737,-0.254990,-0.004538,0.815189,-6.555966,-1.003723,-1.461393,-0.004534,-0.201238,-0.071401,0.000000,-0.117810,-0.230165,0.071995,0.006545,-0.010738,0.000000,-0.009204,-0.150535,-0.150535,0.010285,-0.035997,-0.001534,0.006136,-0.004602,-0.023392,0.263672,1.845703,0.671165,-1.669922,0.062500,-0.125000,-0.250000,1.054688,-11.162109,-2.069425,-2.109375,0.250000,-0.312500,-0.125000,-0.644531
1788387803.367503,13.2602,1.0000,6,0.264195,0.433166,-1.015202,0.458185,0.000000,0.000000,0.000000,0.282137,-0.820560,0.857085,0.249490,0.000000,0.000000,0.000000,0.000000,0.287630,0.449866,-1.022569,0.449652,-0.008813,-0.006546,0.004428,0.289096,-0.746239,0.885876,0.277957,-0.011609,0.009860,-0.002307,0.000767,-0.023435,-0.016700,0.007367,0.008532,0.008813,0.006546,-0.004428,-0.006959,-0.074320,-0.028790,-0.028468,0.011609,-0.009860,0.002307,-0.000767,1.549815,2.647573,0.024645,-1.896130,-0.012737,-0.254990,-0.004538,0.815189,-6.555966,-1.003723,-1.461393,-0.004534,-0.201238,-0.071401,0.000000,-0.200713,-0.323977,0.149132,0.020726,-0.007670,-0.001534,-0.004602,-0.098175,-0.295615,-0.118277,-0.056723,0.000000,-0.009204,0.004602,-0.042585,-0.351562,1.582031,0.503374,-1.669922,0.062500,-0.187500,-0.250000,0.703125,-12.041016,-2.349077,-2.636719,0.187500,-0.312500,-0.125000,-0.351562
1788387803.387385,13.2800,1.0000,6,0.252816,0.421572,-1.014214,0.460402,0.000000,0.000000,0.000000,0.276925,-0.836689,0.851075,0.238675,0.000000,0.000000,0.000000,0.000000,0.280949,0.443721,-1.023105,0.449857,-0.008825,-0.006558,0.004404,0.287562,-0.751514,0.884175,0.276117,-0.011669,0.009860,-0.002307,0.000665,-0.028133,-0.022150,0.008890,0.010545,0.008825,0.006558,-0.004404,-0.010636,-0.085175,-0.033100,-0.037441,0.011669,-0.009860,0.002307,-0.000665,1.403939,2.512771,0.039034,-1.938436,-0.012968,-0.260093,-0.003184,0.705889,-6.691563,-1.063463,-1.455854,-0.004585,-0.200460,-0.075973,0.000000,-0.520326,-0.313068,-0.051425,0.023998,0.003068,-0.007670,-0.007670,-0.037088,-0.400335,-0.065138,-0.127627,0.009204,-0.003068,0.000000,-0.007865,-0.175781,0.878906,0.838956,-1.582031,0.062500,-0.187500,-0.312500,0.175781,-12.832031,-2.684659,-3.076172,0.187500,-0.250000,-0.125000,-0.351562
1788387803.407500,13.3002,1.0000,6,0.240437,0.408831,-1.013397,0.463010,0.000000,0.000000,0.000000,0.271725,-0.851718,0.845292,0.227225,0.000000,0.000000,0.000000,0.000000,0.271830,0.435966,-1.025113,0.450062,-0.008801,-0.006546,0.004356,0.287221,-0.758980,0.882889,0.273458,-0.011729,0.009896,-0.002331,0.000665,-0.031393,-0.027135,0.011716,0.012949,0.008801,0.006546,-0.004356,-0.015495,-0.092738,-0.037597,-0.046233,0.011729,-0.009896,0.002331,-0.000665,1.245701,2.363417,0.053757,-1.983798,-0.013215,-0.265558,-0.001788,0.598133,-6.812483,-1.121073,-1.455053,-0.004643,-0.200257,-0.080348,0.000000,-0.237801,-0.449422,-0.207414,0.065450,0.009204,-0.001534,-0.009204,-0.028362,-0.542143,-0.152560,-0.165806,-0.010738,0.006136,0.000000,0.000104,-1.318359,0.615234,1.174538,-1.582031,0.062500,-0.187500,-0.250000,-0.263672,-13.271484,-2.964311,-3.515625,0.187500,-0.312500,-0.125000,-0.468750
1788387803.427395,13.3201,1.0000,6,0.226642,0.394548,-1.012722,0.466092,0.000000,0.000000,0.000000,0.266413,-0.865962,0.839620,0.214876,0.000000,0.000000,0.000000,0.000000,0.266887,0.428279,-1.024484,0.450922,-0.008657,-0.004856,0.004332,0.286675,-0.771678,0.882501,0.267791,-0.011657,0.009896,-0.002319,0.000613,-0.040246,-0.033732,0.011762,0.015170,0.008657,0.004856,-0.004332,-0.020262,-0.094284,-0.042881,-0.052915,0.011657,-0.009896,0.002319,-0.000613,1.069671,2.194551,0.069314,-2.033538,-0.013486,-0.271544,-0.000300,0.489691,-6.921453,-1.177779,-1.459040,-0.004709,-0.200633,-0.084620,0.000000,-0.475602,-0.409062,0.080566,0.021817,0.035282,0.506214,-0.032214,-0.033816,-0.721039,-0.035997,-0.506145,0.003068,-0.001534,-0.001534,-0.001601,-0.175781,1.054688,0.727095,-1.494141,0.062500,-0.875000,-0.250000,-0.175781,-11.953125,-3.020241,-2.812500,0.125000,-0.312500,-0.125000,-0.234375
1788387803.447498,13.3402,1.0000,6,0.211334,0.378711,-1.012213,0.469682,0.000000,0.000000,0.000000,0.261164,-0.878636,0.834346,0.201935,0.000000,0.000000,0.000000,0.000000,0.258553,0.427120,-1.023078,0.447939,-0.009220,0.003856,0.003302,0.285576,-0.784572,0.880706,0.251062,-0.011669,0.009944,-0.002331,0.000767,-0.047218,-0.048410,0.010865,0.021742,0.009220,-0.003856,-0.003302,-0.024412,-0.094064,-0.046360,-0.049126,0.011669,-0.009944,0.002331,-0.000767,0.874698,2.005670,0.085837,-2.087547,-0.013781,-0.278035,0.001293,0.384845,-7.011827,-1.230958,-1.468912,-0.004782,-0.201727,-0.088591,0.000000,0.205076,0.105811,-0.030855,0.176715,0.006136,-0.210155,0.064427,-0.033816,-0.657771,-0.221127,-0.863938,-0.001534,0.009204,-0.018408,0.006186,-2.197266,-1.142578,0.894886,-1.494141,0.125000,-0.250000,-0.312500,-0.791016,-12.568359,-3.132102,-2.109375,0.187500,-0.312500,-0.125000,-0.351562
1788387803.467350,13.3600,1.0000,6,0.211334,0.378711,-1.012213,0.469682,0.000000,0.000000,0.000000,0.261164,-0.878636,0.834346,0.201935,0.000000,0.000000,0.000000,0.000000,0.254897,0.425910,-1.025569,0.449499,-0.008813,0.002550,0.002571,0.284707,-0.799110,0.875095,0.235023,-0.011669,0.009860,-0.002319,0.000588,-0.043562,-0.047199,0.013355,0.020183,0.008813,-0.002550,-0.002571,-0.023542,-0.079525,-0.040749,-0.033088,0.011669,-0.009860,0.002319,-0.000588,0.874698,2.005670,0.085837,-2.087547,-0.013781,-0.278035,0.001293,0.384845,-7.011827,-1.230958,-1.468912,-0.004782,-0.201727,-0.088591,0.000000,-0.078540,-0.140717,-0.135419,0.185441,-0.006136,0.039884,-0.139592,-0.092721,-0.838849,-0.473109,-0.793034,0.010738,0.006136,-0.001534,-0.008445,-2.900391,-1.933594,1.230469,-1.406250,0.062500,-0.437500,-0.125000,-0.878906,-11.953125,-2.628729,-2.109375,0.125000,-0.312500,-0.125000,-0.117188
1788387803.487525,13.3802,1.0000,6,0.194991,0.361965,-1.011800,0.473593,0.000000,0.000000,0.000000,0.256152,-0.889551,0.829622,0.189042,0.000000,0.000000,0.000000,0.000000,0.252238,0.425705,-1.026158,0.451161,-0.009016,0.002334,-0.003865,0.282380,-0.813939,0.864315,0.218166,-0.011657,0.009908,-0.002391,0.000588,-0.057247,-0.063741,0.014358,0.022432,0.009016,-0.002334,0.003865,-0.026228,-0.075612,-0.034693,-0.029125,0.011657,-0.009908,0.002391,-0.000588,0.666558,1.804222,0.103141,-2.143798,-0.014087,-0.284785,0.002972,0.287084,-7.083880,-1.279180,-1.483018,-0.004858,-0.203341,-0.092163,0.000000,-0.127627,-0.029452,-0.010285,0.089448,0.015340,-0.007670,-0.299126,-0.074176,-0.803942,-0.587958,-0.865029,0.006136,0.003068,-0.012272,0.000584,-4.130859,-3.603516,1.118608,-1.142578,0.062500,-0.437500,0.250000,-1.406250,-11.689453,-2.181286,-1.757812,0.125000,-0.312500,-0.125000,-0.292969
1788387803.507468,13.4001,1.0000,6,0.177683,0.344425,-1.011409,0.477753,0.000000,0.000000,0.000000,0.251267,-0.899352,0.825251,0.176134,0.000000,0.000000,0.000000,0.000000,0.251130,0.425748,-1.027109,0.451408,-0.009088,0.002322,-0.005147,0.280420,-0.834145,0.853815,0.201992,-0.011657,0.009836,-0.002391,0.000332,-0.073447,-0.081323,0.015699,0.026345,0.009088,-0.002322,0.005147,-0.029154,-0.065207,-0.028565,-0.025858,0.011657,-0.009836,0.002391,-0.000332,0.446017,1.591517,0.121294,-2.201946,-0.014402,-0.291751,0.004744,0.193803,-7.144108,-1.324297,-1.499785,-0.004936,-0.205281,-0.095487,0.000000,-0.173442,-0.022907,-0.049711,0.021817,-0.016874,0.012272,-0.062893,-0.237801,-1.003564,-0.337690,-0.566141,-0.001534,0.000000,-0.015340,-0.010440,-5.449219,-5.185547,1.286399,-1.054688,0.062500,-0.437500,0.062500,-1.318359,-10.634766,-2.405007,-2.109375,0.250000,-0.312500,-0.125000,0.000000
1788387803.527480,13.4201,1.0000,6,0.158764,0.325502,-1.011000,0.482292,0.000000,0.000000,0.000000,0.246354,-0.908343,0.821106,0.162837,0.000000,0.000000,0.000000,0.000000,0.249621,0.425825,-1.028314,0.451612,-0.009112,0.002406,-0.006825,0.275136,-0.850354,0.850883,0.191722,-0.011693,0.009872,-0.002379,0.000204,-0.090857,-0.100323,0.017314,0.030680,0.009112,-0.002406,0.006825,-0.028782,-0.057989,-0.029776,-0.028885,0.011693,-0.009872,0.002379,-0.000204,0.204972,1.360320,0.141055,-2.263844,-0.014735,-0.299153,0.006685,0.102193,-7.194662,-1.367647,-1.519660,-0.005018,-0.207598,-0.098664,0.000000,-0.207258,-0.049087,-0.018856,0.023998,-0.004602,0.001534,-0.108913,-0.356702,-1.007928,-0.147418,-0.659953,0.006136,0.012272,-0.010738,-0.010879,-6.767578,-6.767578,1.342330,-0.703125,0.062500,-0.437500,0.250000,-1.054688,-10.019531,-2.628729,-2.021484,0.125000,-0.312500,-0.125000,-0.058594
1788387803.547508,13.4402,1.0000,6,0.138393,0.305638,-1.010484,0.487081,0.000000,0.000000,0.000000,0.241646,-0.915813,0.817492,0.149775,0.000000,0.000000,0.000000,0.000000,0.248412,0.426055,-1.029318,0.452516,-0.009160,0.002406,-0.008335,0.269588,-0.866435,0.845954,0.184402,-0.011657,0.009872,-0.002367,0.000230,-0.110018,-0.120416,0.018834,0.034565,0.009160,-0.002406,0.008335,-0.027943,-0.049378,-0.028463,-0.034626,0.011657,-0.009872,0.002367,-0.000230,-0.054511,1.116081,0.162775,-2.328235,-0.015080,-0.306837,0.008826,0.017185,-7.230714,-1.406439,-1.542585,-0.005101,-0.210291,-0.101491,0.000000,-0.115628,0.029452,-0.018856,0.095993,-0.010738,0.000000,-0.072097,-0.253073,-0.799579,-0.390829,-0.248709,0.010738,0.012272,0.001534,0.001341,-7.031250,-6.943359,1.398260,-0.878906,0.062500,-0.437500,0.187500,-0.878906,-9.052734,-2.013494,-2.197266,0.187500,-0.312500,-0.125000,0.000000
1788387803.567395,13.4601,1.0000,6,0.117175,0.285427,-1.009811,0.491919,0.000000,0.000000,0.000000,0.237099,-0.922244,0.814262,0.137050,0.000000,0.000000,0.000000,0.000000,0.246443,0.426046,-1.029881,0.454118,-0.009088,0.002406,-0.012853,0.264381,-0.879363,0.834665,0.179476,-0.011657,0.009908,-0.002367,0.000409,-0.129268,-0.140619,0.020070,0.037801,0.009088,-0.002406,0.012853,-0.027282,-0.042881,-0.020402,-0.042426,0.011657,-0.009908,0.002367,-0.000409,-0.324530,0.866280,0.185831,-2.393129,-0.015425,-0.314564,0.011107,-0.062593,-7.257371,-1.441886,-1.566890,-0.005183,-0.213156,-0.104066,0.000000,-0.110174,0.009817,0.025712,0.061087,-0.010738,0.000000,-0.207087,-0.155989,-0.721039,-0.642811,-0.406880,-0.006136,0.004602,-0.006136,0.009027,-8.613281,-8.789062,1.342330,-0.791016,0.062500,-0.437500,0.437500,-1.230469,-8.964844,-1.286399,-2.285156,0.250000,-0.312500,-0.125000,-0.234375
1788387803.587383,13.4800,1.0000,6,0.117175,0.285427,-1.009811,0.491919,0.000000,0.000000,0.000000,0.237099,-0.922244,0.814262,0.137050,0.000000,0.000000,0.000000,0.000000,0.243315,0.425936,-1.029774,0.457910,-0.009136,0.002430,-0.013800,0.259311,-0.895044,0.825304,0.171244,-0.011597,0.009896,-0.002427,0.000486,-0.126140,-0.140509,0.019963,0.034009,0.009136,-0.002430,0.013800,-0.022211,-0.027200,-0.011042,-0.034194,0.011597,-0.009896,0.002427,-0.000486,-0.324530,0.866280,0.185831,-2.393129,-0.015425,-0.314564,0.011107,-0.062593,-7.257371,-1.441886,-1.566890,-0.005183,-0.213156,-0.104066,0.000000,-0.170170,-0.010908,-0.042854,0.262890,-0.006136,-0.009204,-0.021476,-0.373064,-0.663225,-0.267409,-0.314159,0.010738,-0.007670,-0.007670,0.003689,-10.371094,-10.722656,1.510121,-1.054688,0.062500,-0.500000,0.312500,-0.615234,-8.349609,-1.566051,-2.812500,0.125000,-0.250000,-0.125000,-0.175781
1788387803.607479,13.5001,1.0000,6,0.094493,0.264307,-1.008929,0.496911,0.000000,0.000000,0.000000,0.232529,-0.927979,0.811267,0.124210,0.000000,0.000000,0.000000,0.000000,0.239974,0.426242,-1.031033,0.462606,-0.009268,-0.001573,-0.018701,0.251871,-0.906037,0.823791,0.168218,-0.011657,0.009932,-0.002379,0.002147,-0.145481,-0.161935,0.022104,0.034305,0.009268,0.001573,0.018701,-0.019342,-0.021941,-0.012524,-0.044008,0.011657,-0.009932,0.002379,-0.002147,-0.612473,0.604339,0.210906,-2.460176,-0.015778,-0.322527,0.013598,-0.140515,-7.276835,-1.475581,-1.593135,-0.005267,-0.216255,-0.106510,0.000000,-0.066541,-0.010908,-0.080566,0.327249,-0.012272,-0.259243,-0.230097,-0.365428,-0.562869,-0.058282,-0.104720,0.010738,0.000000,-0.003068,0.080041,-12.392578,-12.744141,1.789773,-1.054688,0.125000,-0.125000,0.625000,-0.703125,-8.261719,-1.901634,-3.779297,0.187500,-0.312500,-0.125000,-1.523438
1788387803.627387,13.5200,1.0000,6,0.071682,0.243566,-1.007856,0.501724,0.000000,0.000000,0.000000,0.228174,-0.932748,0.808657,0.111984,0.000000,0.000000,0.000000,0.000000,0.238219,0.426336,-1.030644,0.465470,-0.009220,-0.003526,-0.024765,0.245931,-0.915088,0.822532,0.165662,-0.011633,0.009944,-0.002379,0.003502,-0.166536,-0.182770,0.022788,0.036255,0.009220,0.003526,0.024765,-0.017757,-0.017660,-0.013874,-0.053678,0.011633,-0.009944,0.002379,-0.003502,-0.900919,0.346697,0.236591,-2.525218,-0.016117,-0.330230,0.016160,-0.212544,-7.288679,-1.505796,-1.619711,-0.005349,-0.219400,-0.108700,0.000000,-0.167988,-0.013090,0.025712,0.059996,-0.009204,-0.087437,-0.274583,-0.309796,-0.547597,-0.128562,-0.195259,-0.004602,0.004602,-0.004602,0.068866,-14.238281,-14.677734,1.733842,-0.615234,0.125000,-0.250000,0.812500,-0.527344,-7.822266,-1.789773,-4.042969,0.250000,-0.312500,-0.125000,-2.343750
1788387803.647521,13.5402,1.0000,6,0.048760,0.223525,-1.006430,0.506146,0.000000,0.000000,0.000000,0.224012,-0.936326,0.806522,0.100477,0.000000,0.000000,0.000000,0.000000,0.237069,0.426489,-1.031153,0.465461,-0.009196,-0.004101,-0.026994,0.235508,-0.923993,0.816492,0.154898,-0.011681,0.010040,-0.002403,0.004602,-0.188309,-0.202965,0.024723,0.040685,0.009196,0.004101,0.026994,-0.011496,-0.012333,-0.009970,-0.054421,0.011681,-0.010040,0.002403,-0.004602,-1.189796,0.097846,0.263543,-2.588010,-0.016440,-0.337645,0.018846,-0.278475,-7.291345,-1.532003,-1.647078,-0.005428,-0.222645,-0.110598,0.000000,-0.014181,-0.025089,0.032569,0.026180,-0.003068,-0.023010,-0.111981,-0.715585,-0.352338,-0.375402,-0.700313,-0.007670,0.004602,-0.003068,0.054577,-14.326172,-14.501953,1.789773,-0.615234,0.125000,-0.312500,0.750000,0.439453,-7.822266,-1.286399,-3.691406,0.250000,-0.312500,-0.125000,-3.046875
1788387803.667351,13.5600,1.0000,6,0.025319,0.203506,-1.004744,0.510368,0.000000,0.000000,0.000000,0.219777,-0.939388,0.804564,0.088990,0.000000,0.000000,0.000000,0.000000,0.235620,0.426438,-1.031287,0.465606,-0.009136,-0.004101,-0.028912,0.230659,-0.928451,0.807868,0.142993,-0.011633,0.010028,-0.002427,0.005548,-0.210301,-0.222932,0.026543,0.044762,0.009136,0.004101,0.028912,-0.010882,-0.010938,-0.003304,-0.054003,0.011633,-0.010028,0.002427,-0.005548,-1.483287,-0.150080,0.291549,-2.649986,-0.016756,-0.344941,0.021646,-0.343483,-7.289293,-1.556983,-1.675564,-0.005508,-0.226026,-0.112411,0.000000,-0.081812,-0.017453,-0.005142,0.006545,0.013806,-0.004602,-0.148796,-0.074176,-0.160352,-0.467966,-0.729766,-0.003068,-0.003068,-0.018408,0.047269,-16.171875,-16.347656,1.901634,-0.439453,0.125000,-0.312500,0.812500,-0.351562,-7.734375,-0.615234,-2.812500,0.187500,-0.312500,-0.125000,-3.574219
1788387803.687352,13.5800,1.0000,6,0.001538,0.183674,-1.002802,0.514333,0.000000,0.000000,0.000000,0.215463,-0.941915,0.802790,0.077550,0.000000,0.000000,0.000000,0.000000,0.233361,0.426617,-1.032050,0.465981,-0.009172,-0.004137,-0.031824,0.228495,-0.930402,0.802056,0.128812,-0.011704,0.009992,-0.002403,0.007235,-0.231823,-0.242943,0.029248,0.048352,0.009172,0.004137,0.031824,-0.013032,-0.011513,0.000734,-0.051262,0.011704,-0.009992,0.002403,-0.007235,-1.778607,-0.394487,0.320396,-2.710557,-0.017061,-0.352046,0.024537,-0.407604,-7.282505,-1.580701,-1.705140,-0.005589,-0.229537,-0.114138,0.000000,-0.174533,0.004363,-0.068567,0.009817,-0.003068,0.000000,-0.276117,-0.319613,-0.064359,-0.173130,-0.807215,-0.003068,0.007670,0.001534,0.077111,-17.841797,-18.193359,2.181286,-0.263672,0.125000,-0.312500,1.000000,0.175781,-8.085938,-0.950817,-2.724609,0.187500,-0.312500,-0.125000,-4.921875
1788387803.707452,13.6001,1.0000,6,0.001538,0.183674,-1.002802,0.514333,0.000000,0.000000,0.000000,0.215463,-0.941915,0.802790,0.077550,0.000000,0.000000,0.000000,0.000000,0.231001,0.426745,-1.032800,0.466484,-0.009232,-0.004149,-0.035779,0.218652,-0.931016,0.801158,0.115040,-0.011597,0.009980,-0.002415,0.008974,-0.229463,-0.243071,0.029999,0.047849,0.009232,0.004149,0.035779,-0.003189,-0.010899,0.001631,-0.037490,0.011597,-0.009980,0.002415,-0.008974,-1.778607,-0.394487,0.320396,-2.710557,-0.017061,-0.352046,0.024537,-0.407604,-7.282505,-1.580701,-1.705140,-0.005589,-0.229537,-0.114138,0.000000,-0.055632,0.004363,-0.063424,0.026180,-0.009204,0.000000,-0.102777,-0.484329,0.005454,0.041140,-0.726493,0.004602,0.000000,0.000000,0.099611,-20.302734,-20.039062,2.405007,-0.175781,0.125000,-0.312500,1.000000,0.527344,-8.349609,-1.286399,-2.724609,0.187500,-0.312500,-0.125000,-5.625000
1788387803.727367,13.6200,1.0000,6,-0.023183,0.163714,-1.000458,0.517966,0.000000,0.000000,0.000000,0.210818,-0.943807,0.801188,0.065733,0.000000,0.000000,0.000000,0.000000,0.227830,0.427078,-1.034515,0.466876,-0.009280,-0.004125,-0.038319,0.212491,-0.929371,0.803234,0.096973,-0.011669,0.009860,-0.002403,0.010354,-0.251013,-0.263364,0.034057,0.051091,0.009280,0.004125,0.038319,-0.001672,-0.014436,-0.002047,-0.031241,0.011669,-0.009860,0.002403,-0.010354,-2.082903,-0.638691,0.351164,-2.771064,-0.017362,-0.359117,0.027620,-0.473812,-7.269131,-1.603831,-1.737527,-0.005675,-0.233385,-0.115831,0.000000,-0.151625,0.000000,-0.121706,0.053451,-0.012272,0.000000,-0.208621,-0.346884,0.191986,0.013713,-0.819214,0.001534,-0.004602,-0.018408,0.065603,-22.236328,-21.972656,2.740590,0.000000,0.125000,-0.312500,1.187500,0.263672,-8.964844,-1.398260,-2.197266,0.125000,-0.250000,-0.125000,-6.738281
1788387803.747508,13.6402,1.0000,6,-0.046535,0.145413,-0.997982,0.520928,0.000000,0.000000,0.000000,0.206065,-0.944974,0.799829,0.054287,0.000000,0.000000,0.000000,0.000000,0.225214,0.427657,-1.035733,0.467583,-0.009364,-0.003886,-0.045546,0.207641,-0.926081,0.803421,0.083031,-0.011657,0.009908,-0.002415,0.011479,-0.271750,-0.282244,0.037751,0.053345,0.009364,0.003886,0.045546,-0.001576,-0.018893,-0.003592,-0.028744,0.011657,-0.009908,0.002415,-0.011479,-2.367345,-0.860485,0.380839,-2.826020,-0.017631,-0.365513,0.030593,-0.538814,-7.250448,-1.625236,-1.770610,-0.005761,-0.237316,-0.117408,0.000000,-0.197440,-0.023998,-0.013713,0.095993,-0.013806,0.029146,-0.432583,-0.391608,0.245437,0.070281,-0.707949,0.006136,0.010738,0.001534,0.053501,-23.994141,-23.554688,2.796520,-0.175781,0.125000,-0.375000,1.625000,0.439453,-9.404297,-1.733842,-2.197266,0.187500,-0.312500,-0.125000,-7.148438
1788387803.767478,13.6601,1.0000,6,-0.069491,0.127798,-0.995392,0.523499,0.000000,0.000000,0.000000,0.200994,-0.945676,0.798575,0.042631,0.000000,0.000000,0.000000,0.000000,0.224047,0.427955,-1.036068,0.468452,-0.009436,-0.003838,-0.052677,0.200406,-0.922630,0.804801,0.070265,-0.011597,0.009920,-0.002379,0.012093,-0.293538,-0.300157,0.040676,0.055046,0.009436,0.003838,0.052677,0.000588,-0.023046,-0.006226,-0.027634,0.011597,-0.009920,0.002379,-0.012093,-2.643373,-1.071511,0.410272,-2.877955,-0.017882,-0.371530,0.033544,-0.606004,-7.227286,-1.646401,-1.805416,-0.005849,-0.241451,-0.118982,0.000000,-0.046906,-0.010908,0.054853,0.056723,-0.015340,-0.003068,-0.257709,-0.031634,0.183260,0.065138,-0.733038,0.018408,-0.001534,0.004602,0.036178,-24.082031,-23.554688,2.908381,0.087891,0.125000,-0.375000,1.625000,-0.263672,-9.580078,-1.733842,-1.669922,0.125000,-0.312500,-0.125000,-7.382812
