t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788217127.376141,32.4801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.060242,-0.895152,0.979723,-0.175695,0.000000,0.000000,0.000000,0.000000,0.308194,0.240495,-0.123035,0.663881,0.002944,0.003928,-0.002714,-0.074509,-0.858825,0.976726,-0.191790,0.005613,0.012257,-0.002019,0.000128,0.001806,-0.000495,0.003035,0.006119,-0.002944,-0.003928,0.002714,0.014268,-0.036327,0.002997,0.016095,-0.005613,-0.012257,0.002019,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.793242,-5.970022,-1.883905,-2.526257,-0.007496,-0.326172,-0.139696,0.000000,-0.063268,0.002182,0.003428,0.002182,-0.009204,0.000000,-0.006136,0.257436,-0.045815,-0.011999,0.223620,0.003068,-0.004602,-0.018408,-0.000168,1.054688,2.460938,0.950817,-1.669922,-0.187500,-0.437500,0.000000,-1.669922,-8.964844,-1.398260,-1.494141,-0.312500,-0.500000,-0.187500,0.000000
1788217127.396119,32.5001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.054718,-0.897146,0.980024,-0.171470,0.000000,0.000000,0.000000,0.000000,0.307402,0.240614,-0.123022,0.663864,0.002920,0.003928,-0.002714,-0.069745,-0.859421,0.976177,-0.187052,0.005601,0.011814,-0.002451,0.000128,0.002598,-0.000614,0.003022,0.006136,-0.002920,-0.003928,0.002714,0.015027,-0.037724,0.003846,0.015582,-0.005601,-0.011814,0.002451,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.738597,-5.999386,-1.870310,-2.514806,-0.007460,-0.324910,-0.138502,0.000000,-0.052360,0.004363,-0.006857,0.007636,-0.003068,-0.003068,0.004602,0.325068,-0.008727,-0.013713,0.394881,0.007670,-0.012272,-0.023010,0.000281,1.230469,2.460938,0.950817,-1.669922,-0.187500,-0.437500,0.000000,-1.845703,-9.140625,-1.342330,-1.669922,-0.312500,-0.500000,-0.187500,-0.117188
1788217127.416121,32.5201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.049538,-0.898744,0.980257,-0.167453,0.000000,0.000000,0.000000,0.000000,0.306788,0.240648,-0.123008,0.663839,0.002884,0.003940,-0.002702,-0.064427,-0.859558,0.976351,-0.178231,0.005601,0.012233,-0.002523,0.000128,0.003212,-0.000648,0.003008,0.006161,-0.002884,-0.003940,0.002702,0.014889,-0.039187,0.003906,0.010778,-0.005601,-0.012233,0.002523,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.687379,-6.024721,-1.857224,-2.504406,-0.007426,-0.323765,-0.137361,0.000000,-0.017453,-0.016362,-0.018856,0.006545,0.000000,0.015340,-0.006136,0.253073,0.030543,0.059996,0.403607,-0.010738,0.018408,-0.012272,0.000076,1.054688,2.460938,0.950817,-1.669922,-0.187500,-0.437500,-0.062500,-1.669922,-9.228516,-1.454190,-2.197266,-0.312500,-0.500000,-0.187500,-0.234375
1788217127.436123,32.5401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.044394,-0.900239,0.980472,-0.163446,0.000000,0.000000,0.000000,0.000000,0.306822,0.240520,-0.123035,0.663830,0.002884,0.003904,-0.002702,-0.060396,-0.859515,0.976753,-0.167826,0.005589,0.011850,-0.002439,0.000128,0.003178,-0.000520,0.003035,0.006170,-0.002884,-0.003904,0.002702,0.016002,-0.040724,0.003719,0.004380,-0.005589,-0.011850,0.002439,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.636408,-6.049106,-1.844061,-2.494042,-0.007392,-0.322622,-0.136219,0.000000,0.006545,-0.040361,0.013713,-0.007636,0.003068,-0.001534,-0.019942,0.251982,0.000000,0.006857,0.555233,-0.013806,0.001534,-0.006136,0.000297,0.966797,2.460938,0.950817,-1.669922,-0.187500,-0.500000,0.000000,-1.845703,-9.316406,-1.398260,-2.636719,-0.312500,-0.500000,-0.187500,-0.058594
1788217127.456131,32.5601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.044394,-0.900239,0.980472,-0.163446,0.000000,0.000000,0.000000,0.000000,0.306967,0.240537,-0.123035,0.663839,0.002944,0.003928,-0.002714,-0.055539,-0.859685,0.976699,-0.160411,0.005601,0.012149,-0.002151,0.000128,0.003033,-0.000537,0.003035,0.006161,-0.002944,-0.003928,0.002714,0.011145,-0.040554,0.003773,-0.003035,-0.005601,-0.012149,0.002151,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.636408,-6.049106,-1.844061,-2.494042,-0.007392,-0.322622,-0.136219,0.000000,-0.005454,-0.026180,0.000000,-0.004363,0.018408,-0.009204,0.000000,0.337067,-0.031634,0.000000,0.304342,0.000000,0.019942,0.027612,-0.000092,0.966797,2.548828,0.894886,-1.669922,-0.187500,-0.375000,0.000000,-1.933594,-9.404297,-1.342330,-2.548828,-0.312500,-0.562500,-0.187500,0.000000
1788217127.476123,32.5801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.039279,-0.901726,0.980686,-0.159461,0.000000,0.000000,0.000000,0.000000,0.307129,0.240631,-0.123049,0.663856,0.002908,0.003928,-0.002714,-0.048661,-0.860555,0.976833,-0.155741,0.005553,0.012245,-0.002810,0.000128,0.002871,-0.000631,0.003049,0.006144,-0.002908,-0.003928,0.002714,0.009382,-0.041171,0.003852,-0.003720,-0.005553,-0.012245,0.002810,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.585548,-6.073326,-1.830888,-2.483499,-0.007358,-0.321455,-0.135080,0.000000,0.021817,0.008727,-0.044568,-0.003272,0.001534,-0.001534,-0.003068,0.279253,-0.049087,0.047997,0.267254,-0.003068,-0.026078,-0.004602,-0.000180,0.878906,2.460938,0.950817,-1.669922,-0.187500,-0.437500,0.000000,-1.933594,-9.492188,-1.342330,-2.548828,-0.312500,-0.500000,-0.125000,-0.058594
1788217127.496147,32.6001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.034308,-0.903043,0.980865,-0.155565,0.000000,0.000000,0.000000,0.000000,0.307870,0.240631,-0.122995,0.663898,0.002908,0.003928,-0.002678,-0.045525,-0.861092,0.978614,-0.149350,0.005589,0.012245,-0.002079,0.000102,0.002130,-0.000631,0.002995,0.006102,-0.002908,-0.003928,0.002678,0.011217,-0.041952,0.002251,-0.006216,-0.005589,-0.012245,0.002079,-0.000102,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.536066,-6.095810,-1.817909,-2.473316,-0.007325,-0.320326,-0.133962,0.000000,0.025089,-0.001091,0.049711,-0.003272,0.019942,-0.001534,-0.015340,0.173442,0.013090,0.142275,0.334885,0.016874,0.004602,0.058291,-0.001040,0.791016,2.460938,0.950817,-1.669922,-0.250000,-0.437500,0.000000,-1.582031,-9.580078,-1.621982,-2.812500,-0.312500,-0.500000,-0.250000,0.000000
1788217127.516043,32.6200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.030198,-0.903936,0.980970,-0.152307,0.000000,0.000000,0.000000,0.000000,0.308075,0.240588,-0.123022,0.663881,0.002884,0.003928,-0.002762,-0.042133,-0.861569,0.979164,-0.145822,0.005589,0.012341,-0.002139,0.000128,0.001925,-0.000588,0.003022,0.006119,-0.002884,-0.003928,0.002762,0.011935,-0.042367,0.001807,-0.006485,-0.005589,-0.012341,0.002139,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.495184,-6.112802,-1.806965,-2.465176,-0.007298,-0.319425,-0.133025,0.000000,-0.004363,-0.002182,0.003428,-0.016362,-0.001534,-0.009204,-0.003068,0.238892,0.006545,-0.003428,0.135263,0.003068,0.023010,-0.021476,0.001122,0.878906,2.460938,0.950817,-1.669922,-0.187500,-0.375000,0.000000,-1.669922,-9.667969,-1.398260,-2.548828,-0.312500,-0.500000,-0.187500,-0.234375
1788217127.536051,32.6400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.025600,-0.904935,0.981088,-0.148662,0.000000,0.000000,0.000000,0.000000,0.307717,0.240631,-0.123022,0.663864,0.002884,0.003928,-0.002750,-0.036338,-0.862447,0.978280,-0.145813,0.005577,0.012317,-0.002666,0.000128,0.002283,-0.000631,0.003022,0.006136,-0.002884,-0.003928,0.002750,0.010738,-0.042488,0.002808,-0.002849,-0.005577,-0.012317,0.002666,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.449307,-6.131783,-1.794662,-2.455896,-0.007267,-0.318395,-0.131975,0.000000,-0.029452,0.019635,0.027427,-0.017453,-0.004602,0.000000,-0.016874,0.285798,-0.007636,-0.006857,-0.039270,0.009204,0.004602,-0.023010,-0.000620,0.966797,2.460938,0.894886,-1.669922,-0.187500,-0.437500,0.000000,-2.109375,-9.580078,-1.342330,-2.197266,-0.312500,-0.500000,-0.125000,0.000000
1788217127.556051,32.6600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.021086,-0.905916,0.981203,-0.145084,0.000000,0.000000,0.000000,0.000000,0.307265,0.240682,-0.123008,0.663839,0.002860,0.003928,-0.002678,-0.031983,-0.863026,0.978387,-0.146393,0.005613,0.012209,-0.002595,0.000128,0.002735,-0.000682,0.003008,0.006161,-0.002860,-0.003928,0.002678,0.010897,-0.042889,0.002816,0.001309,-0.005613,-0.012209,0.002595,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.404129,-6.150386,-1.782524,-2.446609,-0.007237,-0.317361,-0.130941,0.000000,-0.039270,0.003272,-0.003428,-0.002182,0.004602,-0.006136,-0.001534,0.224711,0.016362,0.058282,-0.021817,0.000000,-0.003068,-0.009204,0.000266,0.966797,2.548828,0.950817,-1.669922,-0.250000,-0.437500,0.000000,-1.845703,-9.667969,-1.566051,-2.109375,-0.312500,-0.500000,-0.187500,0.000000
1788217127.576049,32.6800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.021086,-0.905916,0.981203,-0.145084,0.000000,0.000000,0.000000,0.000000,0.307325,0.240622,-0.123022,0.663856,0.002920,0.003928,-0.002690,-0.027944,-0.863094,0.979083,-0.146129,0.005601,0.012221,-0.002319,0.000102,0.002675,-0.000622,0.003022,0.006144,-0.002920,-0.003928,0.002690,0.006858,-0.042821,0.002120,0.001045,-0.005601,-0.012221,0.002319,-0.000102,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.404129,-6.150386,-1.782524,-2.446609,-0.007237,-0.317361,-0.130941,0.000000,0.008727,0.011999,0.013713,0.000000,-0.003068,0.000000,-0.004602,0.153807,0.032725,0.027427,0.008727,-0.012272,-0.004602,-0.003068,-0.000419,0.878906,2.460938,0.950817,-1.669922,-0.187500,-0.437500,0.000000,-1.669922,-9.843750,-1.342330,-1.933594,-0.312500,-0.500000,-0.250000,-0.058594
1788217127.596054,32.7000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.017192,-0.906478,0.981223,-0.141936,0.000000,0.000000,0.000000,0.000000,0.307521,0.240520,-0.123022,0.663864,0.002896,0.003904,-0.002714,-0.024518,-0.863086,0.978949,-0.146188,0.005589,0.012221,-0.002451,0.000128,0.002479,-0.000520,0.003022,0.006136,-0.002896,-0.003904,0.002714,0.007326,-0.043392,0.002274,0.004253,-0.005589,-0.012221,0.002451,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.365306,-6.164172,-1.771825,-2.439088,-0.007211,-0.316527,-0.130035,0.000000,0.006545,-0.009817,0.023998,-0.004363,0.006136,-0.006136,-0.010738,0.191986,0.007636,-0.022284,0.004363,0.009204,-0.001534,-0.001534,-0.000216,0.878906,2.460938,1.006747,-1.669922,-0.187500,-0.437500,0.000000,-1.669922,-9.931641,-1.342330,-1.757812,-0.312500,-0.500000,-0.187500,-0.117188
1788217127.616048,32.7200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.013329,-0.907014,0.981237,-0.138809,0.000000,0.000000,0.000000,0.000000,0.307470,0.240597,-0.123035,0.663864,0.002884,0.003928,-0.002714,-0.020368,-0.863111,0.978788,-0.146103,0.005577,0.012233,-0.002559,0.000102,0.002530,-0.000597,0.003035,0.006136,-0.002884,-0.003928,0.002714,0.007039,-0.043902,0.002448,0.007294,-0.005577,-0.012233,0.002559,-0.000102,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.326707,-6.177653,-1.761157,-2.431550,-0.007185,-0.315689,-0.129134,0.000000,-0.027271,-0.006545,-0.003428,-0.015272,0.006136,0.000000,0.004602,0.235619,0.000000,-0.010285,0.006545,-0.006136,0.007670,-0.009204,-0.000714,0.966797,2.460938,0.950817,-1.669922,-0.187500,-0.437500,0.000000,-1.757812,-10.019531,-1.342330,-1.669922,-0.312500,-0.562500,-0.187500,0.058594
1788217127.636049,32.7400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.009472,-0.907549,0.981250,-0.135687,0.000000,0.000000,0.000000,0.000000,0.307299,0.240682,-0.123035,0.663856,0.002860,0.003928,-0.002738,-0.016959,-0.863128,0.978922,-0.145967,0.005613,0.012221,-0.002523,0.000128,0.002701,-0.000682,0.003035,0.006144,-0.002860,-0.003928,0.002738,0.007487,-0.044421,0.002328,0.010279,-0.005613,-0.012221,0.002523,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.288064,-6.191087,-1.750467,-2.423902,-0.007159,-0.314837,-0.128233,0.000000,-0.003272,-0.007636,0.000000,-0.025089,-0.001534,-0.009204,-0.015340,0.194168,0.016362,0.042854,0.014181,0.000000,-0.001534,-0.007670,0.000990,0.966797,2.460938,0.894886,-1.669922,-0.187500,-0.437500,0.000000,-1.669922,-10.019531,-1.398260,-1.494141,-0.312500,-0.500000,-0.187500,0.000000
1788217127.656043,32.7600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.005966,-0.907890,0.981212,-0.132807,0.000000,0.000000,0.000000,0.000000,0.307282,0.240648,-0.123022,0.663856,0.002908,0.003928,-0.002702,-0.014420,-0.863128,0.979284,-0.145711,0.005589,0.012209,-0.002427,0.000128,0.002718,-0.000648,0.003022,0.006144,-0.002908,-0.003928,0.002702,0.008453,-0.044762,0.001928,0.012904,-0.005589,-0.012209,0.002427,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.253000,-6.202172,-1.740648,-2.417142,-0.007136,-0.314084,-0.127409,0.000000,-0.001091,-0.001091,-0.006857,0.003272,0.000000,-0.009204,-0.006136,0.109083,-0.004363,0.058282,-0.005454,0.000000,0.000000,0.004602,-0.000007,0.878906,2.460938,0.950817,-1.669922,-0.187500,-0.437500,0.000000,-1.669922,-10.019531,-1.398260,-1.494141,-0.312500,-0.562500,-0.187500,0.000000
1788217127.676043,32.7800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.005966,-0.907890,0.981212,-0.132807,0.000000,0.000000,0.000000,0.000000,0.307512,0.240597,-0.123049,0.663864,0.002920,0.003928,-0.002702,-0.013150,-0.863111,0.979739,-0.145046,0.005613,0.012221,-0.002439,0.000102,0.002488,-0.000597,0.003049,0.006136,-0.002920,-0.003928,0.002702,0.007183,-0.044779,0.001473,0.012240,-0.005613,-0.012221,0.002439,-0.000102,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.253000,-6.202172,-1.740648,-2.417142,-0.007136,-0.314084,-0.127409,0.000000,0.018544,0.006545,-0.006857,0.000000,0.006136,-0.001534,0.007670,0.028362,0.011999,0.066852,0.063268,-0.004602,0.001534,-0.010738,-0.000753,0.878906,2.460938,0.950817,-1.669922,-0.250000,-0.437500,-0.062500,-1.406250,-10.019531,-1.454190,-1.318359,-0.312500,-0.500000,-0.187500,-0.058594
1788217127.696048,32.8000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.002643,-0.908060,0.981121,-0.130032,0.000000,0.000000,0.000000,0.000000,0.307631,0.240597,-0.123022,0.663864,0.002884,0.003904,-0.002702,-0.012962,-0.863111,0.979793,-0.144126,0.005613,0.012221,-0.002439,0.000128,0.002369,-0.000597,0.003022,0.006136,-0.002884,-0.003904,0.002702,0.010319,-0.044948,0.001328,0.014094,-0.005613,-0.012221,0.002439,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.219852,-6.211488,-1.731243,-2.410962,-0.007114,-0.313397,-0.126622,0.000000,-0.007636,-0.006545,-0.003428,-0.006545,0.000000,0.001534,0.013806,-0.016362,-0.003272,0.006857,0.056723,-0.012272,0.003068,-0.003068,0.001028,0.878906,2.548828,0.950817,-1.669922,-0.187500,-0.500000,-0.062500,-0.966797,-9.931641,-1.342330,-1.230469,-0.312500,-0.500000,-0.187500,0.000000
1788217127.716043,32.8200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.000707,-0.908230,0.981030,-0.127234,0.000000,0.000000,0.000000,0.000000,0.307444,0.240631,-0.123022,0.663873,0.002884,0.003928,-0.002714,-0.012971,-0.863120,0.979726,-0.142694,0.005601,0.012221,-0.002487,0.000128,0.002556,-0.000631,0.003022,0.006127,-0.002884,-0.003928,0.002714,0.013678,-0.045110,0.001304,0.015460,-0.005601,-0.012221,0.002487,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.186345,-6.220858,-1.721733,-2.404642,-0.007092,-0.312692,-0.125827,0.000000,-0.031634,-0.007636,0.010285,0.008727,0.012272,0.006136,0.003068,0.005454,0.018544,0.022284,0.117810,0.000000,0.004602,-0.003068,0.000035,0.966797,2.460938,0.950817,-1.669922,-0.187500,-0.437500,-0.062500,-0.615234,-10.107422,-1.342330,-1.318359,-0.312500,-0.500000,-0.187500,0.000000
1788217127.736050,32.8400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.003795,-0.908368,0.980938,-0.124647,0.000000,0.000000,0.000000,0.000000,0.307154,0.240648,-0.123035,0.663847,0.002908,0.003928,-0.002726,-0.013184,-0.863111,0.979726,-0.138655,0.005577,0.012101,-0.002511,0.000128,0.002846,-0.000648,0.003035,0.006153,-0.002908,-0.003928,0.002726,0.016979,-0.045256,0.001212,0.014007,-0.005577,-0.012101,0.002511,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.155400,-6.229334,-1.712935,-2.398771,-0.007072,-0.312037,-0.125094,0.000000,-0.033816,-0.013090,-0.008571,-0.009817,0.006136,0.003068,-0.003068,-0.004363,0.003272,0.025712,0.328340,-0.010738,0.003068,-0.010738,-0.000093,1.054688,2.548828,0.950817,-1.669922,-0.250000,-0.437500,-0.062500,-0.439453,-10.019531,-1.342330,-1.669922,-0.312500,-0.437500,-0.187500,0.292969
1788217127.756043,32.8600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.006356,-0.908229,0.980755,-0.122400,0.000000,0.000000,0.000000,0.000000,0.306933,0.240580,-0.123035,0.663839,0.002908,0.003928,-0.002714,-0.013354,-0.863086,0.979712,-0.131172,0.005625,0.011898,-0.002499,0.000128,0.003067,-0.000580,0.003035,0.006161,-0.002908,-0.003928,0.002714,0.019711,-0.045143,0.001043,0.008772,-0.005625,-0.011898,0.002499,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.130012,-6.234529,-1.705558,-2.394302,-0.007055,-0.311541,-0.124481,0.000000,-0.008727,-0.011999,-0.011999,0.005454,0.000000,-0.010738,0.001534,0.016362,-0.002182,-0.003428,0.463603,0.010738,0.039884,0.003068,-0.000020,0.966797,2.460938,0.950817,-1.669922,-0.187500,-0.437500,0.000000,-0.263672,-9.931641,-1.342330,-2.021484,-0.312500,-0.500000,-0.125000,0.058594
1788217127.776050,32.8800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.008971,-0.908088,0.980569,-0.120105,0.000000,0.000000,0.000000,0.000000,0.306958,0.240554,-0.123035,0.663847,0.002860,0.003928,-0.002726,-0.013099,-0.863342,0.979659,-0.124934,0.005577,0.012461,-0.002103,0.000128,0.003042,-0.000554,0.003035,0.006153,-0.002860,-0.003928,0.002726,0.022069,-0.044746,0.000910,0.004829,-0.005577,-0.012461,0.002103,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.104035,-6.239817,-1.698010,-2.389688,-0.007039,-0.311028,-0.123855,0.000000,-0.002182,0.003272,0.017142,0.013090,-0.015340,-0.004602,-0.006136,0.035997,-0.006545,0.034283,0.287979,-0.013806,0.049087,-0.012272,-0.000389,0.966797,2.460938,0.950817,-1.669922,-0.187500,-0.437500,0.000000,-0.087891,-9.931641,-1.398260,-2.109375,-0.312500,-0.500000,-0.125000,-0.117188
1788217127.796041,32.9000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.011669,-0.907942,0.980377,-0.117737,0.000000,0.000000,0.000000,0.000000,0.307308,0.240622,-0.123022,0.663864,0.002908,0.003928,-0.002726,-0.012792,-0.863461,0.979472,-0.117247,0.005577,0.012029,-0.002427,0.000102,0.002692,-0.000622,0.003022,0.006136,-0.002908,-0.003928,0.002726,0.024461,-0.044481,0.000905,-0.000489,-0.005577,-0.012029,0.002427,-0.000102,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.077157,-6.245259,-1.690201,-2.384870,-0.007021,-0.310491,-0.123208,0.000000,0.022907,0.000000,0.006857,-0.002182,0.000000,-0.001534,-0.003068,-0.003272,-0.003272,0.018856,0.422152,0.003068,-0.013806,-0.006136,-0.000628,0.878906,2.548828,1.006747,-1.669922,-0.187500,-0.437500,-0.062500,0.000000,-9.931641,-1.342330,-2.636719,-0.312500,-0.500000,-0.125000,-0.117188
1788217127.816041,32.9200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.011669,-0.907942,0.980377,-0.117737,0.000000,0.000000,0.000000,0.000000,0.307827,0.240648,-0.123022,0.663864,0.002920,0.003928,-0.002714,-0.012749,-0.863495,0.979538,-0.110958,0.005589,0.012485,-0.002056,0.000179,0.002173,-0.000648,0.003022,0.006136,-0.002920,-0.003928,0.002714,0.024418,-0.044447,0.000838,-0.006779,-0.005589,-0.012485,0.002056,-0.000179,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.077157,-6.245259,-1.690201,-2.384870,-0.007021,-0.310491,-0.123208,0.000000,0.003272,-0.006545,0.003428,0.004363,-0.006136,0.000000,-0.003068,0.010908,0.016362,0.020570,0.327249,0.001534,0.046019,-0.003068,0.002299,0.878906,2.548828,0.950817,-1.669922,-0.187500,-0.500000,0.000000,0.175781,-10.019531,-1.342330,-2.724609,-0.312500,-0.500000,-0.125000,0.000000
1788217127.836162,32.9401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.014111,-0.907652,0.980128,-0.115510,0.000000,0.000000,0.000000,0.000000,0.308007,0.240648,-0.123008,0.663890,0.002896,0.003928,-0.002714,-0.011642,-0.863853,0.979311,-0.107719,0.005577,0.012497,-0.002403,0.000128,0.001993,-0.000648,0.003008,0.006110,-0.002896,-0.003928,0.002714,0.025752,-0.043800,0.000818,-0.007791,-0.005577,-0.012497,0.002403,-0.000128,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.053013,-6.249104,-1.683104,-2.380700,-0.007006,-0.310027,-0.122622,0.000000,0.007636,-0.004363,-0.023998,0.009817,0.000000,-0.007670,-0.012272,0.063268,0.001091,0.013713,0.112356,-0.004602,-0.003068,-0.009204,-0.000145,0.878906,2.460938,1.006747,-1.669922,-0.250000,-0.437500,0.000000,0.175781,-9.931641,-1.342330,-2.460938,-0.312500,-0.500000,-0.125000,-0.175781
