t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383348.939717,19.0801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.198160,-0.764056,0.976097,0.226624,0.000000,0.000000,0.000000,0.000000,0.295701,0.220007,-0.122754,0.661546,-0.008070,-0.005503,-0.002978,0.145481,-0.770195,0.970887,0.209508,0.003911,0.010220,-0.004261,0.002812,0.014299,0.019993,0.002754,0.008454,0.008070,0.005503,0.002978,0.052679,0.006139,0.005209,0.017116,-0.003911,-0.010220,0.004261,-0.002812,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,0.202758,-5.806558,-0.869597,-1.775074,-0.005006,-0.239512,-0.060593,0.000000,0.004363,-0.013090,0.027427,-0.007636,0.007670,0.000000,-0.001534,1.181370,0.000000,0.176559,0.513781,0.000000,0.013806,0.013806,-0.020036,1.845703,3.955078,0.894886,-1.494141,0.125000,-0.125000,0.000000,2.109375,-5.625000,-0.559304,-0.966797,-0.250000,-0.312500,0.000000,-1.347656
1788383348.959813,19.1002,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.214658,-0.757443,0.980514,0.240471,0.000000,0.000000,0.000000,0.000000,0.295283,0.220050,-0.122888,0.661487,-0.008010,-0.005468,-0.002966,0.159968,-0.768499,0.970767,0.220280,0.003935,0.010220,-0.004261,0.002557,0.014717,0.019950,0.002888,0.008513,0.008010,0.005468,0.002966,0.054689,0.011055,0.009748,0.020192,-0.003935,-0.010220,0.004261,-0.002557,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,0.430835,-5.763950,-0.794847,-1.732767,-0.004842,-0.234503,-0.054726,0.000000,-0.015272,-0.029452,0.017142,-0.047997,0.018408,0.000000,0.018408,0.848666,0.134172,0.034283,0.694859,-0.004602,0.024544,-0.009204,-0.015492,1.933594,4.042969,0.894886,-1.406250,0.125000,-0.187500,-0.062500,2.900391,-5.361328,-0.055930,-0.966797,-0.250000,-0.312500,0.000000,-1.289062
1788383348.979717,19.1201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.226712,-0.752371,0.983719,0.250723,0.000000,0.000000,0.000000,0.000000,0.295300,0.220067,-0.122821,0.661470,-0.008070,-0.005468,-0.003014,0.173851,-0.766019,0.970673,0.232679,0.003923,0.010148,-0.004272,0.002275,0.014700,0.019933,0.002821,0.008530,0.008070,0.005468,0.003014,0.052861,0.013648,0.013046,0.018044,-0.003923,-0.010148,0.004272,-0.002275,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,0.598825,-5.730302,-0.740059,-1.701234,-0.004721,-0.230758,-0.050410,0.000000,0.028362,-0.018544,0.044568,-0.028362,-0.010738,-0.004602,-0.023010,0.641409,0.135263,0.020570,0.736311,-0.004602,-0.001534,-0.001534,-0.012805,1.845703,4.042969,0.894886,-1.406250,0.062500,-0.125000,0.000000,2.548828,-5.537109,-0.111861,-1.582031,-0.187500,-0.312500,0.000000,-1.171875
1788383348.999718,19.1401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.229810,-0.750907,0.984517,0.253438,0.000000,0.000000,0.000000,0.000000,0.295445,0.220178,-0.123008,0.661657,-0.008034,-0.005480,-0.003038,0.192318,-0.762014,0.971865,0.244227,0.003923,0.010184,-0.004261,0.002071,0.014555,0.019822,0.003008,0.008343,0.008034,0.005480,0.003038,0.037491,0.011107,0.012653,0.009211,-0.003923,-0.010184,0.004261,-0.002071,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,0.642269,-5.720207,-0.725813,-1.693238,-0.004689,-0.229808,-0.049286,0.000000,-0.002182,0.005454,-0.034283,-0.007636,-0.001534,-0.009204,-0.009204,0.621774,0.188714,-0.027427,0.553051,-0.007670,-0.013806,-0.004602,-0.019706,1.933594,4.042969,0.950817,-1.406250,0.062500,-0.125000,0.000000,2.109375,-5.537109,0.223722,-1.582031,-0.250000,-0.312500,0.000000,-1.171875
1788383349.019632,19.1600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.232961,-0.749418,0.985329,0.256199,0.000000,0.000000,0.000000,0.000000,0.295624,0.220101,-0.122848,0.661674,-0.008022,-0.005455,-0.002966,0.206704,-0.756968,0.972146,0.257939,0.003971,0.010244,-0.004189,0.001636,0.014376,0.019899,0.002848,0.008326,0.008022,0.005455,0.002966,0.026257,0.007551,0.013183,-0.001740,-0.003971,-0.010244,0.004189,-0.001636,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,0.686511,-5.709914,-0.711340,-1.685055,-0.004658,-0.228834,-0.048143,0.000000,-0.020726,-0.001091,-0.023998,-0.001091,0.010738,-0.004602,0.003068,0.431969,0.333794,0.008571,0.575959,0.004602,0.021476,-0.009204,-0.022370,1.933594,3.955078,0.950817,-1.494141,0.062500,-0.125000,0.000000,2.021484,-6.064453,0.223722,-2.109375,-0.312500,-0.312500,0.000000,-0.996094
1788383349.039627,19.1800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.232961,-0.749418,0.985329,0.256199,0.000000,0.000000,0.000000,0.000000,0.295820,0.220041,-0.122848,0.661657,-0.008070,-0.005480,-0.002990,0.217501,-0.751761,0.973070,0.265132,0.003923,0.010244,-0.004189,0.000997,0.014180,0.019959,0.002848,0.008343,0.008070,0.005480,0.002990,0.015459,0.002344,0.012259,-0.008933,-0.003923,-0.010244,0.004189,-0.000997,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,0.686511,-5.709914,-0.711340,-1.685055,-0.004658,-0.228834,-0.048143,0.000000,0.030543,-0.005454,-0.006857,0.001091,-0.006136,0.000000,-0.001534,0.910844,0.310887,0.135419,0.355611,0.001534,0.001534,-0.026078,-0.029152,1.757812,3.955078,0.950817,-1.494141,0.062500,-0.125000,0.000000,0.263672,-6.328125,0.111861,-2.197266,-0.187500,-0.312500,0.000000,-0.351562
1788383349.059724,19.2001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.235947,-0.748006,0.986098,0.258815,0.000000,0.000000,0.000000,0.000000,0.295956,0.219965,-0.122848,0.661640,-0.008094,-0.005503,-0.002978,0.231102,-0.746418,0.974998,0.269768,0.003947,0.010244,-0.004212,0.000767,0.014044,0.020035,0.002848,0.008360,0.008094,0.005503,0.002978,0.004844,-0.001588,0.011100,-0.010952,-0.003947,-0.010244,0.004212,-0.000767,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,0.728503,-5.700134,-0.697635,-1.677250,-0.004627,-0.227905,-0.047060,0.000000,0.008727,0.001091,-0.015427,-0.017453,-0.013806,0.004602,-0.003068,0.637045,0.286889,0.137133,0.164715,-0.010738,0.003068,-0.010738,-0.015391,1.845703,3.955078,0.894886,-1.494141,0.062500,-0.187500,0.000000,0.263672,-6.591797,0.000000,-2.021484,-0.250000,-0.312500,0.000000,-0.351562
1788383349.079691,19.2201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.238927,-0.746598,0.986866,0.261427,0.000000,0.000000,0.000000,0.000000,0.295973,0.219965,-0.122861,0.661640,-0.008082,-0.005455,-0.002990,0.240238,-0.740350,0.977208,0.270288,0.003935,0.010220,-0.004200,0.000383,0.014027,0.020035,0.002861,0.008360,0.008082,0.005455,0.002990,-0.001311,-0.006248,0.009658,-0.008861,-0.003935,-0.010220,0.004200,-0.000383,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,0.770465,-5.690350,-0.683971,-1.669413,-0.004597,-0.226971,-0.045978,0.000000,-0.016362,-0.004363,-0.034283,0.007636,0.009204,-0.003068,-0.004602,-0.055632,0.275980,0.089136,-0.026180,-0.012272,-0.001534,0.012272,-0.012662,1.845703,3.955078,0.950817,-1.494141,0.062500,-0.125000,0.000000,1.142578,-6.855469,-0.055930,-1.669922,-0.250000,-0.312500,0.000000,0.117188
1788383349.099709,19.2401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.241926,-0.745180,0.987638,0.264055,0.000000,0.000000,0.000000,0.000000,0.296297,0.219990,-0.122861,0.661666,-0.008118,-0.005480,-0.002978,0.246204,-0.736439,0.983248,0.270117,0.003947,0.010196,-0.004200,-0.001509,0.013703,0.020010,0.002861,0.008334,0.008118,0.005480,0.002978,-0.004278,-0.008742,0.004390,-0.006063,-0.003947,-0.010196,0.004200,0.001509,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,0.812749,-5.680480,-0.670234,-1.661480,-0.004566,-0.226026,-0.044890,0.000000,-0.007636,-0.002182,0.001714,0.014181,-0.007670,-0.006136,0.000000,0.340339,0.269435,0.358260,-0.005454,-0.006136,0.000000,0.000000,-0.094722,1.845703,3.955078,0.950817,-1.494141,0.062500,-0.125000,0.000000,0.263672,-7.031250,-0.559304,-1.669922,-0.250000,-0.312500,0.000000,1.523438
1788383349.119726,19.2601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.245109,-0.743676,0.988458,0.266844,0.000000,0.000000,0.000000,0.000000,0.296084,0.219939,-0.122888,0.661674,-0.008106,-0.005468,-0.002978,0.251931,-0.733132,0.989395,0.269623,0.003959,0.010184,-0.004189,-0.002608,0.013916,0.020061,0.002888,0.008326,0.008106,0.005468,0.002978,-0.006822,-0.010544,-0.000937,-0.002779,-0.003959,-0.010184,0.004189,0.002608,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,0.857688,-5.669980,-0.655670,-1.653008,-0.004533,-0.225015,-0.043735,0.000000,-0.031634,-0.014181,-0.003428,-0.008727,-0.003068,-0.003068,-0.004602,0.337067,0.185441,0.406257,-0.009817,0.010738,0.000000,0.026078,-0.057055,1.933594,4.130859,0.950817,-1.494141,0.062500,-0.125000,0.000000,-0.351562,-7.119141,-1.062678,-1.669922,-0.312500,-0.312500,0.000000,1.699219
1788383349.139733,19.2801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.251323,-0.740539,0.990000,0.272378,0.000000,0.000000,0.000000,0.000000,0.295343,0.219965,-0.122901,0.661580,-0.008046,-0.005503,-0.002966,0.253967,-0.730192,0.998394,0.269725,0.003923,0.010196,-0.004212,-0.002915,0.014657,0.020035,0.002901,0.008420,0.008046,0.005503,0.002966,-0.002644,-0.010347,-0.008394,0.002652,-0.003923,-0.010196,0.004212,0.002915,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,0.945667,-5.647678,-0.627120,-1.636642,-0.004470,-0.223062,-0.041467,0.000000,-0.061087,-0.008727,-0.017142,-0.018544,0.003068,-0.001534,-0.003068,0.030543,0.140717,0.366831,-0.003272,-0.019942,0.012272,-0.006136,-0.015386,2.021484,3.955078,0.950817,-1.494141,0.125000,-0.187500,0.000000,0.351562,-7.207031,-1.454190,-1.406250,-0.250000,-0.312500,0.000000,1.289062
1788383349.159632,19.3000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.251323,-0.740539,0.990000,0.272378,0.000000,0.000000,0.000000,0.000000,0.294465,0.220033,-0.122888,0.661495,-0.008106,-0.005503,-0.002978,0.255212,-0.727482,1.000456,0.269810,0.003947,0.010232,-0.004189,-0.002966,0.015535,0.019967,0.002888,0.008505,0.008106,0.005503,0.002978,-0.003889,-0.013057,-0.010456,0.002567,-0.003947,-0.010232,0.004189,0.002966,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,0.945667,-5.647678,-0.627120,-1.636642,-0.004470,-0.223062,-0.041467,0.000000,-0.037088,-0.004363,0.005142,-0.020726,-0.018408,-0.012272,0.000000,0.111265,0.174533,-0.008571,0.017453,-0.006136,0.001534,0.007670,-0.002919,2.021484,3.955078,0.894886,-1.494141,0.125000,-0.125000,0.000000,0.703125,-7.382812,-1.006747,-1.230469,-0.250000,-0.312500,0.000000,1.875000
1788383349.179631,19.3200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.265414,-0.733112,0.993405,0.285066,0.000000,0.000000,0.000000,0.000000,0.293979,0.220050,-0.122861,0.661504,-0.008046,-0.005516,-0.003014,0.257402,-0.724789,1.000041,0.270944,0.003935,0.010160,-0.004189,-0.003375,0.016021,0.019950,0.002861,0.008496,0.008046,0.005516,0.003014,0.008012,-0.008323,-0.006637,0.014122,-0.003935,-0.010160,0.004189,0.003375,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,1.146131,-5.594020,-0.562398,-1.599295,-0.004324,-0.218595,-0.036308,0.000000,-0.005454,-0.014181,0.018856,-0.008727,-0.006136,-0.007670,0.006136,0.232347,0.169079,0.013713,0.111265,-0.018408,0.000000,0.000000,-0.018822,2.021484,3.955078,0.950817,-1.494141,0.062500,-0.125000,-0.062500,1.582031,-6.767578,-0.671165,-0.615234,-0.250000,-0.312500,0.000000,2.050781
1788383349.199679,19.3401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.270069,-0.730581,0.994481,0.289300,0.000000,0.000000,0.000000,0.000000,0.294047,0.220007,-0.122861,0.661495,-0.008046,-0.005480,-0.003002,0.258978,-0.721354,0.999760,0.272972,0.003875,0.010196,-0.004189,-0.003554,0.015953,0.019993,0.002861,0.008505,0.008046,0.005480,0.003002,0.011090,-0.009227,-0.005279,0.016328,-0.003875,-0.010196,0.004189,0.003554,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,1.212566,-5.575579,-0.541110,-1.586834,-0.004276,-0.217102,-0.034605,0.000000,0.013090,-0.031634,0.011999,-0.022907,-0.018408,-0.016874,-0.016874,0.034907,0.141808,-0.041140,0.122173,0.004602,0.015340,0.004602,-0.013358,2.021484,3.955078,0.894886,-1.406250,0.062500,-0.125000,0.000000,2.197266,-6.767578,-0.503374,-0.439453,-0.187500,-0.312500,0.000000,2.226562
1788383349.219635,19.3600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.272283,-0.729324,0.994960,0.291344,0.000000,0.000000,0.000000,0.000000,0.294380,0.220007,-0.122915,0.661555,-0.008058,-0.005491,-0.002978,0.259064,-0.718542,0.999720,0.274898,0.003935,0.010196,-0.004200,-0.003528,0.015620,0.019993,0.002915,0.008445,0.008058,0.005491,0.002978,0.013219,-0.010781,-0.004760,0.016446,-0.003935,-0.010196,0.004200,0.003528,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,1.244194,-5.566365,-0.530998,-1.580936,-0.004253,-0.216395,-0.033796,0.000000,0.033816,-0.005454,-0.023998,-0.002182,0.000000,-0.009204,0.000000,0.001091,0.158170,0.008571,0.052360,0.006136,0.007670,-0.023010,0.001116,1.845703,3.955078,0.894886,-1.406250,0.062500,-0.125000,0.000000,2.636719,-6.943359,-0.559304,-0.263672,-0.312500,-0.312500,0.000000,2.167969
1788383349.239738,19.3802,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.274396,-0.728124,0.995418,0.293294,0.000000,0.000000,0.000000,0.000000,0.294976,0.219990,-0.122875,0.661555,-0.008058,-0.005503,-0.002990,0.259055,-0.715619,0.999666,0.275955,0.003923,0.010172,-0.004212,-0.003247,0.015024,0.020010,0.002875,0.008445,0.008058,0.005503,0.002990,0.015341,-0.012505,-0.004249,0.017340,-0.003923,-0.010172,0.004212,0.003247,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,1.274402,-5.557561,-0.521360,-1.575283,-0.004231,-0.215717,-0.033023,0.000000,0.021817,-0.008727,-0.013713,-0.020726,-0.009204,-0.003068,-0.003068,0.008727,0.153807,0.013713,0.085085,-0.016874,0.000000,-0.010738,0.012959,1.845703,4.042969,0.950817,-1.494141,0.062500,-0.125000,0.000000,2.548828,-7.119141,-0.559304,-0.351562,-0.250000,-0.312500,0.000000,1.640625
1788383349.259729,19.4001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.276499,-0.726930,0.995873,0.295235,0.000000,0.000000,0.000000,0.000000,0.295599,0.220033,-0.122875,0.661572,-0.008046,-0.005468,-0.002954,0.258902,-0.712287,0.999680,0.277770,0.003935,0.010160,-0.004165,-0.002838,0.014401,0.019967,0.002875,0.008428,0.008046,0.005468,0.002954,0.017597,-0.014643,-0.003807,0.017465,-0.003935,-0.010160,0.004165,0.002838,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,1.304480,-5.548791,-0.511782,-1.569636,-0.004209,-0.215040,-0.032255,0.000000,0.016362,0.004363,0.010285,-0.011999,0.003068,-0.003068,0.004602,0.007636,0.164715,0.006857,0.162534,0.001534,0.000000,0.000000,0.020534,1.845703,3.955078,0.894886,-1.406250,0.062500,-0.125000,-0.062500,2.812500,-7.470703,-0.503374,-0.527344,-0.187500,-0.312500,0.000000,1.464844
1788383349.279702,19.4201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.278622,-0.725724,0.996332,0.297195,0.000000,0.000000,0.000000,0.000000,0.296161,0.220058,-0.122861,0.661589,-0.008070,-0.005455,-0.002990,0.258510,-0.709270,0.999720,0.281801,0.003887,0.010088,-0.004225,-0.002199,0.013839,0.019942,0.002861,0.008411,0.008070,0.005455,0.002990,0.020112,-0.016454,-0.003388,0.015394,-0.003887,-0.010088,0.004225,0.002199,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,1.334885,-5.539922,-0.502119,-1.563910,-0.004187,-0.214353,-0.031478,0.000000,0.039270,-0.013090,0.008571,-0.016362,-0.007670,-0.004602,0.006136,-0.034907,0.181078,-0.018856,0.327249,-0.009204,0.001534,0.001534,0.030804,1.845703,3.955078,0.950817,-1.406250,0.062500,-0.125000,0.000000,2.900391,-7.558594,-0.503374,-0.791016,-0.187500,-0.312500,0.000000,0.996094
1788383349.299625,19.4400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.280798,-0.724489,0.996803,0.299203,0.000000,0.000000,0.000000,0.000000,0.296527,0.220024,-0.122888,0.661649,-0.008058,-0.005503,-0.003026,0.258041,-0.705665,0.999626,0.291312,0.003947,0.010136,-0.004225,-0.001406,0.013473,0.019976,0.002888,0.008352,0.008058,0.005503,0.003026,0.022757,-0.018824,-0.002823,0.007891,-0.003947,-0.010136,0.004225,0.001406,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,1.366065,-5.530823,-0.492229,-1.558019,-0.004164,-0.213645,-0.030683,0.000000,0.010908,0.008727,-0.005142,0.013090,-0.003068,-0.013806,-0.036816,-0.006545,0.118901,-0.022284,0.403607,0.009204,0.019942,0.000000,0.037808,1.845703,3.955078,0.894886,-1.406250,0.062500,-0.187500,0.000000,3.164062,-7.646484,-0.447443,-1.230469,-0.312500,-0.312500,0.000000,0.585938
1788383349.319632,19.4600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.280798,-0.724489,0.996803,0.299203,0.000000,0.000000,0.000000,0.000000,0.296706,0.219956,-0.122861,0.661649,-0.008070,-0.005480,-0.002990,0.257998,-0.704890,0.999707,0.294831,0.003947,0.010136,-0.004225,-0.000716,0.013294,0.020044,0.002861,0.008352,0.008070,0.005480,0.002990,0.022799,-0.019599,-0.002904,0.004372,-0.003947,-0.010136,0.004225,0.000716,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,1.366065,-5.530823,-0.492229,-1.558019,-0.004164,-0.213645,-0.030683,0.000000,0.005454,0.003272,-0.015427,-0.008727,-0.016874,0.007670,-0.012272,0.004363,0.010908,0.006857,0.085085,-0.006136,-0.006136,-0.013806,0.038028,1.845703,3.955078,0.950817,-1.494141,0.062500,-0.125000,0.000000,3.251953,-7.207031,-0.447443,-0.791016,-0.250000,-0.312500,0.000000,0.234375
1788383349.339634,19.4800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.282959,-0.723262,0.997270,0.301198,0.000000,0.000000,0.000000,0.000000,0.296800,0.219990,-0.122861,0.661649,-0.008094,-0.005503,-0.002990,0.258254,-0.705103,0.999640,0.294746,0.003935,0.010136,-0.004200,-0.000665,0.013200,0.020010,0.002861,0.008352,0.008094,0.005503,0.002990,0.024705,-0.018159,-0.002369,0.006452,-0.003935,-0.010136,0.004200,0.000665,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,1.397067,-5.521773,-0.482416,-1.552142,-0.004142,-0.212939,-0.029893,0.000000,0.004363,0.007636,0.010285,-0.002182,-0.018408,-0.007670,-0.001534,-0.002182,-0.003272,0.000000,-0.031634,-0.007670,0.012272,-0.003068,0.003738,1.845703,3.955078,0.950817,-1.494141,0.062500,-0.125000,0.000000,3.515625,-7.119141,-0.391513,-0.615234,-0.250000,-0.312500,0.000000,0.527344
1788383349.359635,19.5000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.285100,-0.722046,0.997733,0.303174,0.000000,0.000000,0.000000,0.000000,0.296817,0.220084,-0.122861,0.661649,-0.008082,-0.005491,-0.002990,0.258263,-0.705452,0.999653,0.294473,0.003959,0.010136,-0.004212,-0.000614,0.013183,0.019916,0.002861,0.008352,0.008082,0.005491,0.002990,0.026837,-0.016594,-0.001919,0.008701,-0.003959,-0.010136,0.004212,0.000614,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,1.427796,-5.512798,-0.472709,-1.546299,-0.004119,-0.212237,-0.029111,0.000000,-0.003272,0.002182,-0.006857,-0.018544,0.001534,0.003068,0.001534,0.013090,0.005454,-0.018856,-0.008727,0.001534,0.009204,0.003068,0.002160,1.845703,3.955078,0.894886,-1.494141,0.062500,-0.187500,0.000000,3.867188,-7.031250,-0.335582,-0.615234,-0.312500,-0.312500,0.000000,0.292969
1788383349.379627,19.5200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.288533,-0.720071,0.998416,0.306387,0.000000,0.000000,0.000000,0.000000,0.296706,0.220135,-0.122848,0.661649,-0.008070,-0.005491,-0.002990,0.258314,-0.705520,0.999599,0.294456,0.003935,0.010100,-0.004237,-0.000588,0.013294,0.019865,0.002848,0.008352,0.008070,0.005491,0.002990,0.030220,-0.014551,-0.001184,0.011930,-0.003935,-0.010100,0.004237,0.000588,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,1.477031,-5.498331,-0.457270,-1.536821,-0.004083,-0.211097,-0.027866,0.000000,-0.013090,-0.002182,0.018856,-0.003272,-0.001534,-0.001534,0.010738,0.022907,0.010908,0.006857,0.020726,0.007670,-0.001534,0.000000,0.001003,1.845703,3.955078,0.950817,-1.406250,0.062500,-0.125000,0.000000,4.042969,-6.943359,-0.335582,-0.527344,-0.312500,-0.312500,0.000000,0.292969
1788383349.399634,19.5400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300237,-0.713244,1.000515,0.317498,0.000000,0.000000,0.000000,0.000000,0.296638,0.220050,-0.122875,0.661649,-0.008070,-0.005480,-0.002978,0.258331,-0.705461,0.999613,0.294473,0.003911,0.010124,-0.004225,-0.000563,0.013362,0.019950,0.002875,0.008352,0.008070,0.005480,0.002978,0.041906,-0.007783,0.000902,0.023025,-0.003911,-0.010124,0.004225,0.000563,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,1.644940,-5.448621,-0.405291,-1.503847,-0.003959,-0.207125,-0.023659,0.000000,0.007636,-0.018544,-0.020570,-0.023998,-0.001534,-0.004602,-0.012272,0.000000,0.014181,-0.003428,0.001091,-0.004602,0.001534,-0.016874,0.002279,1.845703,3.955078,0.894886,-1.494141,0.062500,-0.125000,0.000000,4.130859,-6.943359,-0.335582,-0.527344,-0.250000,-0.312500,0.000000,0.292969
1788383349.419705,19.5601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.311582,-0.706698,1.002145,0.328553,0.000000,0.000000,0.000000,0.000000,0.296459,0.219990,-0.122848,0.661640,-0.008070,-0.005480,-0.002990,0.259149,-0.705120,0.999546,0.295240,0.003935,0.010136,-0.004189,-0.000537,0.013541,0.020010,0.002848,0.008360,0.008070,0.005480,0.002990,0.052433,-0.001578,0.002599,0.033312,-0.003935,-0.010136,0.004189,0.000537,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,1.807529,-5.402330,-0.356348,-1.470109,-0.003836,-0.203051,-0.019675,0.000000,-0.017453,-0.004363,0.015427,-0.002182,-0.004602,0.013806,0.001534,0.045815,0.023998,-0.001714,0.112356,0.006136,0.000000,0.004602,0.000588,1.845703,3.955078,0.894886,-1.494141,0.062500,-0.187500,0.000000,5.097656,-6.328125,-0.167791,0.000000,-0.250000,-0.312500,0.000000,0.000000
