t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788216991.068889,29.7601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.124820,-0.187112,0.258825,-0.321141,0.000000,0.000000,0.000000,0.000000,0.307487,0.211195,-0.125057,0.663915,0.002884,0.002226,-0.002774,-0.080926,-0.198148,0.236971,-0.294217,0.005349,0.011538,-0.002403,0.000716,0.002513,0.028804,0.005057,0.006085,-0.002884,-0.002226,0.002774,-0.043894,0.011036,0.021854,-0.026924,-0.005349,-0.011538,0.002403,-0.000716,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.754180,-0.919626,-0.785938,-3.391067,-0.007723,-0.414752,-0.065737,0.000000,-0.011999,0.005454,0.008571,-0.028362,0.004602,-0.004602,0.018408,-0.286889,0.265072,0.020570,0.015272,0.000000,-0.001534,-0.035282,-0.027820,0.878906,4.746094,1.062678,-1.669922,-0.187500,-0.375000,-0.062500,-6.591797,-1.406250,0.391513,-4.570312,-0.312500,-0.562500,-0.125000,-0.175781
1788216991.088914,29.7801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.133220,-0.180805,0.263219,-0.322468,0.000000,0.000000,0.000000,0.000000,0.307640,0.211289,-0.125031,0.663949,0.002860,0.002238,-0.002798,-0.088459,-0.194347,0.238029,-0.294183,0.005349,0.011586,-0.002475,0.000741,0.002360,0.028711,0.005031,0.006051,-0.002860,-0.002238,0.002798,-0.044761,0.013542,0.025190,-0.028284,-0.005349,-0.011586,0.002475,-0.000741,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.823243,-0.844792,-0.772274,-3.382021,-0.007685,-0.413419,-0.064778,0.000000,-0.019635,-0.008727,0.018856,0.006545,-0.004602,0.004602,0.007670,-0.308705,0.143990,0.063424,0.002182,0.016874,-0.007670,0.015340,-0.002367,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,-0.062500,-6.591797,-0.966797,0.559304,-4.570312,-0.312500,-0.500000,-0.125000,-0.703125
1788216991.108807,29.8000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.140927,-0.174838,0.267177,-0.323141,0.000000,0.000000,0.000000,0.000000,0.307538,0.211281,-0.125031,0.663924,0.002908,0.002250,-0.002774,-0.093999,-0.189770,0.239837,-0.294388,0.005313,0.011526,-0.002559,0.000741,0.002462,0.028719,0.005031,0.006076,-0.002908,-0.002250,0.002774,-0.046928,0.014932,0.027340,-0.028753,-0.005313,-0.011526,0.002559,-0.000741,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.886706,-0.775130,-0.759474,-3.374022,-0.007651,-0.412243,-0.063864,0.000000,0.000000,-0.005454,0.020570,0.003272,0.015340,0.009204,-0.013806,-0.296706,0.186532,0.119991,0.020726,-0.004602,0.004602,-0.018408,0.000117,0.878906,4.746094,1.062678,-1.669922,-0.250000,-0.375000,0.000000,-6.855469,-0.791016,0.671165,-4.570312,-0.312500,-0.625000,-0.125000,-0.468750
1788216991.128888,29.8201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.140927,-0.174838,0.267177,-0.323141,0.000000,0.000000,0.000000,0.000000,0.307316,0.211230,-0.125071,0.663898,0.002896,0.002238,-0.002738,-0.099377,-0.185382,0.242796,-0.294362,0.005241,0.011538,-0.002595,0.000690,0.002684,0.028770,0.005071,0.006102,-0.002896,-0.002238,0.002738,-0.041550,0.010543,0.024380,-0.028779,-0.005241,-0.011538,0.002595,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.886706,-0.775130,-0.759474,-3.374022,-0.007651,-0.412243,-0.063864,0.000000,-0.009817,-0.004363,-0.017142,-0.008727,0.004602,-0.009204,0.000000,-0.290161,0.218166,0.239983,0.035997,-0.023010,0.001534,-0.006136,-0.000867,0.878906,4.746094,1.062678,-1.669922,-0.187500,-0.375000,0.000000,-7.294922,-0.527344,0.559304,-4.658203,-0.312500,-0.500000,-0.125000,-0.351562
1788216991.148798,29.8400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.148434,-0.168943,0.270999,-0.323547,0.000000,0.000000,0.000000,0.000000,0.307351,0.211161,-0.125044,0.663898,0.002836,0.002226,-0.002762,-0.105155,-0.182348,0.250363,-0.294353,0.005277,0.011538,-0.002655,0.000716,0.002649,0.028839,0.005044,0.006102,-0.002836,-0.002226,0.002762,-0.043279,0.013404,0.020636,-0.029194,-0.005277,-0.011538,0.002655,-0.000716,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.948291,-0.706911,-0.747017,-3.366204,-0.007617,-0.411098,-0.062970,0.000000,0.010908,-0.007636,0.025712,-0.033816,-0.019942,-0.013806,0.000000,-0.310887,0.172351,0.668523,0.015272,-0.016874,0.004602,-0.001534,0.000479,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,0.000000,-7.382812,-0.175781,-0.223722,-4.658203,-0.312500,-0.562500,-0.062500,-0.292969
1788216991.168872,29.8601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.156056,-0.162958,0.274880,-0.323960,0.000000,0.000000,0.000000,0.000000,0.307487,0.211178,-0.125084,0.663915,0.002836,0.002238,-0.002762,-0.112228,-0.179962,0.259349,-0.294353,0.005313,0.011538,-0.002655,0.000690,0.002513,0.028822,0.005084,0.006085,-0.002836,-0.002238,0.002762,-0.043828,0.017004,0.015531,-0.029606,-0.005313,-0.011538,0.002655,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.010221,-0.637882,-0.734640,-3.357916,-0.007583,-0.409893,-0.062083,0.000000,0.009817,0.010908,-0.013713,0.009817,-0.013806,-0.004602,0.007670,-0.306523,0.115628,0.238269,0.042542,0.007670,-0.003068,0.004602,-0.000302,0.878906,4.746094,1.062678,-1.669922,-0.187500,-0.375000,0.000000,-7.470703,0.175781,-0.055930,-4.746094,-0.312500,-0.562500,0.000000,-0.351562
1788216991.188808,29.8800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.163485,-0.157068,0.278641,-0.324153,0.000000,0.000000,0.000000,0.000000,0.307615,0.211213,-0.125071,0.663924,0.002884,0.002238,-0.002762,-0.118296,-0.177465,0.265951,-0.294353,0.005265,0.011538,-0.002511,0.000716,0.002385,0.028787,0.005071,0.006076,-0.002884,-0.002238,0.002762,-0.045189,0.020397,0.012690,-0.029799,-0.005265,-0.011538,0.002511,-0.000716,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.070287,-0.570443,-0.722674,-3.349788,-0.007550,-0.408717,-0.061222,0.000000,0.006545,0.000000,-0.023998,-0.006545,-0.006136,-0.001534,-0.009204,-0.369792,0.165806,0.287979,0.018544,-0.019942,-0.004602,0.039884,0.000774,0.878906,4.746094,1.006747,-1.669922,-0.187500,-0.375000,0.000000,-6.855469,-0.175781,-0.335582,-4.746094,-0.312500,-0.562500,-0.125000,-0.644531
1788216991.208807,29.9000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.170482,-0.151388,0.282134,-0.323848,0.000000,0.000000,0.000000,0.000000,0.307572,0.211213,-0.125057,0.663941,0.002824,0.002238,-0.002738,-0.124184,-0.174388,0.270665,-0.294302,0.005277,0.011562,-0.001157,0.000741,0.002428,0.028787,0.005057,0.006059,-0.002824,-0.002238,0.002738,-0.046298,0.023000,0.011469,-0.029546,-0.005277,-0.011562,0.001157,-0.000741,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.127030,-0.506197,-0.711251,-3.342512,-0.007519,-0.407664,-0.060389,0.000000,0.000000,0.003272,-0.023998,-0.005454,-0.021476,-0.001534,0.013806,-0.305433,0.169079,0.301693,0.000000,-0.003068,-0.007670,-0.038350,0.000518,0.878906,4.746094,1.062678,-1.582031,-0.187500,-0.375000,0.000000,-7.119141,0.175781,-0.391513,-4.658203,-0.312500,-0.500000,0.000000,-0.644531
1788216991.229060,29.9203,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.176631,-0.146397,0.285203,-0.323581,0.000000,0.000000,0.000000,0.000000,0.307598,0.211178,-0.125044,0.663941,0.002860,0.002238,-0.002750,-0.129630,-0.170255,0.277187,-0.294516,0.005277,0.011622,-0.001816,0.000690,0.002402,0.028822,0.005044,0.006059,-0.002860,-0.002238,0.002750,-0.047001,0.023858,0.008017,-0.029065,-0.005277,-0.011622,0.001816,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.176463,-0.449914,-0.701407,-3.335899,-0.007492,-0.406713,-0.059673,0.000000,0.019635,-0.016362,0.005142,0.000000,-0.003068,0.000000,0.012272,-0.303251,0.233438,0.454253,0.023998,-0.007670,0.053689,-0.033748,0.000454,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,-0.062500,-7.382812,0.263672,-0.783026,-4.746094,-0.312500,-0.562500,-0.062500,-0.351562
1788216991.248806,29.9400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.176631,-0.146397,0.285203,-0.323581,0.000000,0.000000,0.000000,0.000000,0.307657,0.211213,-0.125044,0.663924,0.002872,0.002238,-0.002774,-0.136618,-0.162798,0.284874,-0.294302,0.005289,0.011694,-0.002391,0.000716,0.002343,0.028787,0.005044,0.006076,-0.002872,-0.002238,0.002774,-0.040013,0.016401,0.000329,-0.029278,-0.005289,-0.011694,0.002391,-0.000716,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.176463,-0.449914,-0.701407,-3.335899,-0.007492,-0.406713,-0.059673,0.000000,-0.002182,0.003272,0.000000,-0.003272,0.000000,-0.007670,0.001534,-0.321795,0.407971,0.351403,0.010908,0.000000,-0.001534,-0.041417,-0.000311,0.878906,4.658203,1.118608,-1.669922,-0.187500,-0.375000,0.000000,-7.294922,-0.175781,-0.950817,-4.658203,-0.312500,-0.562500,-0.062500,-0.410156
1788216991.268893,29.9601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.182930,-0.141285,0.288348,-0.323307,0.000000,0.000000,0.000000,0.000000,0.307631,0.211247,-0.125071,0.663941,0.002884,0.002226,-0.002774,-0.141672,-0.157421,0.286200,-0.294328,0.005301,0.011730,-0.001181,0.000690,0.002369,0.028753,0.005071,0.006059,-0.002884,-0.002226,0.002774,-0.041258,0.016136,0.002148,-0.028978,-0.005301,-0.011730,0.001181,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.226678,-0.392433,-0.691512,-3.328914,-0.007464,-0.405712,-0.058954,0.000000,0.006545,0.002182,0.010285,-0.001091,-0.013806,-0.006136,0.013806,-0.253073,0.298888,-0.041140,0.003272,0.000000,0.015340,0.138058,0.000874,0.878906,4.746094,1.062678,-1.669922,-0.187500,-0.375000,-0.062500,-7.558594,0.087891,-0.335582,-4.658203,-0.312500,-0.562500,-0.250000,-0.292969
1788216991.288894,29.9801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.188734,-0.136496,0.291231,-0.322622,0.000000,0.000000,0.000000,0.000000,0.307563,0.211204,-0.125057,0.663924,0.002884,0.002238,-0.002750,-0.145873,-0.154123,0.285825,-0.294388,0.005289,0.011598,-0.000929,0.000716,0.002437,0.028796,0.005057,0.006076,-0.002884,-0.002238,0.002750,-0.042861,0.017627,0.005406,-0.028234,-0.005289,-0.011598,0.000929,-0.000716,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.273193,-0.339039,-0.682363,-3.322905,-0.007439,-0.404851,-0.058280,0.000000,-0.006545,0.008727,-0.032569,-0.008727,0.003068,-0.007670,0.021476,-0.231256,0.091630,-0.015427,0.009817,0.000000,-0.015340,-0.024544,-0.000658,0.878906,4.658203,1.006747,-1.669922,-0.187500,-0.375000,-0.062500,-7.734375,0.703125,-0.111861,-4.570312,-0.312500,-0.500000,-0.062500,-0.351562
1788216991.308809,30.0000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.194546,-0.131683,0.294115,-0.321834,0.000000,0.000000,0.000000,0.000000,0.307631,0.211144,-0.125071,0.663924,0.002896,0.002226,-0.002774,-0.151412,-0.147390,0.285785,-0.294311,0.005265,0.011886,-0.001253,0.000690,0.002369,0.028856,0.005071,0.006076,-0.002896,-0.002226,0.002774,-0.043134,0.015707,0.008330,-0.027523,-0.005265,-0.011886,0.001253,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.319550,-0.285586,-0.673319,-3.316872,-0.007414,-0.403988,-0.057613,0.000000,0.016362,0.000000,-0.029141,-0.004363,0.007670,-0.015340,-0.019942,-0.281434,0.262890,0.010285,0.062177,-0.003068,0.056757,-0.072097,0.000400,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,0.000000,-7.822266,0.000000,-0.111861,-4.658203,-0.312500,-0.625000,-0.062500,-0.234375
1788216991.328866,30.0201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.200038,-0.127135,0.296839,-0.321089,0.000000,0.000000,0.000000,0.000000,0.307683,0.211119,-0.125057,0.663924,0.002848,0.002226,-0.002774,-0.156304,-0.140555,0.285999,-0.294021,0.005277,0.011766,-0.001744,0.000690,0.002317,0.028881,0.005057,0.006076,-0.002848,-0.002226,0.002774,-0.043734,0.013420,0.010841,-0.027068,-0.005277,-0.011766,0.001744,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.363012,-0.235218,-0.664926,-3.311023,-0.007391,-0.403155,-0.056996,0.000000,-0.018544,0.014181,-0.018856,-0.003272,0.004602,-0.001534,-0.010738,-0.265072,0.294524,-0.006857,0.025089,-0.004602,0.004602,-0.023010,0.000345,0.878906,4.746094,1.062678,-1.669922,-0.187500,-0.375000,0.000000,-7.470703,-0.527344,0.000000,-4.570312,-0.312500,-0.562500,-0.062500,-0.175781
1788216991.348899,30.0401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.205467,-0.122633,0.299545,-0.320199,0.000000,0.000000,0.000000,0.000000,0.307623,0.211136,-0.125057,0.663924,0.002884,0.002238,-0.002762,-0.161307,-0.135911,0.286521,-0.294055,0.005289,0.011754,-0.001600,0.000716,0.002377,0.028864,0.005057,0.006076,-0.002884,-0.002238,0.002762,-0.044160,0.013278,0.013023,-0.026143,-0.005289,-0.011754,0.001600,-0.000716,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.405860,-0.185487,-0.656784,-3.305325,-0.007368,-0.402346,-0.056394,0.000000,0.014181,-0.014181,-0.020570,-0.019635,-0.007670,-0.007670,-0.006136,-0.281434,0.242164,0.061710,0.016362,-0.004602,0.016874,-0.007670,0.000190,0.878906,4.658203,1.118608,-1.669922,-0.187500,-0.375000,0.000000,-7.470703,-0.351562,0.111861,-4.570312,-0.312500,-0.562500,-0.062500,-0.292969
1788216991.368889,30.0601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.205467,-0.122633,0.299545,-0.320199,0.000000,0.000000,0.000000,0.000000,0.307453,0.211161,-0.125044,0.663924,0.002908,0.002238,-0.002762,-0.165823,-0.130976,0.286588,-0.294064,0.005241,0.011730,-0.001576,0.000690,0.002547,0.028839,0.005044,0.006076,-0.002908,-0.002238,0.002762,-0.039643,0.008344,0.012957,-0.026135,-0.005241,-0.011730,0.001576,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.405860,-0.185487,-0.656784,-3.305325,-0.007368,-0.402346,-0.056394,0.000000,-0.006545,-0.017453,0.020570,-0.010908,0.000000,-0.001534,-0.001534,-0.236710,0.255254,-0.023998,0.002182,-0.012272,0.012272,-0.013806,-0.000825,0.878906,4.746094,1.006747,-1.669922,-0.187500,-0.375000,0.000000,-7.558594,-0.351562,0.391513,-4.482422,-0.312500,-0.562500,-0.062500,-0.351562
1788216991.388874,30.0801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.210139,-0.118744,0.301896,-0.319152,0.000000,0.000000,0.000000,0.000000,0.307376,0.211136,-0.125071,0.663924,0.002848,0.002238,-0.002762,-0.171567,-0.125923,0.286561,-0.294030,0.005277,0.011730,-0.001768,0.000716,0.002624,0.028864,0.005071,0.006076,-0.002848,-0.002238,0.002762,-0.038572,0.007179,0.015334,-0.025122,-0.005277,-0.011730,0.001768,-0.000716,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.442877,-0.142637,-0.649908,-3.300729,-0.007349,-0.401693,-0.055882,0.000000,-0.009817,0.003272,0.000000,0.007636,0.009204,-0.004602,0.009204,-0.270526,0.250891,-0.001714,0.020726,0.000000,0.006136,-0.006136,0.000761,0.878906,4.746094,1.062678,-1.669922,-0.187500,-0.375000,-0.062500,-7.470703,-0.351562,0.503374,-4.394531,-0.312500,-0.562500,0.000000,-0.468750
1788216991.408882,30.1001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.214884,-0.114795,0.304283,-0.318088,0.000000,0.000000,0.000000,0.000000,0.307470,0.211144,-0.125071,0.663915,0.002860,0.002238,-0.002774,-0.176161,-0.122667,0.286709,-0.294055,0.005301,0.011730,-0.001648,0.000690,0.002530,0.028856,0.005071,0.006085,-0.002860,-0.002238,0.002774,-0.038723,0.007872,0.017574,-0.024033,-0.005301,-0.011730,0.001648,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.480214,-0.099228,-0.643038,-3.295968,-0.007329,-0.401018,-0.055371,0.000000,0.011999,0.014181,0.000000,-0.006545,0.004602,-0.004602,-0.013806,-0.250891,0.075267,-0.010285,-0.004363,0.006136,0.000000,-0.010738,-0.000300,0.878906,4.658203,1.062678,-1.669922,-0.250000,-0.375000,0.000000,-7.646484,0.263672,0.615234,-4.306641,-0.312500,-0.562500,-0.062500,-0.410156
1788216991.428807,30.1200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.219763,-0.110733,0.306738,-0.316995,0.000000,0.000000,0.000000,0.000000,0.307512,0.211187,-0.125071,0.663915,0.002884,0.002238,-0.002774,-0.180166,-0.119642,0.287445,-0.294047,0.005301,0.011718,-0.001816,0.000690,0.002488,0.028813,0.005071,0.006085,-0.002884,-0.002238,0.002774,-0.039597,0.008909,0.019293,-0.022948,-0.005301,-0.011718,0.001816,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.518349,-0.054695,-0.636092,-3.290974,-0.007310,-0.400312,-0.054855,0.000000,-0.002182,0.008727,-0.022284,0.000000,0.009204,0.000000,0.000000,-0.203985,0.189805,0.063424,0.015272,0.004602,0.006136,-0.007670,0.000298,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,-0.062500,-7.470703,-0.351562,0.503374,-4.306641,-0.312500,-0.562500,-0.062500,-0.468750
1788216991.448806,30.1400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.223880,-0.107346,0.308883,-0.315764,0.000000,0.000000,0.000000,0.000000,0.307521,0.211161,-0.125057,0.663915,0.002860,0.002238,-0.002762,-0.184717,-0.116872,0.288624,-0.294047,0.005289,0.011730,-0.001720,0.000690,0.002479,0.028839,0.005057,0.006085,-0.002860,-0.002238,0.002762,-0.039163,0.009526,0.020260,-0.021717,-0.005289,-0.011730,0.001720,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.550725,-0.017369,-0.630560,-3.287152,-0.007294,-0.399772,-0.054440,0.000000,0.003272,-0.005454,0.000000,-0.017453,-0.012272,0.000000,-0.007670,-0.250891,0.151625,0.089136,-0.003272,-0.012272,-0.003068,-0.009204,-0.000128,0.878906,4.658203,1.062678,-1.669922,-0.187500,-0.375000,0.000000,-7.382812,0.000000,0.503374,-4.306641,-0.312500,-0.500000,-0.062500,-0.351562
1788216991.468920,30.1601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.223880,-0.107346,0.308883,-0.315764,0.000000,0.000000,0.000000,0.000000,0.307538,0.211119,-0.125057,0.663924,0.002860,0.002226,-0.002762,-0.189183,-0.113822,0.290659,-0.293953,0.005313,0.011730,-0.001744,0.000716,0.002462,0.028881,0.005057,0.006076,-0.002860,-0.002226,0.002762,-0.034697,0.006475,0.018224,-0.021811,-0.005313,-0.011730,0.001744,-0.000716,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.550725,-0.017369,-0.630560,-3.287152,-0.007294,-0.399772,-0.054440,0.000000,0.011999,-0.001091,-0.008571,-0.005454,-0.006136,-0.006136,-0.010738,-0.294524,0.112356,0.149132,0.022907,0.000000,0.007670,-0.010738,-0.000412,0.878906,4.658203,1.062678,-1.582031,-0.187500,-0.375000,0.000000,-7.382812,0.000000,0.503374,-4.218750,-0.312500,-0.562500,-0.062500,-0.527344
1788216991.488802,30.1800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.227886,-0.104057,0.310985,-0.314512,0.000000,0.000000,0.000000,0.000000,0.307453,0.211127,-0.125071,0.663924,0.002848,0.002226,-0.002786,-0.193887,-0.112518,0.293190,-0.293919,0.005277,0.011706,-0.001756,0.000665,0.002547,0.028873,0.005071,0.006076,-0.002848,-0.002226,0.002786,-0.033999,0.008461,0.017794,-0.020593,-0.005277,-0.011706,0.001756,-0.000665,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.582123,0.018853,-0.625302,-3.283457,-0.007279,-0.399251,-0.054046,0.000000,-0.023998,0.002182,0.025712,0.005454,-0.009204,-0.003068,-0.032214,-0.254164,0.119991,0.166274,-0.005454,-0.001534,0.004602,-0.007670,0.000056,0.878906,4.746094,1.006747,-1.669922,-0.187500,-0.375000,0.000000,-7.470703,0.175781,0.391513,-4.042969,-0.312500,-0.562500,-0.062500,-0.351562
1788216991.508879,30.2001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.231857,-0.100797,0.313067,-0.313270,0.000000,0.000000,0.000000,0.000000,0.307291,0.211170,-0.125057,0.663907,0.002836,0.002226,-0.002762,-0.198565,-0.111742,0.296096,-0.293919,0.005301,0.011694,-0.001804,0.000690,0.002709,0.028830,0.005057,0.006093,-0.002836,-0.002226,0.002762,-0.033291,0.010945,0.016971,-0.019351,-0.005301,-0.011694,0.001804,-0.000690,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.613063,0.054679,-0.620175,-3.279737,-0.007265,-0.398727,-0.053661,0.000000,-0.001091,-0.005454,0.008571,0.010908,-0.021476,-0.010738,-0.007670,-0.183260,0.075267,0.215984,0.037088,0.007670,0.000000,-0.012272,0.000559,0.878906,4.658203,1.006747,-1.669922,-0.187500,-0.375000,-0.062500,-7.470703,0.439453,0.279652,-4.042969,-0.312500,-0.562500,-0.062500,-0.410156
1788216991.528872,30.2201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.235482,-0.097864,0.315026,-0.312007,0.000000,0.000000,0.000000,0.000000,0.307240,0.211230,-0.125057,0.663915,0.002860,0.002238,-0.002750,-0.201744,-0.111631,0.301440,-0.293919,0.005313,0.011694,-0.001792,0.000716,0.002760,0.028770,0.005057,0.006085,-0.002860,-0.002238,0.002750,-0.033737,0.013767,0.013587,-0.018088,-0.005313,-0.011694,0.001792,-0.000716,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.641313,0.087095,-0.615777,-3.276497,-0.007252,-0.398271,-0.053331,0.000000,-0.002182,-0.017453,-0.003428,-0.001091,-0.004602,0.000000,-0.003068,-0.218166,0.000000,0.344547,0.005454,0.004602,0.007670,-0.001534,0.001055,0.878906,4.746094,1.062678,-1.669922,-0.187500,-0.375000,0.000000,-7.558594,0.615234,-0.111861,-3.955078,-0.312500,-0.562500,-0.062500,-0.410156
