t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383033.531874,16.0801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.016965,-0.921868,0.597597,0.508225,0.000000,0.000000,0.000000,0.000000,0.296212,0.234469,-0.122192,0.661913,-0.008789,-0.006319,-0.002966,-0.038503,-0.911901,0.589299,0.512128,0.003887,0.011646,-0.004608,0.000409,0.013788,0.005531,0.002192,0.008087,0.008789,0.006319,0.002966,0.021538,-0.009967,0.008298,-0.003904,-0.003887,-0.011646,0.004608,-0.000409,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.915313,-8.935601,-2.212671,-1.002079,-0.005214,-0.139979,-0.193431,0.000000,-0.014181,0.002182,-0.046282,-0.004363,-0.003068,-0.006136,-0.003068,0.285798,-0.047997,0.063424,0.025089,-0.027612,-0.003068,0.009204,-0.001487,1.845703,2.812500,0.894886,-1.406250,0.062500,-0.125000,0.000000,-1.494141,-9.931641,-1.566051,-0.791016,-0.187500,-0.312500,-0.187500,-0.175781
1788383033.551805,16.1000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.008166,-0.920732,0.599236,0.509495,0.000000,0.000000,0.000000,0.000000,0.296272,0.234290,-0.122218,0.661904,-0.008789,-0.006342,-0.002978,-0.033790,-0.911628,0.589459,0.512085,0.003899,0.011670,-0.004608,0.000409,0.013728,0.005710,0.002218,0.008096,0.008789,0.006342,0.002978,0.025624,-0.009104,0.009777,-0.002590,-0.003899,-0.011670,0.004608,-0.000409,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.813787,-8.927260,-2.191668,-0.986494,-0.005160,-0.138205,-0.191580,0.000000,-0.001091,-0.001091,0.025712,0.002182,-0.004602,-0.004602,-0.004602,0.308705,0.000000,0.006857,-0.004363,-0.007670,-0.001534,-0.006136,0.000157,1.845703,2.988281,0.894886,-1.494141,0.062500,-0.187500,0.000000,-1.054688,-9.931641,-1.398260,-0.703125,-0.187500,-0.312500,-0.187500,-0.117188
1788383033.571812,16.1201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.002486,-0.920016,0.600384,0.510136,0.000000,0.000000,0.000000,0.000000,0.296084,0.234350,-0.122218,0.661879,-0.008813,-0.006294,-0.002954,-0.028583,-0.911287,0.589459,0.511702,0.004007,0.011622,-0.004632,0.000434,0.013916,0.005650,0.002218,0.008121,0.008813,0.006294,0.002954,0.026097,-0.008729,0.010924,-0.001566,-0.004007,-0.011622,0.004632,-0.000434,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.748143,-8.921067,-2.178149,-0.976638,-0.005125,-0.137084,-0.190366,0.000000,0.003272,0.018544,-0.001714,-0.006545,-0.004602,-0.003068,-0.006136,0.335976,0.004363,0.029141,0.002182,0.006136,-0.006136,-0.007670,0.000718,1.845703,2.900391,0.894886,-1.494141,0.062500,-0.125000,0.000000,-1.582031,-9.931641,-1.398260,-0.703125,-0.250000,-0.312500,-0.187500,-0.175781
1788383033.591876,16.1401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.002457,-0.919402,0.601423,0.510611,0.000000,0.000000,0.000000,0.000000,0.295735,0.234503,-0.122192,0.661870,-0.008813,-0.006283,-0.002942,-0.021322,-0.911074,0.589767,0.511805,0.003923,0.011586,-0.004608,0.000409,0.014265,0.005497,0.002192,0.008130,0.008813,0.006283,0.002942,0.023780,-0.008328,0.011656,-0.001193,-0.003923,-0.011586,0.004608,-0.000409,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.690937,-8.915261,-2.166382,-0.968148,-0.005095,-0.136119,-0.189299,0.000000,0.003272,-0.011999,0.044568,-0.011999,-0.009204,-0.001534,0.003068,0.294524,-0.043633,0.058282,0.033816,-0.007670,0.000000,0.010738,-0.000881,1.845703,2.900391,0.838956,-1.406250,0.062500,-0.125000,-0.062500,-1.494141,-9.843750,-1.342330,-0.703125,-0.250000,-0.312500,-0.187500,-0.175781
1788383033.611869,16.1601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.002457,-0.919402,0.601423,0.510611,0.000000,0.000000,0.000000,0.000000,0.295905,0.234452,-0.122245,0.661879,-0.008789,-0.006330,-0.002990,-0.015817,-0.911091,0.591080,0.512085,0.003983,0.011622,-0.004632,0.000434,0.014095,0.005548,0.002245,0.008121,0.008789,0.006330,0.002990,0.018275,-0.008311,0.010343,-0.001474,-0.003983,-0.011622,0.004632,-0.000434,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.690937,-8.915261,-2.166382,-0.968148,-0.005095,-0.136119,-0.189299,0.000000,0.032725,-0.026180,0.003428,-0.015272,0.006136,-0.001534,-0.006136,0.298888,-0.037088,0.027427,-0.011999,0.013806,0.010738,-0.004602,0.000789,1.845703,2.900391,0.894886,-1.406250,0.062500,-0.125000,0.000000,-1.406250,-9.843750,-1.286399,-0.703125,-0.312500,-0.312500,-0.187500,-0.292969
1788383033.631889,16.1801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.007368,-0.918791,0.602455,0.511084,0.000000,0.000000,0.000000,0.000000,0.296186,0.234290,-0.122259,0.661887,-0.008813,-0.006306,-0.002978,-0.010047,-0.910946,0.591080,0.511966,0.003935,0.011610,-0.004596,0.000434,0.013814,0.005710,0.002259,0.008113,0.008813,0.006306,0.002978,0.017416,-0.007845,0.011376,-0.000883,-0.003935,-0.011610,0.004596,-0.000434,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.633974,-8.909342,-2.154630,-0.959671,-0.005065,-0.135155,-0.188234,0.000000,-0.002182,-0.011999,0.023998,-0.006545,0.000000,0.006136,0.000000,0.344703,-0.026180,-0.003428,0.000000,0.000000,0.000000,-0.004602,0.000205,1.845703,2.900391,0.838956,-1.494141,0.062500,-0.187500,0.000000,-1.582031,-9.667969,-1.230469,-0.615234,-0.312500,-0.312500,-0.187500,-0.292969
1788383033.651867,16.2001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.012515,-0.918151,0.603537,0.511579,0.000000,0.000000,0.000000,0.000000,0.296169,0.234375,-0.122232,0.661896,-0.008825,-0.006306,-0.002978,-0.003170,-0.910793,0.591508,0.512171,0.003947,0.011610,-0.004560,0.000409,0.013831,0.005625,0.002232,0.008104,0.008825,0.006306,0.002978,0.015685,-0.007358,0.012029,-0.000592,-0.003947,-0.011610,0.004560,-0.000409,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.574146,-8.902979,-2.142249,-0.950744,-0.005033,-0.134138,-0.187111,0.000000,0.009817,0.008727,-0.003428,0.028362,-0.004602,0.001534,-0.004602,0.309796,-0.026180,0.058282,0.029452,-0.009204,0.018408,0.006136,-0.000551,1.845703,2.900391,0.894886,-1.494141,0.062500,-0.125000,-0.062500,-1.494141,-9.667969,-1.230469,-0.615234,-0.250000,-0.312500,-0.125000,-0.292969
1788383033.671806,16.2200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.017494,-0.917532,0.604584,0.512057,0.000000,0.000000,0.000000,0.000000,0.296178,0.234435,-0.122205,0.661904,-0.008813,-0.006319,-0.002954,0.001594,-0.910503,0.592325,0.512640,0.003947,0.011622,-0.004524,0.000409,0.013822,0.005565,0.002205,0.008096,0.008813,0.006319,0.002954,0.015900,-0.007029,0.012259,-0.000582,-0.003947,-0.011622,0.004524,-0.000409,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.516135,-8.896667,-2.130209,-0.942064,-0.005002,-0.133148,-0.186018,0.000000,0.006545,0.008727,0.010285,0.008727,-0.006136,0.000000,0.000000,0.317432,0.025089,-0.030855,0.013090,-0.001534,0.003068,0.009204,0.000488,1.845703,2.900391,0.894886,-1.494141,0.125000,-0.125000,0.000000,-1.494141,-9.667969,-1.118608,-0.703125,-0.312500,-0.312500,-0.125000,-0.410156
1788383033.691805,16.2400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.022195,-0.916947,0.605573,0.512510,0.000000,0.000000,0.000000,0.000000,0.295905,0.234418,-0.122259,0.661879,-0.008813,-0.006306,-0.002966,0.006323,-0.910085,0.592352,0.512529,0.004043,0.011598,-0.004548,0.000409,0.014095,0.005582,0.002259,0.008121,0.008813,0.006306,0.002966,0.015872,-0.006862,0.013221,-0.000019,-0.004043,-0.011598,0.004548,-0.000409,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.461241,-8.890565,-2.118783,-0.933830,-0.004972,-0.132208,-0.184981,0.000000,-0.031634,-0.011999,-0.005142,-0.003272,0.013806,0.000000,0.003068,0.293433,0.023998,0.023998,-0.009817,0.006136,0.001534,-0.016874,-0.000118,1.933594,2.988281,0.894886,-1.494141,0.062500,-0.125000,-0.062500,-1.757812,-9.843750,-1.118608,-0.703125,-0.250000,-0.312500,-0.125000,-0.292969
1788383033.711808,16.2600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.027215,-0.916323,0.606628,0.512992,0.000000,0.000000,0.000000,0.000000,0.295539,0.234367,-0.122245,0.661862,-0.008861,-0.006294,-0.002978,0.011837,-0.909796,0.592285,0.512512,0.003947,0.011574,-0.004560,0.000434,0.014461,0.005633,0.002245,0.008138,0.008861,0.006294,0.002978,0.015378,-0.006527,0.014343,0.000481,-0.003947,-0.011574,0.004560,-0.000434,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.402508,-8.883902,-2.106524,-0.924997,-0.004941,-0.131199,-0.183868,0.000000,-0.018544,-0.007636,-0.029141,0.015272,-0.012272,-0.003068,-0.010738,0.269435,-0.015272,-0.008571,0.010908,0.000000,0.012272,-0.010738,0.000216,1.933594,2.900391,0.894886,-1.494141,0.062500,-0.125000,0.000000,-1.669922,-9.667969,-1.062678,-0.615234,-0.250000,-0.312500,-0.125000,-0.117188
1788383033.731811,16.2800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.027215,-0.916323,0.606628,0.512992,0.000000,0.000000,0.000000,0.000000,0.295599,0.234358,-0.122245,0.661870,-0.008825,-0.006294,-0.002954,0.017675,-0.909301,0.592807,0.512784,0.003947,0.011562,-0.004548,0.000383,0.014401,0.005642,0.002245,0.008130,0.008825,0.006294,0.002954,0.009540,-0.007021,0.013821,0.000208,-0.003947,-0.011562,0.004548,-0.000383,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.402508,-8.883902,-2.106524,-0.924997,-0.004941,-0.131199,-0.183868,0.000000,0.017453,-0.004363,0.015427,0.005454,-0.013806,-0.004602,0.003068,0.266163,0.017453,0.000000,0.000000,0.016874,0.000000,-0.016874,-0.000657,1.845703,2.900391,0.894886,-1.494141,0.062500,-0.125000,-0.062500,-1.669922,-9.843750,-1.062678,-0.527344,-0.312500,-0.312500,-0.125000,-0.234375
1788383033.751910,16.3001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.037551,-0.915006,0.609005,0.513767,0.000000,0.000000,0.000000,0.000000,0.295888,0.234384,-0.122218,0.661879,-0.008801,-0.006306,-0.002954,0.022328,-0.908560,0.592754,0.512836,0.003947,0.011586,-0.004536,0.000409,0.014112,0.005616,0.002218,0.008121,0.008801,0.006306,0.002954,0.015224,-0.006446,0.016251,0.000932,-0.003947,-0.011586,0.004536,-0.000409,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.281164,-8.868386,-2.080997,-0.907112,-0.004875,-0.129158,-0.181523,0.000000,0.010908,0.014181,0.035997,0.007636,0.000000,0.000000,0.000000,0.339248,-0.011999,-0.017142,0.008727,-0.010738,-0.004602,0.000000,0.000329,1.757812,2.900391,0.838956,-1.494141,0.062500,-0.125000,0.000000,-1.318359,-9.492188,-0.894886,-0.439453,-0.250000,-0.312500,-0.125000,-0.410156
1788383033.771880,16.3201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.048944,-0.913552,0.611642,0.514603,0.000000,0.000000,0.000000,0.000000,0.296008,0.234444,-0.122232,0.661896,-0.008837,-0.006294,-0.002966,0.027364,-0.907640,0.592781,0.512793,0.003971,0.011562,-0.004536,0.000434,0.013992,0.005556,0.002232,0.008104,0.008837,0.006294,0.002966,0.021580,-0.005912,0.018861,0.001810,-0.003971,-0.011562,0.004536,-0.000434,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.146813,-8.850422,-2.052536,-0.887256,-0.004803,-0.126888,-0.178906,0.000000,-0.005454,0.009817,-0.042854,0.001091,-0.023010,-0.003068,-0.004602,0.371973,0.045815,0.010285,0.000000,0.010738,0.007670,0.000000,0.000828,1.933594,2.812500,0.894886,-1.494141,0.062500,-0.125000,0.000000,-0.791016,-9.580078,-0.615234,-0.439453,-0.312500,-0.312500,-0.125000,0.000000
1788383033.791894,16.3401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.059722,-0.912176,0.614136,0.515393,0.000000,0.000000,0.000000,0.000000,0.295982,0.234418,-0.122192,0.661904,-0.008789,-0.006294,-0.002954,0.032972,-0.906532,0.593195,0.512989,0.003947,0.011598,-0.004548,0.000409,0.014018,0.005582,0.002192,0.008096,0.008789,0.006294,0.002954,0.026750,-0.005644,0.020941,0.002404,-0.003947,-0.011598,0.004548,-0.000409,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.019154,-8.832710,-2.025311,-0.868301,-0.004733,-0.124717,-0.176402,0.000000,0.003272,-0.008727,0.013713,0.007636,0.006136,-0.004602,-0.009204,0.307614,0.066541,0.054853,0.064359,-0.006136,0.006136,0.000000,-0.000477,1.845703,2.900391,0.894886,-1.494141,0.062500,-0.125000,0.000000,-0.175781,-9.667969,-0.783026,-0.615234,-0.250000,-0.312500,-0.125000,-0.175781
1788383033.811809,16.3600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.071322,-0.910649,0.616923,0.516218,0.000000,0.000000,0.000000,0.000000,0.295948,0.234341,-0.122245,0.661870,-0.008789,-0.006294,-0.002954,0.037796,-0.905117,0.593865,0.513100,0.003971,0.011646,-0.004548,0.000434,0.014052,0.005659,0.002245,0.008130,0.008789,0.006294,0.002954,0.033527,-0.005532,0.023057,0.003119,-0.003971,-0.011646,0.004548,-0.000434,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.880997,-8.812202,-1.995475,-0.847813,-0.004657,-0.122366,-0.173654,0.000000,0.005454,-0.009817,0.039426,-0.030543,0.004602,-0.012272,0.000000,0.258527,0.068722,0.020570,0.006545,0.000000,0.006136,-0.003068,0.001142,1.933594,2.988281,0.838956,-1.494141,0.062500,-0.125000,0.000000,-0.439453,-9.667969,-0.615234,-0.351562,-0.250000,-0.250000,-0.125000,-0.117188
1788383033.831884,16.3801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.071322,-0.910649,0.616923,0.516218,0.000000,0.000000,0.000000,0.000000,0.295803,0.234401,-0.122285,0.661870,-0.008813,-0.006306,-0.002954,0.045900,-0.903847,0.594361,0.513083,0.003947,0.011682,-0.004572,0.000409,0.014197,0.005599,0.002285,0.008130,0.008813,0.006306,0.002954,0.025423,-0.006802,0.022562,0.003136,-0.003947,-0.011682,0.004572,-0.000409,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.880997,-8.812202,-1.995475,-0.847813,-0.004657,-0.122366,-0.173654,0.000000,-0.008727,-0.002182,0.010285,-0.004363,-0.023010,0.004602,0.012272,0.574868,0.070904,0.030855,-0.002182,-0.001534,-0.004602,-0.010738,-0.000833,1.845703,2.900391,0.838956,-1.494141,0.062500,-0.125000,0.000000,-0.527344,-9.667969,-0.447443,-0.175781,-0.250000,-0.250000,-0.125000,-0.234375
1788383033.851865,16.4001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.083494,-0.908989,0.619971,0.517053,0.000000,0.000000,0.000000,0.000000,0.295769,0.234461,-0.122232,0.661879,-0.008801,-0.006306,-0.002954,0.050323,-0.902646,0.595017,0.513227,0.003947,0.011658,-0.004584,0.000562,0.014231,0.005539,0.002232,0.008121,0.008801,0.006306,0.002954,0.033171,-0.006343,0.024954,0.003826,-0.003947,-0.011658,0.004584,-0.000562,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.735181,-8.789002,-1.963544,-0.826243,-0.004576,-0.119889,-0.170708,0.000000,0.019635,0.010908,0.047997,0.004363,0.013806,-0.012272,0.000000,0.266163,0.049087,0.109706,0.034907,0.003068,0.001534,-0.001534,0.006565,1.757812,2.812500,0.838956,-1.494141,0.062500,-0.125000,0.000000,0.703125,-9.580078,-0.391513,-0.263672,-0.312500,-0.250000,-0.125000,-0.351562
1788383033.871905,16.4201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.095584,-0.907339,0.622999,0.517882,0.000000,0.000000,0.000000,0.000000,0.296152,0.234452,-0.122232,0.661913,-0.008813,-0.006294,-0.002954,0.058538,-0.901333,0.597334,0.513637,0.003971,0.011682,-0.004548,0.000639,0.013848,0.005548,0.002232,0.008087,0.008813,0.006294,0.002954,0.037046,-0.006006,0.025666,0.004246,-0.003971,-0.011682,0.004548,-0.000639,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.589692,-8.765102,-1.931461,-0.804630,-0.004495,-0.117402,-0.167748,0.000000,0.037088,0.019635,0.029141,-0.001091,-0.004602,-0.009204,-0.018408,0.560687,0.085085,0.169702,-0.003272,-0.009204,0.009204,-0.003068,0.003808,1.845703,2.900391,0.894886,-1.406250,0.062500,-0.125000,0.000000,0.527344,-9.580078,-0.447443,-0.175781,-0.250000,-0.250000,-0.125000,-0.292969
1788383033.891893,16.4401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.107635,-0.905692,0.626023,0.518711,0.000000,0.000000,0.000000,0.000000,0.296417,0.234393,-0.122272,0.661913,-0.008813,-0.006330,-0.002954,0.067623,-0.899475,0.600387,0.513654,0.003971,0.011646,-0.004560,0.000767,0.013583,0.005607,0.002272,0.008087,0.008813,0.006330,0.002954,0.040012,-0.006217,0.025636,0.005057,-0.003971,-0.011646,0.004560,-0.000767,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.444055,-8.740409,-1.899112,-0.782908,-0.004413,-0.114896,-0.164762,0.000000,0.010908,0.000000,0.035997,0.018544,-0.009204,-0.001534,0.006136,0.143990,0.152716,0.221127,0.023998,-0.026078,0.001534,-0.012272,0.005705,1.845703,2.900391,0.838956,-1.494141,0.062500,-0.187500,0.000000,1.845703,-9.667969,-0.447443,-0.175781,-0.250000,-0.250000,-0.125000,-0.410156
1788383033.911810,16.4600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.120383,-0.903793,0.629432,0.519681,0.000000,0.000000,0.000000,0.000000,0.296400,0.234409,-0.122245,0.661930,-0.008849,-0.006319,-0.002954,0.073580,-0.896731,0.606239,0.514208,0.003971,0.011646,-0.004560,0.000716,0.013600,0.005591,0.002245,0.008070,0.008849,0.006319,0.002954,0.046804,-0.007062,0.023193,0.005473,-0.003971,-0.011646,0.004560,-0.000716,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.288661,-8.711904,-1.863780,-0.759710,-0.004325,-0.112218,-0.161510,0.000000,-0.004363,0.026180,-0.001714,-0.001091,-0.035282,0.000000,0.009204,0.523599,0.128718,0.438826,0.054542,-0.006136,0.009204,-0.023010,-0.000684,1.845703,2.812500,0.894886,-1.494141,0.062500,-0.187500,0.000000,0.527344,-9.931641,-1.118608,-0.175781,-0.187500,-0.250000,-0.125000,-0.351562
1788383033.931874,16.4801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.133365,-0.901860,0.632904,0.520669,0.000000,0.000000,0.000000,0.000000,0.296101,0.234486,-0.122272,0.661904,-0.008801,-0.006283,-0.002978,0.084122,-0.894319,0.616779,0.514889,0.003899,0.011574,-0.004572,0.001099,0.013899,0.005514,0.002272,0.008096,0.008801,0.006283,0.002978,0.049243,-0.007541,0.016125,0.005780,-0.003899,-0.011574,0.004572,-0.001099,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.129752,-8.681944,-1.827406,-0.735893,-0.004234,-0.109461,-0.158160,0.000000,-0.043633,0.027271,0.000000,-0.001091,0.010738,-0.003068,0.003068,0.134172,0.229074,0.325691,-0.032725,-0.007670,-0.001534,-0.010738,0.013393,2.021484,2.812500,0.894886,-1.494141,0.062500,-0.125000,0.000000,1.757812,-10.195312,-1.230469,0.000000,-0.312500,-0.250000,-0.125000,-1.171875
1788383033.951925,16.5002,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.133365,-0.901860,0.632904,0.520669,0.000000,0.000000,0.000000,0.000000,0.295556,0.234444,-0.122245,0.661836,-0.008825,-0.006294,-0.002966,0.091425,-0.889760,0.618172,0.515188,0.003899,0.011682,-0.004488,0.001329,0.014444,0.005556,0.002245,0.008164,0.008825,0.006294,0.002966,0.041940,-0.012100,0.014733,0.005482,-0.003899,-0.011682,0.004488,-0.001329,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.129752,-8.681944,-1.827406,-0.735893,-0.004234,-0.109461,-0.158160,0.000000,-0.019635,-0.035997,-0.005142,0.002182,-0.001534,0.004602,0.007670,0.765763,0.290161,-0.011999,0.067632,-0.012272,0.013806,0.003068,0.014139,1.845703,2.900391,0.894886,-1.494141,0.062500,-0.125000,-0.062500,0.878906,-10.458984,-0.615234,-0.175781,-0.187500,-0.250000,-0.125000,-0.761719
1788383033.971914,16.5202,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.145347,-0.900075,0.636109,0.521581,0.000000,0.000000,0.000000,0.000000,0.295726,0.234367,-0.122232,0.661870,-0.008849,-0.006319,-0.002966,0.106083,-0.885158,0.618252,0.515213,0.003947,0.011658,-0.004536,0.001355,0.014274,0.005633,0.002232,0.008130,0.008849,0.006319,0.002966,0.039264,-0.014917,0.017857,0.006368,-0.003947,-0.011658,0.004536,-0.001355,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.982497,-8.653465,-1.793485,-0.713739,-0.004149,-0.106892,-0.155035,0.000000,0.027271,0.001091,-0.023998,-0.007636,0.000000,-0.006136,-0.006136,0.534507,0.255254,0.011999,-0.009817,0.010738,0.003068,-0.006136,0.001518,1.757812,2.900391,0.894886,-1.494141,0.062500,-0.125000,0.000000,1.406250,-10.546875,-0.503374,0.000000,-0.312500,-0.250000,-0.125000,-0.878906
1788383033.991900,16.5401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.158835,-0.897952,0.639831,0.522723,0.000000,0.000000,0.000000,0.000000,0.296059,0.234375,-0.122205,0.661879,-0.008813,-0.006306,-0.003002,0.117775,-0.880011,0.618654,0.515120,0.003923,0.011562,-0.004524,0.001406,0.013941,0.005625,0.002205,0.008121,0.008813,0.006306,0.003002,0.041060,-0.017941,0.021177,0.007604,-0.003923,-0.011562,0.004524,-0.001406,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.815567,-8.619597,-1.754393,-0.688495,-0.004051,-0.103959,-0.151443,0.000000,0.013090,0.001091,0.011999,-0.005454,-0.007670,-0.007670,-0.018408,0.578140,0.193077,0.034283,-0.007636,0.000000,-0.004602,0.007670,0.002008,1.845703,2.900391,0.894886,-1.494141,0.062500,-0.125000,0.000000,1.757812,-10.634766,-0.335582,0.263672,-0.250000,-0.250000,-0.125000,-0.644531
1788383034.011894,16.5601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.171219,-0.895923,0.643329,0.523852,0.000000,0.000000,0.000000,0.000000,0.296229,0.234418,-0.122259,0.661921,-0.008801,-0.006306,-0.002978,0.128479,-0.877369,0.621037,0.515179,0.003959,0.011598,-0.004548,0.001355,0.013771,0.005582,0.002259,0.008079,0.008801,0.006306,0.002978,0.042739,-0.018554,0.022291,0.008673,-0.003959,-0.011598,0.004548,-0.001355,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-0.661336,-8.587033,-1.717783,-0.665059,-0.003960,-0.101231,-0.148085,0.000000,0.003272,-0.003272,0.000000,0.010908,-0.019942,0.000000,0.000000,0.806124,0.112356,0.265695,0.000000,0.004602,0.007670,-0.010738,-0.001603,1.845703,2.900391,0.838956,-1.494141,0.062500,-0.125000,0.000000,1.406250,-10.458984,-0.447443,0.263672,-0.250000,-0.250000,-0.125000,-0.937500
