t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788383510.944865,28.4801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.099255,-0.781247,0.700467,0.273230,0.000000,0.000000,0.000000,0.000000,0.296519,0.234324,-0.122794,0.661734,-0.008106,-0.005300,-0.002966,0.134990,-0.773425,0.719843,0.326960,0.003839,0.002082,-0.004272,-0.001688,0.013481,0.005676,0.002794,0.008266,0.008106,0.005300,0.002966,-0.035735,-0.007822,-0.019376,-0.053729,-0.003839,-0.002082,0.004272,0.001688,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.672700,-6.653619,-1.763520,-1.807403,-0.006073,-0.240948,-0.135847,0.000000,0.026180,-0.010908,0.039426,0.010908,0.003068,0.000000,-0.003068,-0.675224,0.008727,0.013713,-0.777762,0.003068,0.006136,0.001534,0.026990,1.757812,2.988281,0.838956,-1.494141,0.062500,-0.187500,0.000000,-1.582031,-7.822266,-2.628729,-2.900391,-0.250000,-0.062500,-0.125000,0.937500
1788383510.965030,28.5003,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.084334,-0.777822,0.699872,0.262511,0.000000,0.000000,0.000000,0.000000,0.297013,0.234350,-0.122875,0.661802,-0.008130,-0.005300,-0.002978,0.122914,-0.772990,0.719923,0.312336,0.003839,0.001855,-0.004296,-0.001560,0.012987,0.005650,0.002875,0.008198,0.008130,0.005300,0.002978,-0.038580,-0.004832,-0.020051,-0.049825,-0.003839,-0.001855,0.004296,0.001560,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-1.857605,-6.593853,-1.799024,-1.862787,-0.006214,-0.247483,-0.138420,0.000000,0.018544,0.005454,0.029141,-0.013090,0.010738,0.001534,-0.003068,-0.671952,0.044724,-0.029141,-0.663225,0.015340,-0.021476,-0.018408,0.006107,1.757812,2.900391,0.950817,-1.494141,0.062500,-0.187500,0.000000,-1.845703,-7.646484,-2.628729,-2.812500,-0.250000,-0.125000,-0.125000,1.171875
1788383510.984780,28.5200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.069710,-0.774535,0.699222,0.252534,0.000000,0.000000,0.000000,0.000000,0.297090,0.234213,-0.122888,0.661836,-0.008118,-0.005324,-0.002966,0.107481,-0.772462,0.719896,0.293843,0.003851,0.001855,-0.004296,-0.001432,0.012910,0.005787,0.002888,0.008164,0.008118,0.005324,0.002966,-0.037771,-0.002073,-0.020675,-0.041309,-0.003851,-0.001855,0.004296,0.001432,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.037409,-6.536892,-1.833455,-1.914002,-0.006346,-0.253503,-0.140935,0.000000,-0.002182,0.003272,0.020570,0.025089,0.016874,-0.004602,-0.013806,-0.644681,0.065450,0.015427,-0.931569,-0.010738,-0.050621,0.000000,0.006602,1.845703,2.988281,0.894886,-1.494141,0.062500,-0.187500,0.000000,-1.845703,-7.470703,-2.740590,-2.109375,-0.187500,-0.062500,-0.125000,0.937500
1788383511.004780,28.5400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.069710,-0.774535,0.699222,0.252534,0.000000,0.000000,0.000000,0.000000,0.296741,0.234171,-0.122888,0.661700,-0.008166,-0.005324,-0.002954,0.094374,-0.772010,0.720084,0.278120,0.003851,0.001675,-0.004321,-0.001381,0.013259,0.005829,0.002888,0.008300,0.008166,0.005324,0.002954,-0.024664,-0.002525,-0.020862,-0.025586,-0.003851,-0.001675,0.004321,0.001381,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.037409,-6.536892,-1.833455,-1.914002,-0.006346,-0.253503,-0.140935,0.000000,-0.039270,0.017453,-0.022284,-0.009817,-0.027612,-0.010738,0.000000,-0.536689,0.066541,0.073709,-0.713403,-0.013806,-0.036816,-0.012272,0.004723,1.845703,2.900391,0.950817,-1.494141,0.062500,-0.125000,0.000000,-2.724609,-7.031250,-2.908381,-2.109375,-0.187500,-0.125000,-0.125000,0.937500
1788383511.024880,28.5601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.053369,-0.771127,0.698287,0.242369,0.000000,0.000000,0.000000,0.000000,0.296067,0.234256,-0.122794,0.661623,-0.008094,-0.005300,-0.002978,0.081045,-0.770919,0.719588,0.264143,0.003899,0.001699,-0.004356,-0.001099,0.013933,0.005744,0.002794,0.008377,0.008094,0.005300,0.002978,-0.027676,-0.000207,-0.021301,-0.021774,-0.003899,-0.001699,0.004356,0.001099,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.236642,-6.478347,-1.871893,-1.966330,-0.006484,-0.259623,-0.143785,0.000000,-0.007636,-0.022907,0.059996,-0.002182,-0.023010,-0.003068,-0.003068,-0.895572,0.090539,0.037712,-0.755946,0.016874,-0.006136,0.010738,0.012169,1.845703,2.988281,0.838956,-1.494141,0.125000,-0.125000,0.000000,-2.460938,-6.767578,-2.908381,-1.933594,-0.250000,-0.187500,-0.125000,0.585938
1788383511.044853,28.5801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.035896,-0.767709,0.697119,0.232079,0.000000,0.000000,0.000000,0.000000,0.295667,0.234393,-0.122834,0.661657,-0.008106,-0.005312,-0.002966,0.067691,-0.769632,0.719093,0.249801,0.003803,0.001675,-0.004368,-0.000946,0.014333,0.005607,0.002834,0.008343,0.008106,0.005312,0.002966,-0.031795,0.001924,-0.021974,-0.017722,-0.003803,-0.001675,0.004368,0.000946,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.448133,-6.419103,-1.912956,-2.018322,-0.006623,-0.265670,-0.146853,0.000000,-0.006545,-0.001091,0.010285,-0.022907,0.003068,-0.015340,0.000000,-0.889027,0.107992,-0.078851,-0.683951,0.009204,-0.049087,-0.013806,0.005771,1.845703,2.988281,0.894886,-1.494141,0.062500,-0.125000,0.000000,-2.636719,-6.767578,-2.852450,-1.933594,-0.187500,-0.125000,-0.125000,0.292969
1788383511.064847,28.6001,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.017457,-0.764360,0.695697,0.221805,0.000000,0.000000,0.000000,0.000000,0.295880,0.234324,-0.122928,0.661819,-0.008046,-0.005324,-0.002978,0.051917,-0.766965,0.719240,0.242642,0.003815,0.001531,-0.004380,-0.001048,0.014120,0.005676,0.002928,0.008181,0.008046,0.005324,0.002978,-0.034460,0.002605,-0.023543,-0.020837,-0.003815,-0.001531,0.004380,0.001048,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.669580,-6.360243,-1.956260,-2.068978,-0.006762,-0.271525,-0.150113,0.000000,-0.003272,0.000000,-0.066852,-0.002182,0.013806,-0.006136,0.009204,-1.045016,0.183260,-0.041140,-0.339248,-0.012272,-0.004602,-0.021476,-0.001703,1.933594,2.900391,1.006747,-1.406250,0.125000,-0.187500,-0.062500,-2.812500,-6.679688,-2.852450,-1.757812,-0.187500,-0.125000,-0.125000,0.644531
1788383511.085036,28.6203,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.000713,-0.761394,0.694059,0.212295,0.000000,0.000000,0.000000,0.000000,0.296144,0.234179,-0.122888,0.661768,-0.008154,-0.005324,-0.002966,0.039304,-0.764323,0.718410,0.235338,0.003827,0.001819,-0.004356,-0.000818,0.013856,0.005820,0.002888,0.008232,0.008154,0.005324,0.002966,-0.040017,0.002929,-0.024351,-0.023044,-0.003827,-0.001819,0.004356,0.000818,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-2.886100,-6.306878,-1.999091,-2.114504,-0.006890,-0.276746,-0.153362,0.000000,0.011999,0.013090,-0.034283,0.010908,-0.006136,-0.006136,0.000000,-0.617410,0.155989,-0.005142,-0.403607,0.004602,-0.010738,-0.010738,0.012799,1.845703,2.900391,1.006747,-1.494141,0.062500,-0.125000,0.000000,-2.548828,-6.943359,-2.964311,-1.845703,-0.187500,-0.125000,-0.125000,0.468750
1788383511.105111,28.6404,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.020925,-0.758502,0.691967,0.202246,0.000000,0.000000,0.000000,0.000000,0.296365,0.234179,-0.122781,0.661708,-0.008166,-0.005300,-0.002978,0.026359,-0.761425,0.718249,0.229151,0.003815,0.001783,-0.004356,-0.000767,0.013635,0.005820,0.002781,0.008292,0.008166,0.005300,0.002978,-0.047284,0.002923,-0.026282,-0.026906,-0.003815,-0.001783,0.004356,0.000767,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.125042,-6.252610,-2.047010,-2.160500,-0.007024,-0.281972,-0.157019,0.000000,0.049087,0.008727,-0.006857,0.009817,-0.026078,-0.001534,0.004602,-0.470148,0.183260,0.025712,-0.223620,-0.013806,-0.010738,0.006136,0.002046,1.757812,2.900391,0.950817,-1.494141,0.062500,-0.125000,-0.062500,-3.779297,-6.855469,-3.243963,-2.636719,-0.187500,-0.125000,-0.125000,0.820312
1788383511.124861,28.6601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.020925,-0.758502,0.691967,0.202246,0.000000,0.000000,0.000000,0.000000,0.296357,0.234290,-0.122875,0.661700,-0.008070,-0.005324,-0.002954,0.010900,-0.755733,0.716414,0.224745,0.003815,0.001879,-0.004321,-0.000742,0.013643,0.005710,0.002875,0.008300,0.008070,0.005324,0.002954,-0.031825,-0.002769,-0.024448,-0.022500,-0.003815,-0.001879,0.004321,0.000742,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.125042,-6.252610,-2.047010,-2.160500,-0.007024,-0.281972,-0.157019,0.000000,0.017453,0.009817,0.017142,-0.017453,-0.003068,0.000000,0.003068,-0.682860,0.245437,-0.032569,-0.182169,-0.021476,0.016874,0.023010,0.000842,1.845703,2.988281,0.838956,-1.494141,0.062500,-0.187500,-0.062500,-4.042969,-7.382812,-3.188033,-2.812500,-0.187500,-0.125000,-0.125000,0.410156
1788383511.145118,28.6804,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.042433,-0.755789,0.689517,0.191894,0.000000,0.000000,0.000000,0.000000,0.296442,0.234299,-0.122834,0.661777,-0.008142,-0.005336,-0.002966,-0.004014,-0.749614,0.715142,0.219053,0.003827,0.001939,-0.004356,-0.000742,0.013558,0.005701,0.002834,0.008223,0.008142,0.005336,0.002966,-0.038419,-0.006175,-0.025625,-0.027159,-0.003827,-0.001939,0.004356,0.000742,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.376930,-6.198742,-2.098032,-2.205014,-0.007157,-0.286976,-0.160927,0.000000,0.029452,-0.033816,0.032569,-0.026180,0.010738,-0.004602,0.006136,-0.667588,0.245437,-0.018856,-0.287979,-0.003068,0.015340,0.000000,0.000008,1.845703,2.988281,0.894886,-1.406250,0.062500,-0.125000,0.000000,-4.921875,-7.470703,-3.411754,-2.988281,-0.187500,-0.125000,-0.125000,0.644531
1788383511.164900,28.7002,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.063965,-0.753436,0.686854,0.181790,0.000000,0.000000,0.000000,0.000000,0.296578,0.234248,-0.123075,0.661777,-0.008118,-0.005300,-0.002966,-0.013942,-0.745668,0.714968,0.214655,0.003827,0.001735,-0.004356,-0.000742,0.013422,0.005752,0.003075,0.008223,0.008118,0.005300,0.002966,-0.050023,-0.007768,-0.028114,-0.032865,-0.003827,-0.001735,0.004356,0.000742,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.626504,-6.148427,-2.149076,-2.245265,-0.007281,-0.291442,-0.164846,0.000000,-0.025089,0.002182,-0.010285,-0.014181,0.000000,0.001534,0.003068,-0.680678,0.291252,-0.063424,-0.350157,0.000000,-0.035282,0.001534,0.000216,1.845703,2.900391,0.950817,-1.494141,0.062500,-0.187500,0.000000,-3.955078,-7.734375,-3.411754,-3.251953,-0.250000,-0.125000,-0.125000,0.527344
1788383511.184783,28.7200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.086103,-0.751585,0.683827,0.171583,0.000000,0.000000,0.000000,0.000000,0.296442,0.234197,-0.123035,0.661751,-0.008130,-0.005300,-0.002978,-0.029597,-0.739771,0.714419,0.210769,0.003839,0.001759,-0.004368,-0.000793,0.013558,0.005803,0.003035,0.008249,0.008130,0.005300,0.002978,-0.056505,-0.011814,-0.030592,-0.039186,-0.003839,-0.001759,0.004368,0.000793,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-3.880329,-6.102267,-2.201998,-2.281857,-0.007399,-0.295431,-0.168919,0.000000,-0.032725,0.020726,-0.006857,-0.014181,0.015340,0.006136,-0.001534,-0.686133,0.297797,-0.034283,-0.103629,-0.003068,0.000000,0.003068,-0.001888,1.845703,2.812500,0.950817,-1.494141,0.062500,-0.187500,0.000000,-4.570312,-7.998047,-3.467685,-3.427734,-0.187500,-0.125000,-0.125000,0.468750
1788383511.204838,28.7401,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.108123,-0.750247,0.680607,0.161380,0.000000,0.000000,0.000000,0.000000,0.296186,0.234188,-0.122915,0.661785,-0.008130,-0.005336,-0.002978,-0.044264,-0.735561,0.714084,0.209013,0.003803,0.001867,-0.004356,-0.000946,0.013814,0.005812,0.002915,0.008215,0.008130,0.005336,0.002978,-0.063860,-0.014687,-0.033477,-0.047633,-0.003803,-0.001867,0.004356,0.000946,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.129694,-6.060444,-2.254861,-2.314039,-0.007508,-0.298865,-0.172987,0.000000,-0.006545,-0.020726,0.017142,0.018544,-0.027612,0.013806,-0.009204,-0.725402,0.260709,-0.003428,-0.123264,-0.012272,0.000000,-0.004602,-0.005532,1.845703,2.900391,0.950817,-1.494141,0.062500,-0.125000,0.000000,-5.537109,-8.085938,-3.747337,-3.867188,-0.187500,-0.125000,-0.125000,0.644531
1788383511.224839,28.7601,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.108123,-0.750247,0.680607,0.161380,0.000000,0.000000,0.000000,0.000000,0.296024,0.234197,-0.122888,0.661666,-0.008070,-0.005324,-0.002942,-0.061095,-0.732246,0.712531,0.204471,0.003827,0.001939,-0.004344,-0.000946,0.013976,0.005803,0.002888,0.008334,0.008070,0.005324,0.002942,-0.047028,-0.018002,-0.031923,-0.043091,-0.003827,-0.001939,0.004344,0.000946,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.129694,-6.060444,-2.254861,-2.314039,-0.007508,-0.298865,-0.172987,0.000000,0.011999,-0.003272,0.020570,0.000000,-0.001534,-0.001534,0.007670,-0.619592,0.176715,-0.125134,-0.406880,0.000000,0.003068,0.000000,-0.000957,1.845703,2.988281,0.894886,-1.494141,0.125000,-0.187500,-0.062500,-6.328125,-7.910156,-3.747337,-3.867188,-0.187500,-0.187500,-0.125000,0.527344
1788383511.244859,28.7801,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.130755,-0.749361,0.677118,0.150758,0.000000,0.000000,0.000000,0.000000,0.295803,0.234231,-0.122928,0.661640,-0.008070,-0.005324,-0.002966,-0.075284,-0.729740,0.707576,0.191935,0.003815,0.001915,-0.004356,-0.000921,0.014197,0.005769,0.002928,0.008360,0.008070,0.005324,0.002966,-0.055470,-0.019621,-0.030458,-0.041177,-0.003815,-0.001915,0.004356,0.000921,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.382387,-6.021046,-2.309256,-2.342914,-0.007611,-0.301862,-0.177172,0.000000,0.000000,0.000000,-0.003428,-0.022907,0.027612,0.001534,0.000000,-0.766854,0.140717,-0.257124,-0.546506,-0.003068,0.000000,-0.012272,0.000823,1.845703,2.900391,0.894886,-1.406250,0.062500,-0.187500,0.000000,-7.031250,-7.998047,-3.523615,-3.867188,-0.187500,-0.125000,-0.125000,0.878906
1788383511.264783,28.8000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.152829,-0.749078,0.673519,0.140157,0.000000,0.000000,0.000000,0.000000,0.295820,0.234299,-0.122942,0.661657,-0.008130,-0.005324,-0.002990,-0.087974,-0.728300,0.699943,0.180814,0.003851,0.001879,-0.004344,-0.000921,0.014180,0.005701,0.002942,0.008343,0.008130,0.005324,0.002990,-0.064854,-0.020778,-0.026424,-0.040656,-0.003851,-0.001879,0.004344,0.000921,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.625053,-5.986846,-2.362587,-2.366819,-0.007703,-0.304245,-0.181272,0.000000,0.016362,0.007636,0.029141,-0.031634,-0.006136,-0.019942,0.006136,-0.767945,0.077449,-0.527962,-0.707949,0.000000,-0.006136,-0.010738,-0.002752,1.845703,2.900391,0.894886,-1.406250,0.062500,-0.125000,-0.062500,-7.822266,-7.998047,-2.964311,-3.515625,-0.187500,-0.125000,-0.125000,0.468750
1788383511.284857,28.8201,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.175944,-0.749819,0.669464,0.128409,0.000000,0.000000,0.000000,0.000000,0.296059,0.234282,-0.122942,0.661785,-0.008118,-0.005324,-0.003002,-0.106305,-0.727789,0.692751,0.168116,0.003827,0.001915,-0.004380,-0.001023,0.013941,0.005718,0.002942,0.008215,0.008118,0.005324,0.003002,-0.069639,-0.022031,-0.023287,-0.039707,-0.003827,-0.001915,0.004380,0.001023,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-4.874691,-5.958626,-2.419792,-2.386731,-0.007790,-0.306090,-0.185658,0.000000,0.011999,-0.020726,-0.053139,0.007636,-0.016874,-0.001534,-0.001534,-1.133373,-0.010908,-0.219413,-0.669770,-0.012272,0.030680,-0.023010,-0.005564,1.845703,2.900391,1.006747,-1.494141,0.062500,-0.125000,0.000000,-7.734375,-7.822266,-3.299894,-3.515625,-0.187500,-0.125000,-0.125000,0.703125
1788383511.305103,28.8404,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.197330,-0.751378,0.665505,0.116889,0.000000,0.000000,0.000000,0.000000,0.296536,0.234248,-0.123075,0.661828,-0.008130,-0.005300,-0.002990,-0.123307,-0.728658,0.692496,0.157472,0.003839,0.001795,-0.004368,-0.001278,0.013464,0.005752,0.003075,0.008172,0.008130,0.005300,0.002990,-0.074024,-0.022720,-0.026991,-0.040583,-0.003839,-0.001795,0.004368,0.001278,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.100967,-5.938283,-2.473629,-2.400585,-0.007861,-0.307216,-0.189774,0.000000,0.000000,0.034907,-0.035997,0.013090,-0.009204,0.000000,0.003068,-1.041743,-0.020726,0.011999,-0.557415,0.000000,-0.016874,-0.026078,-0.010379,1.845703,2.900391,0.950817,-1.494141,0.062500,-0.125000,0.000000,-6.679688,-7.822266,-3.523615,-3.076172,-0.187500,-0.187500,-0.125000,0.703125
1788383511.324768,28.8600,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.217755,-0.753778,0.661520,0.105164,0.000000,0.000000,0.000000,0.000000,0.296425,0.234290,-0.123035,0.661759,-0.008130,-0.005324,-0.003002,-0.141612,-0.729024,0.692309,0.147706,0.003851,0.001915,-0.004500,-0.001278,0.013575,0.005710,0.003035,0.008241,0.008130,0.005324,0.003002,-0.076143,-0.024754,-0.030789,-0.042541,-0.003851,-0.001915,0.004500,0.001278,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.312321,-5.924747,-2.526083,-2.409393,-0.007921,-0.307730,-0.193775,0.000000,-0.033816,0.025089,0.005142,-0.008727,-0.006136,-0.006136,0.000000,-0.985020,-0.020726,-0.027427,-0.570505,-0.001534,0.000000,-0.009204,-0.000197,1.845703,2.900391,0.894886,-1.494141,0.062500,-0.125000,-0.062500,-7.294922,-7.910156,-3.859197,-3.164062,-0.187500,-0.125000,-0.187500,0.761719
1788383511.344772,28.8800,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.217755,-0.753778,0.661520,0.105164,0.000000,0.000000,0.000000,0.000000,0.295999,0.234324,-0.123022,0.661751,-0.008142,-0.005300,-0.003002,-0.164076,-0.729067,0.692269,0.137445,0.003827,0.001915,-0.004488,-0.001330,0.014001,0.005676,0.003022,0.008249,0.008142,0.005300,0.003002,-0.053678,-0.024711,-0.030749,-0.032281,-0.003827,-0.001915,0.004488,0.001330,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.312321,-5.924747,-2.526083,-2.409393,-0.007921,-0.307730,-0.193775,0.000000,-0.033816,0.010908,-0.015427,-0.011999,-0.015340,0.009204,-0.001534,-1.179188,-0.010908,0.005142,-0.417788,-0.004602,0.010738,0.000000,-0.002776,1.933594,2.900391,0.894886,-1.406250,0.062500,-0.187500,0.000000,-6.943359,-8.085938,-4.138849,-3.427734,-0.187500,-0.125000,-0.187500,0.820312
1788383511.364771,28.9000,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.236618,-0.757223,0.657586,0.093304,0.000000,0.000000,0.000000,0.000000,0.295479,0.234282,-0.122955,0.661640,-0.008106,-0.005336,-0.003014,-0.183353,-0.729263,0.691626,0.128164,0.003827,0.001915,-0.004476,-0.001202,0.014521,0.005718,0.002955,0.008360,0.008106,0.005336,0.003014,-0.053265,-0.027960,-0.034040,-0.034861,-0.003827,-0.001915,0.004476,0.001202,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.502671,-5.920341,-2.576457,-2.412882,-0.007968,-0.307611,-0.197603,0.000000,-0.002182,-0.010908,0.000000,-0.033816,-0.007670,-0.003068,0.018408,-1.147554,0.023998,0.010285,-0.562869,0.009204,0.003068,0.006136,0.006114,1.845703,2.988281,0.894886,-1.406250,0.125000,-0.187500,-0.062500,-7.470703,-8.437500,-4.362571,-3.515625,-0.250000,-0.125000,-0.187500,0.703125
1788383511.384778,28.9200,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.253477,-0.761961,0.653751,0.081222,0.000000,0.000000,0.000000,0.000000,0.295454,0.234248,-0.122901,0.661606,-0.008094,-0.005300,-0.002990,-0.204761,-0.729527,0.690675,0.119540,0.003803,0.001951,-0.004524,-0.001074,0.014546,0.005752,0.002901,0.008394,0.008094,0.005300,0.002990,-0.048716,-0.032434,-0.036925,-0.038318,-0.003803,-0.001951,0.004524,0.001074,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.667784,-5.927368,-2.624620,-2.411039,-0.008002,-0.306871,-0.201243,0.000000,-0.001091,-0.014181,0.032569,-0.016362,0.006136,-0.012272,-0.007670,-0.879210,-0.037088,-0.087422,-0.466876,0.007670,0.013806,0.000000,0.004136,1.933594,2.988281,0.894886,-1.406250,0.062500,-0.125000,0.000000,-7.294922,-8.613281,-4.138849,-3.076172,-0.250000,-0.125000,-0.187500,0.585938
1788383511.404776,28.9400,1.0000,6,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.269134,-0.767806,0.649923,0.068675,0.000000,0.000000,0.000000,0.000000,0.295650,0.234222,-0.122821,0.661614,-0.008166,-0.005324,-0.002990,-0.221745,-0.729885,0.688091,0.106936,0.003815,0.001759,-0.004512,-0.000869,0.014350,0.005778,0.002821,0.008386,0.008166,0.005324,0.002990,-0.047388,-0.037921,-0.038168,-0.038261,-0.003815,-0.001759,0.004512,0.000869,1.207120,2.813147,0.596231,-1.733713,-0.010959,-0.234830,0.054245,-5.816146,-5.942898,-2.671896,-2.404805,-0.008027,-0.305607,-0.204805,0.000000,0.039270,-0.005454,0.027427,-0.004363,-0.015340,-0.007670,-0.004602,-0.854120,-0.029452,-0.212556,-0.490874,-0.003068,-0.046019,-0.018408,0.011415,1.757812,2.988281,0.894886,-1.494141,0.062500,-0.125000,-0.062500,-6.064453,-8.437500,-4.026989,-2.988281,-0.187500,-0.125000,-0.187500,0.410156
