t_s,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw
27.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.260845,-0.779549,0.952050,-0.399489,0.000000,0.000000,0.000000,0.000000
27.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.226321,-0.813397,0.955239,-0.380265,0.000000,0.000000,0.000000,0.000000
27.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.191400,-0.845666,0.958597,-0.360761,0.000000,0.000000,0.000000,0.000000
27.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.156986,-0.875476,0.962017,-0.341248,0.000000,0.000000,0.000000,0.000000
27.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.123847,-0.902168,0.965395,-0.321980,0.000000,0.000000,0.000000,0.000000
27.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.092543,-0.925341,0.968651,-0.303201,0.000000,0.000000,0.000000,0.000000
27.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.063412,-0.944845,0.971744,-0.285153,0.000000,0.000000,0.000000,0.000000
27.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.036608,-0.960732,0.974663,-0.268063,0.000000,0.000000,0.000000,0.000000
27.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.012148,-0.973197,0.977417,-0.252130,0.000000,0.000000,0.000000,0.000000
27.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.010025,-0.982518,0.980019,-0.237502,0.000000,0.000000,0.000000,0.000000
27.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.030003,-0.989007,0.982473,-0.224261,0.000000,0.000000,0.000000,0.000000
27.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.047876,-0.992976,0.984769,-0.212416,0.000000,0.000000,0.000000,0.000000
27.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.063730,-0.994722,0.986883,-0.201912,0.000000,0.000000,0.000000,0.000000
27.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.077649,-0.994523,0.988788,-0.192647,0.000000,0.000000,0.000000,0.000000
27.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.089719,-0.992642,0.990454,-0.184492,0.000000,0.000000,0.000000,0.000000
27.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.100043,-0.989331,0.991858,-0.177311,0.000000,0.000000,0.000000,0.000000
27.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.108743,-0.984840,0.992986,-0.170974,0.000000,0.000000,0.000000,0.000000
27.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.115964,-0.979418,0.993835,-0.165362,0.000000,0.000000,0.000000,0.000000
27.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.121870,-0.973314,0.994413,-0.160369,0.000000,0.000000,0.000000,0.000000
27.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.126636,-0.966773,0.994734,-0.155905,0.000000,0.000000,0.000000,0.000000
27.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.130443,-0.960036,0.994817,-0.151902,0.000000,0.000000,0.000000,0.000000
27.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.133474,-0.953338,0.994688,-0.148321,0.000000,0.000000,0.000000,0.000000
27.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.135912,-0.946902,0.994375,-0.145149,0.000000,0.000000,0.000000,0.000000
27.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.137936,-0.940937,0.993914,-0.142381,0.000000,0.000000,0.000000,0.000000
27.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.139724,-0.935624,0.993344,-0.140016,0.000000,0.000000,0.000000,0.000000
27.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.141443,-0.931111,0.992709,-0.138036,0.000000,0.000000,0.000000,0.000000
27.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.143239,-0.927499,0.992048,-0.136397,0.000000,0.000000,0.000000,0.000000
27.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.145226,-0.924833,0.991397,-0.135025,0.000000,0.000000,0.000000,0.000000
27.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.147481,-0.923096,0.990783,-0.133810,0.000000,0.000000,0.000000,0.000000
27.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.150047,-0.922215,0.990225,-0.132610,0.000000,0.000000,0.000000,0.000000
27.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.152939,-0.922071,0.989739,-0.131253,0.000000,0.000000,0.000000,0.000000
28.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.156157,-0.922505,0.989338,-0.129545,0.000000,0.000000,0.000000,0.000000
28.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.159699,-0.923329,0.989034,-0.127269,0.000000,0.000000,0.000000,0.000000
28.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.163570,-0.924339,0.988846,-0.124199,0.000000,0.000000,0.000000,0.000000
28.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.167794,-0.925325,0.988798,-0.120096,0.000000,0.000000,0.000000,0.000000
28.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.172424,-0.926075,0.988926,-0.114714,0.000000,0.000000,0.000000,0.000000
28.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.177544,-0.926381,0.989273,-0.107805,0.000000,0.000000,0.000000,0.000000
28.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.183260,-0.926041,0.989890,-0.099121,0.000000,0.000000,0.000000,0.000000
28.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.189690,-0.924850,0.990828,-0.088421,0.000000,0.000000,0.000000,0.000000
28.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.196949,-0.922604,0.992135,-0.075487,0.000000,0.000000,0.000000,0.000000
28.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.205133,-0.919098,0.993848,-0.060131,0.000000,0.000000,0.000000,0.000000
28.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.214318,-0.914139,0.995990,-0.042207,0.000000,0.000000,0.000000,0.000000
28.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.224555,-0.907557,0.998571,-0.021629,0.000000,0.000000,0.000000,0.000000
28.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.235868,-0.899226,1.001579,0.001617,0.000000,0.000000,0.000000,0.000000
28.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.248246,-0.889091,1.004983,0.027443,0.000000,0.000000,0.000000,0.000000
28.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.261638,-0.877189,1.008720,0.055632,0.000000,0.000000,0.000000,0.000000
28.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.275925,-0.863669,1.012692,0.085788,0.000000,0.000000,0.000000,0.000000
28.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.290896,-0.848814,1.016751,0.117292,0.000000,0.000000,0.000000,0.000000
28.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.306217,-0.833051,1.020693,0.149238,0.000000,0.000000,0.000000,0.000000
28.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.321427,-0.816950,1.024261,0.180442,0.000000,0.000000,0.000000,0.000000
28.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.336008,-0.801170,1.027188,0.209665,0.000000,0.000000,0.000000,0.000000
28.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.349506,-0.786364,1.029259,0.235986,0.000000,0.000000,0.000000,0.000000
28.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.361616,-0.773115,1.030335,0.259024,0.000000,0.000000,0.000000,0.000000
28.4667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.372197,-0.761917,1.030346,0.278892,0.000000,0.000000,0.000000,0.000000
28.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.381225,-0.753165,1.029260,0.295977,0.000000,0.000000,0.000000,0.000000
28.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.388716,-0.747138,1.027061,0.310669,0.000000,0.000000,0.000000,0.000000
28.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.394661,-0.743988,1.023728,0.323148,0.000000,0.000000,0.000000,0.000000
28.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.398991,-0.743749,1.019236,0.333274,0.000000,0.000000,0.000000,0.000000
28.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.401568,-0.746354,1.013566,0.340565,0.000000,0.000000,0.000000,0.000000
28.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.402203,-0.751646,1.006714,0.344260,0.000000,0.000000,0.000000,0.000000
28.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.400700,-0.759400,0.998717,0.343487,0.000000,0.000000,0.000000,0.000000
28.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.396913,-0.769316,0.989666,0.337487,0.000000,0.000000,0.000000,0.000000
28.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.390800,-0.781025,0.979714,0.325796,0.000000,0.000000,0.000000,0.000000
28.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.382474,-0.794104,0.969081,0.308346,0.000000,0.000000,0.000000,0.000000
28.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.372233,-0.808092,0.958049,0.285519,0.000000,0.000000,0.000000,0.000000
28.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.360566,-0.822516,0.946962,0.258160,0.000000,0.000000,0.000000,0.000000
28.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.348074,-0.836903,0.936182,0.227474,0.000000,0.000000,0.000000,0.000000
28.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.335326,-0.850813,0.926028,0.194807,0.000000,0.000000,0.000000,0.000000
28.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.322764,-0.863865,0.916739,0.161435,0.000000,0.000000,0.000000,0.000000
28.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.310690,-0.875758,0.908466,0.128457,0.000000,0.000000,0.000000,0.000000
28.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.299291,-0.886280,0.901280,0.096759,0.000000,0.000000,0.000000,0.000000
28.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.288672,-0.895319,0.895190,0.067008,0.000000,0.000000,0.000000,0.000000
28.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.278888,-0.902855,0.890161,0.039659,0.000000,0.000000,0.000000,0.000000
28.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.269968,-0.908949,0.886129,0.014976,0.000000,0.000000,0.000000,0.000000
28.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.261925,-0.913736,0.883009,-0.006946,0.000000,0.000000,0.000000,0.000000
28.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.254760,-0.917397,0.880706,-0.026141,0.000000,0.000000,0.000000,0.000000
28.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.248466,-0.920142,0.879118,-0.042754,0.000000,0.000000,0.000000,0.000000
28.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.243021,-0.922188,0.878144,-0.057009,0.000000,0.000000,0.000000,0.000000
29.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.238383,-0.923735,0.877689,-0.069196,0.000000,0.000000,0.000000,0.000000
29.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.234490,-0.924952,0.877663,-0.079649,0.000000,0.000000,0.000000,0.000000
29.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.231249,-0.925962,0.877987,-0.088734,0.000000,0.000000,0.000000,0.000000
29.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.228531,-0.926832,0.878588,-0.096832,0.000000,0.000000,0.000000,0.000000
29.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.226161,-0.927566,0.879404,-0.104328,0.000000,0.000000,0.000000,0.000000
29.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.223922,-0.928105,0.880379,-0.111598,0.000000,0.000000,0.000000,0.000000
29.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.221550,-0.928330,0.881463,-0.118997,0.000000,0.000000,0.000000,0.000000
29.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.218730,-0.928065,0.882610,-0.126852,0.000000,0.000000,0.000000,0.000000
29.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.215098,-0.927073,0.883775,-0.135451,0.000000,0.000000,0.000000,0.000000
29.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.210238,-0.925065,0.884916,-0.145042,0.000000,0.000000,0.000000,0.000000
29.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.203688,-0.921696,0.885992,-0.155829,0.000000,0.000000,0.000000,0.000000
29.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.194954,-0.916580,0.886963,-0.167970,0.000000,0.000000,0.000000,0.000000
29.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.183520,-0.909294,0.887798,-0.181575,0.000000,0.000000,0.000000,0.000000
29.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.168875,-0.899396,0.888478,-0.196708,0.000000,0.000000,0.000000,0.000000
29.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.150542,-0.886443,0.889001,-0.213378,0.000000,0.000000,0.000000,0.000000
29.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.128106,-0.870020,0.889386,-0.231530,0.000000,0.000000,0.000000,0.000000
29.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.101259,-0.849777,0.889676,-0.251036,0.000000,0.000000,0.000000,0.000000
29.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.069844,-0.825489,0.889937,-0.271680,0.000000,0.000000,0.000000,0.000000
29.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.033920,-0.797123,0.890252,-0.293160,0.000000,0.000000,0.000000,0.000000
29.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.006177,-0.764930,0.890724,-0.315095,0.000000,0.000000,0.000000,0.000000
29.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.049740,-0.729548,0.891466,-0.337048,0.000000,0.000000,0.000000,0.000000
29.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.095640,-0.692074,0.892598,-0.358566,0.000000,0.000000,0.000000,0.000000
29.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.142423,-0.653944,0.894235,-0.379244,0.000000,0.000000,0.000000,0.000000
29.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.188577,-0.616639,0.896458,-0.398799,0.000000,0.000000,0.000000,0.000000
29.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.232777,-0.581426,0.899304,-0.417086,0.000000,0.000000,0.000000,0.000000
29.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.273998,-0.549258,0.902766,-0.434069,0.000000,0.000000,0.000000,0.000000
29.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.311537,-0.520759,0.906808,-0.449777,0.000000,0.000000,0.000000,0.000000
29.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.344987,-0.496256,0.911365,-0.464270,0.000000,0.000000,0.000000,0.000000
29.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.374193,-0.475834,0.916352,-0.477610,0.000000,0.000000,0.000000,0.000000
29.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.399195,-0.459396,0.921665,-0.489843,0.000000,0.000000,0.000000,0.000000
29.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.420184,-0.446713,0.927181,-0.500989,0.000000,0.000000,0.000000,0.000000
29.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.437455,-0.437478,0.932769,-0.511041,0.000000,0.000000,0.000000,0.000000
29.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.451368,-0.431344,0.938299,-0.519979,0.000000,0.000000,0.000000,0.000000
29.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.462304,-0.427956,0.943651,-0.527775,0.000000,0.000000,0.000000,0.000000
29.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.470631,-0.426979,0.948735,-0.534401,0.000000,0.000000,0.000000,0.000000
29.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.476667,-0.428121,0.953487,-0.539831,0.000000,0.000000,0.000000,0.000000
29.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.480667,-0.431151,0.957877,-0.544039,0.000000,0.000000,0.000000,0.000000
29.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.482810,-0.435911,0.961895,-0.546994,0.000000,0.000000,0.000000,0.000000
29.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.483194,-0.442327,0.965554,-0.548663,0.000000,0.000000,0.000000,0.000000
29.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.481835,-0.450405,0.968879,-0.549011,0.000000,0.000000,0.000000,0.000000
29.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.478674,-0.460233,0.971908,-0.547997,0.000000,0.000000,0.000000,0.000000
29.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.473589,-0.471974,0.974679,-0.545578,0.000000,0.000000,0.000000,0.000000
29.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.466408,-0.485850,0.977225,-0.541702,0.000000,0.000000,0.000000,0.000000
29.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.456921,-0.502120,0.979569,-0.536308,0.000000,0.000000,0.000000,0.000000
29.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.444904,-0.521051,0.981728,-0.529327,0.000000,0.000000,0.000000,0.000000
29.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.430140,-0.542882,0.983711,-0.520684,0.000000,0.000000,0.000000,0.000000
29.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.412439,-0.567787,0.985522,-0.510311,0.000000,0.000000,0.000000,0.000000
30.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.391667,-0.595834,0.987167,-0.498154,0.000000,0.000000,0.000000,0.000000
30.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.367780,-0.626939,0.988652,-0.484186,0.000000,0.000000,0.000000,0.000000
30.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.340855,-0.660823,0.989986,-0.468417,0.000000,0.000000,0.000000,0.000000
30.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.311141,-0.696962,0.991181,-0.450910,0.000000,0.000000,0.000000,0.000000
30.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.279097,-0.734559,0.992245,-0.431796,0.000000,0.000000,0.000000,0.000000
30.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.245425,-0.772540,0.993169,-0.411287,0.000000,0.000000,0.000000,0.000000
30.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.211058,-0.809617,0.993917,-0.389693,0.000000,0.000000,0.000000,0.000000
30.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.177081,-0.844419,0.994424,-0.367420,0.000000,0.000000,0.000000,0.000000
30.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.144548,-0.875720,0.994625,-0.344943,0.000000,0.000000,0.000000,0.000000
30.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.114287,-0.902652,0.994481,-0.322747,0.000000,0.000000,0.000000,0.000000
30.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.086821,-0.924787,0.994001,-0.301267,0.000000,0.000000,0.000000,0.000000
30.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.062393,-0.942074,0.993232,-0.280852,0.000000,0.000000,0.000000,0.000000
30.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.041048,-0.954740,0.992242,-0.261765,0.000000,0.000000,0.000000,0.000000
30.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.022698,-0.963194,0.991099,-0.244178,0.000000,0.000000,0.000000,0.000000
30.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.007174,-0.967959,0.989868,-0.228193,0.000000,0.000000,0.000000,0.000000
30.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.005741,-0.969631,0.988606,-0.213861,0.000000,0.000000,0.000000,0.000000
30.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.016293,-0.968845,0.987359,-0.201201,0.000000,0.000000,0.000000,0.000000
30.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.024740,-0.966246,0.986164,-0.190203,0.000000,0.000000,0.000000,0.000000
