t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387551.368348,43.7000,1.0000,6,-0.322646,0.288265,-1.115048,-0.393003,0.000000,0.000000,0.000000,0.312415,-0.870813,0.818860,0.400470,0.000000,0.000000,0.000000,0.000000,-0.300984,0.255348,-1.086261,-0.356736,-0.008968,-0.003418,-0.003973,0.320150,-0.819981,0.850869,0.448170,-0.011681,0.010531,-0.002475,0.000434,-0.021662,0.032917,-0.028787,-0.036267,0.008968,0.003418,0.003973,-0.007735,-0.050832,-0.032009,-0.047699,0.011681,-0.010531,0.002475,-0.000434,-4.596251,-0.316696,1.466185,-3.293189,-0.018210,-0.405544,0.120576,1.222771,-7.518650,-1.037155,-0.771355,-0.003246,-0.116653,-0.078308,0.000000,-0.050178,0.245437,0.001714,-0.957749,-0.013806,-0.003068,0.018408,-0.067632,-0.002182,-0.370259,-0.200713,-0.001534,-0.003068,0.015340,-0.001068,-6.591797,1.494141,-0.055930,-4.658203,0.062500,-0.375000,0.062500,0.878906,-11.689453,-2.125355,-2.812500,0.250000,-0.250000,-0.125000,-0.292969
1788387551.388411,43.7201,1.0000,6,-0.324230,0.291783,-1.115276,-0.401373,0.000000,0.000000,0.000000,0.308274,-0.874191,0.815881,0.393802,0.000000,0.000000,0.000000,0.000000,-0.301640,0.261203,-1.085980,-0.373056,-0.008980,-0.003658,-0.003997,0.319801,-0.819955,0.840424,0.442502,-0.011669,0.010639,-0.002487,0.000434,-0.022589,0.030580,-0.029296,-0.028317,0.008980,0.003658,0.003997,-0.011527,-0.054235,-0.024543,-0.048701,0.011669,-0.010639,0.002487,-0.000434,-4.599260,-0.282297,1.471984,-3.285165,-0.018143,-0.404437,0.121405,1.150859,-7.539328,-1.064116,-0.791631,-0.003315,-0.119099,-0.080379,0.000000,-0.021817,0.243255,0.030855,-0.718857,-0.004602,0.013806,-0.004602,-0.004363,-0.003272,-0.713092,-0.520326,-0.012272,0.018408,0.000000,-0.000329,-6.679688,1.406250,-0.111861,-4.394531,0.062500,-0.375000,0.062500,0.527344,-11.953125,-1.230469,-2.548828,0.250000,-0.250000,-0.125000,-0.117188
1788387551.408409,43.7401,1.0000,6,-0.325906,0.295331,-1.115426,-0.409613,0.000000,0.000000,0.000000,0.303951,-0.877631,0.812836,0.386779,0.000000,0.000000,0.000000,0.000000,-0.301657,0.266598,-1.085832,-0.384356,-0.008980,-0.003538,-0.003985,0.319903,-0.821268,0.828933,0.429873,-0.011669,0.010639,-0.002511,0.000434,-0.024249,0.028733,-0.029594,-0.025257,0.008980,0.003538,0.003985,-0.015952,-0.056363,-0.016098,-0.043094,0.011669,-0.010639,0.002511,-0.000434,-4.603336,-0.247432,1.478031,-3.276928,-0.018075,-0.403307,0.122261,1.076218,-7.559698,-1.092072,-0.813091,-0.003387,-0.121687,-0.082514,0.000000,0.000000,0.342521,0.000000,-0.490874,-0.016874,0.042951,0.012272,-0.099266,-0.145081,-0.394257,-0.651226,0.013806,-0.015340,-0.003068,-0.000564,-6.679688,0.615234,-0.111861,-4.482422,0.062500,-0.375000,0.062500,0.351562,-11.601562,-1.062678,-1.757812,0.187500,-0.250000,-0.125000,-0.175781
1788387551.428351,43.7600,1.0000,6,-0.327674,0.299072,-1.115585,-0.418303,0.000000,0.000000,0.000000,0.299391,-0.881260,0.809624,0.379373,0.000000,0.000000,0.000000,0.000000,-0.301580,0.272802,-1.086221,-0.393415,-0.008992,-0.003814,-0.004009,0.316929,-0.826057,0.827138,0.412249,-0.011597,0.010412,-0.002499,0.000460,-0.026093,0.026270,-0.029364,-0.024888,0.008992,0.003814,0.004009,-0.017537,-0.055203,-0.017515,-0.032876,0.011597,-0.010412,0.002499,-0.000460,-4.607434,-0.210679,1.484227,-3.268115,-0.018003,-0.402100,0.123161,0.997760,-7.581018,-1.121629,-0.835552,-0.003463,-0.124393,-0.084763,0.000000,0.005454,0.167988,-0.008571,-0.434151,0.000000,-0.041417,-0.004602,-0.182169,-0.239983,0.056567,-0.767945,-0.001534,-0.018408,-0.003068,0.000025,-6.767578,0.966797,-0.055930,-4.130859,0.062500,-0.375000,0.062500,0.703125,-11.513672,-1.789773,-1.054688,0.250000,-0.125000,-0.125000,-0.175781
1788387551.448347,43.7800,1.0000,6,-0.329451,0.302721,-1.115692,-0.426633,0.000000,0.000000,0.000000,0.294854,-0.884811,0.806470,0.371965,0.000000,0.000000,0.000000,0.000000,-0.301555,0.276057,-1.086180,-0.396415,-0.008980,-0.003754,-0.003997,0.312992,-0.830472,0.827594,0.398034,-0.011597,0.010507,-0.002499,0.000460,-0.027897,0.026663,-0.029512,-0.030218,0.008980,0.003754,0.003997,-0.018137,-0.054339,-0.021124,-0.026069,0.011597,-0.010507,0.002499,-0.000460,-4.612053,-0.174750,1.490342,-3.259391,-0.017932,-0.400909,0.124052,0.920103,-7.601339,-1.150930,-0.858015,-0.003538,-0.127098,-0.086982,0.000000,0.000000,0.169079,0.058282,-0.047997,-0.033748,0.007670,0.001534,-0.207258,-0.246528,-0.017142,-0.649044,-0.010738,-0.064427,-0.001534,-0.000241,-6.767578,0.966797,-0.223722,-4.746094,0.125000,-0.437500,0.062500,0.615234,-11.425781,-1.901634,-0.791016,0.250000,-0.187500,-0.125000,-0.117188
1788387551.468387,43.8001,1.0000,6,-0.329451,0.302721,-1.115692,-0.426633,0.000000,0.000000,0.000000,0.294854,-0.884811,0.806470,0.371965,0.000000,0.000000,0.000000,0.000000,-0.301691,0.279355,-1.085966,-0.396159,-0.008968,-0.003682,-0.003997,0.306438,-0.835091,0.827848,0.385524,-0.011657,0.010627,-0.002463,0.000434,-0.027760,0.023366,-0.029726,-0.030474,0.008968,0.003682,0.003997,-0.011584,-0.049721,-0.021379,-0.013559,0.011657,-0.010627,0.002463,-0.000434,-4.612053,-0.174750,1.490342,-3.259391,-0.017932,-0.400909,0.124052,0.920103,-7.601339,-1.150930,-0.858015,-0.003538,-0.127098,-0.086982,0.000000,-0.018544,0.265072,0.000000,0.008727,-0.001534,-0.003068,-0.001534,-0.236710,-0.297797,0.027427,-0.642499,-0.003068,-0.016874,0.007670,-0.000515,-7.031250,0.878906,-0.111861,-5.273438,0.062500,-0.375000,0.062500,0.615234,-11.250000,-2.181286,-0.703125,0.187500,-0.250000,-0.125000,-0.410156
1788387551.488375,43.8200,1.0000,6,-0.331214,0.305958,-1.115623,-0.433527,0.000000,0.000000,0.000000,0.290512,-0.888008,0.803595,0.364750,0.000000,0.000000,0.000000,0.000000,-0.302023,0.284690,-1.086247,-0.396185,-0.008968,-0.003682,-0.003997,0.301291,-0.840059,0.826590,0.376166,-0.011609,0.010040,-0.002499,0.000460,-0.029190,0.021268,-0.029375,-0.037342,0.008968,0.003682,0.003997,-0.010779,-0.047949,-0.022994,-0.011417,0.011609,-0.010040,0.002499,-0.000460,-4.618834,-0.142515,1.496511,-3.251534,-0.017867,-0.399846,0.124890,0.846528,-7.618167,-1.178421,-0.880332,-0.003611,-0.129785,-0.089046,0.000000,-0.053451,0.343612,-0.070281,-0.011999,0.018408,0.000000,0.012272,-0.395972,-0.196350,-0.104564,-0.236710,-0.013806,-0.003068,0.000000,0.000896,-7.031250,0.527344,-0.055930,-5.712891,0.062500,-0.437500,0.062500,0.966797,-11.250000,-2.125355,-0.966797,0.250000,-0.250000,-0.125000,-0.175781
1788387551.508391,43.8401,1.0000,6,-0.333223,0.309649,-1.115543,-0.441386,0.000000,0.000000,0.000000,0.285562,-0.891652,0.800318,0.356523,0.000000,0.000000,0.000000,0.000000,-0.302373,0.290008,-1.086207,-0.396577,-0.008980,-0.003694,-0.004009,0.295624,-0.843562,0.825786,0.371087,-0.011633,0.010615,-0.002475,0.000460,-0.030850,0.019641,-0.029336,-0.044809,0.008980,0.003694,0.004009,-0.010062,-0.048090,-0.025468,-0.014564,0.011633,-0.010615,0.002475,-0.000460,-4.626379,-0.105809,1.503385,-3.242467,-0.017794,-0.398621,0.125844,0.762974,-7.637169,-1.209819,-0.905555,-0.003694,-0.132820,-0.091395,0.000000,-0.020726,-0.043633,0.008571,-0.030543,0.000000,-0.007670,0.000000,-0.334885,-0.258527,-0.147418,-0.245437,0.007670,-0.003068,-0.001534,0.000011,-7.207031,0.966797,-0.167791,-5.625000,0.062500,-0.375000,0.062500,1.318359,-11.162109,-2.237216,-0.966797,0.187500,-0.312500,-0.125000,-0.234375
1788387551.528391,43.8601,1.0000,6,-0.334976,0.312868,-1.115474,-0.448241,0.000000,0.000000,0.000000,0.281244,-0.894830,0.797460,0.349348,0.000000,0.000000,0.000000,0.000000,-0.302424,0.291874,-1.086087,-0.397429,-0.008980,-0.003670,-0.003961,0.290101,-0.847925,0.824246,0.366127,-0.011633,0.010435,-0.002499,0.000434,-0.032552,0.020993,-0.029387,-0.050812,0.008980,0.003670,0.003961,-0.008857,-0.046905,-0.026786,-0.016779,0.011633,-0.010435,0.002499,-0.000434,-4.632799,-0.073833,1.509241,-3.234467,-0.017729,-0.397541,0.126674,0.690390,-7.653581,-1.237249,-0.927358,-0.003765,-0.135440,-0.093441,0.000000,-0.004363,0.053451,0.025712,-0.063268,-0.010738,-0.006136,-0.007670,-0.256345,-0.272708,-0.130276,-0.238892,0.016874,0.009204,-0.001534,-0.001110,-7.382812,0.878906,-0.111861,-5.976562,0.062500,-0.437500,0.062500,1.054688,-10.810547,-2.181286,-0.791016,0.125000,-0.250000,-0.125000,-0.117188
1788387551.548350,43.8800,1.0000,6,-0.336828,0.315882,-1.115250,-0.454097,0.000000,0.000000,0.000000,0.276871,-0.897844,0.794712,0.341947,0.000000,0.000000,0.000000,0.000000,-0.302492,0.293178,-1.086154,-0.398997,-0.008956,-0.003658,-0.003949,0.285439,-0.851990,0.820135,0.362991,-0.011717,0.010328,-0.002499,0.000460,-0.034336,0.022704,-0.029097,-0.055100,0.008956,0.003658,0.003949,-0.008569,-0.045854,-0.025423,-0.021045,0.011717,-0.010328,0.002499,-0.000460,-4.641836,-0.043562,1.515627,-3.226897,-0.017667,-0.396529,0.127506,0.617635,-7.667542,-1.264446,-0.950273,-0.003838,-0.138196,-0.095453,0.000000,-0.011999,0.086176,-0.005142,-0.143990,0.006136,0.004602,-0.007670,-0.169079,-0.199622,-0.371973,-0.119991,-0.010738,-0.010738,0.003068,0.000081,-7.382812,0.966797,-0.055930,-6.240234,0.125000,-0.375000,0.125000,0.791016,-11.074219,-1.789773,-1.230469,0.250000,-0.250000,-0.125000,-0.410156
1788387551.568352,43.9000,1.0000,6,-0.336828,0.315882,-1.115250,-0.454097,0.000000,0.000000,0.000000,0.276871,-0.897844,0.794712,0.341947,0.000000,0.000000,0.000000,0.000000,-0.302535,0.294968,-1.086060,-0.402499,-0.008968,-0.003634,-0.003925,0.282789,-0.854964,0.809046,0.361969,-0.011681,0.010412,-0.002499,0.000434,-0.034294,0.020914,-0.029191,-0.051598,0.008968,0.003634,0.003925,-0.005919,-0.042880,-0.014334,-0.020022,0.011681,-0.010412,0.002499,-0.000434,-4.641836,-0.043562,1.515627,-3.226897,-0.017667,-0.396529,0.127506,0.617635,-7.667542,-1.264446,-0.950273,-0.003838,-0.138196,-0.095453,0.000000,-0.014181,0.138536,0.000000,-0.323977,0.001534,0.009204,0.010738,-0.119991,-0.137445,-0.562245,0.005454,0.006136,0.001534,-0.004602,0.001078,-7.646484,0.966797,-0.055930,-6.064453,0.125000,-0.437500,0.062500,0.703125,-11.162109,-1.062678,-1.669922,0.250000,-0.250000,-0.125000,-0.292969
1788387551.588408,43.9201,1.0000,6,-0.338700,0.318870,-1.115002,-0.459809,0.000000,0.000000,0.000000,0.272481,-0.900839,0.791976,0.334496,0.000000,0.000000,0.000000,0.000000,-0.302364,0.300141,-1.086087,-0.409445,-0.008933,-0.003622,-0.003925,0.279363,-0.857547,0.801707,0.361994,-0.011669,0.010471,-0.002499,0.000434,-0.036336,0.018729,-0.028915,-0.050364,0.008933,0.003622,0.003925,-0.006883,-0.043292,-0.009731,-0.027498,0.011669,-0.010471,0.002499,-0.000434,-4.651190,-0.013540,1.522024,-3.219324,-0.017606,-0.395519,0.128338,0.544966,-7.681020,-1.291681,-0.973231,-0.003912,-0.140954,-0.097460,0.000000,0.023998,0.227984,0.013713,-0.475602,0.016874,-0.003068,-0.003068,-0.281434,-0.218166,-0.227984,-0.014181,0.004602,0.010738,0.000000,-0.001327,-7.734375,0.791016,-0.055930,-5.800781,0.062500,-0.375000,0.062500,0.878906,-10.898438,-1.342330,-2.197266,0.125000,-0.250000,-0.125000,-0.234375
1788387551.608352,43.9400,1.0000,6,-0.340535,0.321799,-1.114759,-0.465409,0.000000,0.000000,0.000000,0.268177,-0.903774,0.789294,0.327192,0.000000,0.000000,0.000000,0.000000,-0.302237,0.302561,-1.086328,-0.420924,-0.008968,-0.003622,-0.003937,0.272486,-0.861373,0.802417,0.361568,-0.011633,0.010471,-0.002499,0.000460,-0.038298,0.019238,-0.028431,-0.044485,0.008968,0.003622,0.003937,-0.004309,-0.042401,-0.013123,-0.034376,0.011633,-0.010471,0.002499,-0.000460,-4.660237,0.015841,1.528195,-3.211833,-0.017546,-0.394521,0.129153,0.474021,-7.694084,-1.318402,-0.995536,-0.003983,-0.143631,-0.099425,0.000000,0.013090,0.148353,-0.022284,-0.571595,-0.007670,-0.007670,0.000000,-0.473421,-0.208349,0.130276,-0.061087,-0.003068,0.018408,-0.012272,0.000291,-7.910156,0.791016,0.000000,-5.361328,0.062500,-0.375000,0.062500,1.054688,-10.898438,-1.957564,-2.548828,0.187500,-0.250000,-0.125000,-0.234375
1788387551.628355,43.9600,1.0000,6,-0.342295,0.324443,-1.114476,-0.470204,0.000000,0.000000,0.000000,0.264146,-0.906445,0.786842,0.320282,0.000000,0.000000,0.000000,0.000000,-0.302637,0.305757,-1.086421,-0.431441,-0.008992,-0.003718,-0.003949,0.265745,-0.864824,0.802002,0.359071,-0.011669,0.010471,-0.002499,0.000486,-0.039658,0.018686,-0.028054,-0.038763,0.008992,0.003718,0.003949,-0.001599,-0.041621,-0.015160,-0.038789,0.011669,-0.010471,0.002499,-0.000486,-4.669785,0.042471,1.534172,-3.205013,-0.017490,-0.393617,0.129914,0.407998,-7.705177,-1.343208,-1.016685,-0.004050,-0.146168,-0.101240,0.000000,-0.061087,0.146171,0.013713,-0.543234,-0.018408,0.000000,-0.003068,-0.345793,-0.153807,-0.089136,-0.213803,0.000000,-0.006136,-0.001534,0.001573,-7.822266,0.703125,-0.055930,-4.746094,0.062500,-0.375000,0.062500,1.054688,-10.898438,-1.789773,-2.548828,0.250000,-0.250000,-0.125000,-0.527344
1788387551.648534,43.9802,1.0000,6,-0.344176,0.327034,-1.114103,-0.474515,0.000000,0.000000,0.000000,0.259976,-0.909096,0.784391,0.313035,0.000000,0.000000,0.000000,0.000000,-0.303566,0.307725,-1.086060,-0.441224,-0.008968,-0.003598,-0.003925,0.261629,-0.867628,0.801881,0.352202,-0.011645,0.010471,-0.002511,0.000511,-0.040610,0.019308,-0.028044,-0.033291,0.008968,0.003598,0.003925,-0.001653,-0.041468,-0.017490,-0.039168,0.011645,-0.010471,0.002511,-0.000511,-4.681273,0.068751,1.540694,-3.198275,-0.017436,-0.392731,0.130699,0.340210,-7.715064,-1.368538,-1.039007,-0.004119,-0.148846,-0.103082,0.000000,-0.062177,0.073086,-0.008571,-0.569414,-0.007670,0.035282,0.004602,-0.211621,-0.196350,0.011999,-0.518145,0.006136,0.003068,-0.007670,0.001022,-7.910156,0.791016,-0.055930,-4.482422,0.062500,-0.437500,0.062500,1.318359,-10.634766,-2.013494,-1.757812,0.250000,-0.312500,-0.125000,-0.351562
1788387551.668438,44.0001,1.0000,6,-0.346063,0.329631,-1.113730,-0.478838,0.000000,0.000000,0.000000,0.255794,-0.911755,0.781933,0.305768,0.000000,0.000000,0.000000,0.000000,-0.304325,0.309046,-1.085913,-0.452064,-0.008945,-0.003622,-0.003949,0.257836,-0.870551,0.802069,0.342095,-0.011693,0.010196,-0.002487,0.000486,-0.041738,0.020585,-0.027818,-0.026774,0.008945,0.003622,0.003949,-0.002042,-0.041203,-0.020136,-0.036327,0.011693,-0.010196,0.002487,-0.000486,-4.692696,0.095052,1.547164,-3.191470,-0.017381,-0.391836,0.131485,0.272532,-7.724841,-1.393938,-1.061183,-0.004188,-0.151504,-0.104926,0.000000,-0.053451,0.026180,-0.013713,-0.459240,0.000000,0.000000,-0.003068,-0.215984,-0.131991,0.027427,-0.442877,0.018408,-0.055223,-0.012272,-0.000521,-7.998047,1.054688,0.000000,-4.394531,0.062500,-0.375000,0.062500,1.142578,-10.722656,-2.181286,-1.845703,0.125000,-0.250000,-0.125000,-0.175781
1788387551.688365,44.0200,1.0000,6,-0.346063,0.329631,-1.113730,-0.478838,0.000000,0.000000,0.000000,0.255794,-0.911755,0.781933,0.305768,0.000000,0.000000,0.000000,0.000000,-0.304938,0.309421,-1.085926,-0.459385,-0.008956,-0.003598,-0.003925,0.253047,-0.872477,0.801908,0.334510,-0.011645,0.010495,-0.002499,0.000562,-0.041125,0.020210,-0.027804,-0.019454,0.008956,0.003598,0.003925,0.002747,-0.039277,-0.019975,-0.028742,0.011645,-0.010495,0.002499,-0.000562,-4.692696,0.095052,1.547164,-3.191470,-0.017381,-0.391836,0.131485,0.272532,-7.724841,-1.393938,-1.061183,-0.004188,-0.151504,-0.104926,0.000000,-0.040361,0.015272,-0.011999,-0.409062,-0.015340,-0.013806,0.001534,-0.154898,-0.176715,-0.049711,-0.462512,0.013806,0.000000,-0.006136,0.002104,-8.085938,1.406250,0.111861,-4.218750,0.062500,-0.375000,0.062500,1.054688,-10.634766,-2.237216,-1.757812,0.125000,-0.312500,-0.125000,-0.292969
1788387551.708432,44.0401,1.0000,6,-0.347918,0.332186,-1.113363,-0.483089,0.000000,0.000000,0.000000,0.251682,-0.914369,0.779517,0.298622,0.000000,0.000000,0.000000,0.000000,-0.306055,0.309881,-1.086073,-0.464992,-0.008956,-0.003634,-0.003949,0.250209,-0.875801,0.801399,0.323261,-0.011693,0.010364,-0.002499,0.000971,-0.041863,0.022305,-0.027290,-0.018097,0.008956,0.003634,0.003949,0.001473,-0.038568,-0.021882,-0.024639,0.011693,-0.010364,0.002499,-0.000971,-4.703837,0.120868,1.553458,-3.184731,-0.017327,-0.390950,0.132257,0.206265,-7.734321,-1.418916,-1.082787,-0.004256,-0.154090,-0.106736,0.000000,-0.107992,0.059996,-0.023998,-0.179987,-0.013806,0.001534,-0.003068,-0.124355,-0.199622,-0.013713,-0.474511,0.001534,-0.004602,-0.001534,0.018491,-7.998047,1.406250,0.111861,-4.482422,0.062500,-0.375000,0.062500,0.791016,-10.546875,-2.516868,-1.669922,0.187500,-0.250000,-0.125000,-0.644531
1788387551.728504,44.0602,1.0000,6,-0.349795,0.334394,-1.112914,-0.486141,0.000000,0.000000,0.000000,0.247775,-0.916710,0.777348,0.291631,0.000000,0.000000,0.000000,0.000000,-0.309480,0.312004,-1.086328,-0.465478,-0.008968,-0.003622,-0.003937,0.249050,-0.878639,0.800850,0.312063,-0.011657,0.010364,-0.002499,0.001687,-0.040315,0.022390,-0.026586,-0.020664,0.008968,0.003622,0.003937,-0.001275,-0.038072,-0.023503,-0.020432,0.011657,-0.010364,0.002499,-0.001687,-4.717108,0.143481,1.560099,-3.178835,-0.017279,-0.390186,0.132993,0.143818,-7.741102,-1.442199,-1.104157,-0.004321,-0.156650,-0.108409,0.000000,-0.220348,0.163625,-0.008571,0.040361,-0.010738,0.006136,0.006136,-0.015272,-0.171260,-0.075423,-0.615229,-0.004602,-0.026078,0.001534,0.037311,-7.734375,1.230469,0.111861,-4.746094,0.062500,-0.375000,0.062500,0.351562,-10.634766,-2.516868,-1.406250,0.187500,-0.250000,-0.125000,-1.113281
1788387551.748421,44.0801,1.0000,6,-0.351566,0.336467,-1.112488,-0.488992,0.000000,0.000000,0.000000,0.244097,-0.918912,0.775308,0.285045,0.000000,0.000000,0.000000,0.000000,-0.314159,0.311722,-1.086555,-0.464592,-0.008945,-0.003622,-0.003949,0.247448,-0.880812,0.800663,0.305697,-0.011681,0.010076,-0.002499,0.002045,-0.037407,0.024745,-0.025933,-0.024400,0.008945,0.003622,0.003949,-0.003351,-0.038100,-0.025355,-0.020652,0.011681,-0.010076,0.002499,-0.002045,-4.729605,0.164689,1.566328,-3.173265,-0.017234,-0.389464,0.133684,0.085280,-7.747331,-1.464098,-1.124121,-0.004382,-0.159040,-0.109980,0.000000,-0.340339,-0.049087,0.008571,0.016362,0.012272,-0.004602,0.000000,-0.122173,-0.094902,-0.015427,-0.224711,-0.013806,-0.007670,-0.001534,0.019805,-7.207031,1.669922,0.167791,-4.746094,0.062500,-0.375000,0.062500,0.263672,-10.898438,-2.684659,-1.669922,0.250000,-0.250000,-0.125000,-1.113281
1788387551.768507,44.1002,1.0000,6,-0.353353,0.338561,-1.112059,-0.491870,0.000000,0.000000,0.000000,0.240383,-0.921134,0.773249,0.278395,0.000000,0.000000,0.000000,0.000000,-0.319707,0.311347,-1.086274,-0.464660,-0.008956,-0.003610,-0.003949,0.245599,-0.882303,0.800301,0.300899,-0.011645,0.010471,-0.002499,0.002045,-0.033646,0.027214,-0.025784,-0.027210,0.008956,0.003610,0.003949,-0.005216,-0.038831,-0.027052,-0.022504,0.011645,-0.010471,0.002499,-0.002045,-4.742165,0.186064,1.572577,-3.167610,-0.017189,-0.388731,0.134381,0.026420,-7.753512,-1.486196,-1.144101,-0.004443,-0.161429,-0.111563,0.000000,-0.310887,-0.027271,0.010285,-0.031634,-0.004602,0.000000,0.016874,-0.126536,-0.092721,-0.023998,-0.292343,0.000000,-0.007670,0.000000,0.001199,-6.855469,1.757812,0.167791,-4.746094,0.062500,-0.375000,0.062500,0.439453,-10.722656,-2.684659,-1.318359,0.250000,-0.250000,-0.125000,-0.878906
1788387551.788472,44.1201,1.0000,6,-0.355215,0.340589,-1.111593,-0.494392,0.000000,0.000000,0.000000,0.236626,-0.923338,0.771215,0.271562,0.000000,0.000000,0.000000,0.000000,-0.325084,0.311450,-1.085524,-0.464839,-0.008992,-0.003622,-0.003937,0.242539,-0.883709,0.800007,0.294874,-0.011657,0.010459,-0.002487,0.002045,-0.030130,0.029139,-0.026069,-0.029553,0.008992,0.003622,0.003937,-0.005913,-0.039629,-0.028792,-0.023312,0.011657,-0.010459,0.002487,-0.002045,-4.755947,0.206875,1.579164,-3.162069,-0.017144,-0.388017,0.135088,-0.032815,-7.758854,-1.508390,-1.164575,-0.004505,-0.163876,-0.113147,0.000000,-0.267254,0.014181,0.020570,-0.007636,-0.024544,0.004602,0.023010,-0.195259,-0.093811,0.005142,-0.333794,0.001534,-0.006136,-0.012272,-0.001179,-6.679688,1.845703,0.167791,-5.097656,0.062500,-0.437500,0.062500,0.527344,-10.810547,-2.796520,-1.494141,0.187500,-0.250000,-0.125000,-1.054688
1788387551.808429,44.1401,1.0000,6,-0.355215,0.340589,-1.111593,-0.494392,0.000000,0.000000,0.000000,0.236626,-0.923338,0.771215,0.271562,0.000000,0.000000,0.000000,0.000000,-0.329754,0.312344,-1.086381,-0.464890,-0.008945,-0.003622,-0.003925,0.236676,-0.884527,0.799940,0.290954,-0.011657,0.010387,-0.002511,0.001866,-0.025460,0.028244,-0.025211,-0.029502,0.008945,0.003622,0.003925,-0.000050,-0.038811,-0.028724,-0.019392,0.011657,-0.010387,0.002511,-0.001866,-4.755947,0.206875,1.579164,-3.162069,-0.017144,-0.388017,0.135088,-0.032815,-7.758854,-1.508390,-1.164575,-0.004505,-0.163876,-0.113147,0.000000,-0.318523,0.063268,-0.044568,-0.022907,0.023010,0.001534,0.009204,-0.385063,-0.042542,-0.001714,-0.149444,0.009204,0.001534,-0.013806,-0.007529,-6.503906,1.933594,0.279652,-5.185547,0.062500,-0.437500,0.062500,0.966797,-11.162109,-2.908381,-1.757812,0.125000,-0.250000,-0.125000,-1.230469
1788387551.828434,44.1601,1.0000,6,-0.357180,0.342503,-1.111074,-0.496348,0.000000,0.000000,0.000000,0.232824,-0.925502,0.769232,0.264485,0.000000,0.000000,0.000000,0.000000,-0.335098,0.313145,-1.086341,-0.464881,-0.008968,-0.003622,-0.003949,0.233685,-0.884792,0.798306,0.288644,-0.011693,0.010448,-0.002499,0.001611,-0.022082,0.029358,-0.024732,-0.031466,0.008968,0.003622,0.003949,-0.000861,-0.040710,-0.029074,-0.024160,0.011693,-0.010448,0.002499,-0.001611,-4.771588,0.226720,1.586269,-3.156756,-0.017101,-0.387340,0.135806,-0.092424,-7.762919,-1.530612,-1.185789,-0.004568,-0.166412,-0.114723,0.000000,-0.344703,0.049087,0.017142,-0.014181,0.003068,-0.010738,0.010738,-0.239983,0.000000,-0.207414,-0.183260,-0.001534,0.016874,-0.021476,-0.015993,-6.240234,2.109375,0.223722,-5.273438,0.062500,-0.375000,0.062500,0.615234,-11.337891,-2.740590,-1.845703,0.187500,-0.250000,-0.125000,-0.937500
