t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788387939.534751,3.8601,0.2600,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.309149,0.236676,-0.120772,0.689968,-0.010203,-0.003274,0.003961,0.291524,-0.242437,0.119390,0.666634,-0.013766,0.011023,-0.002247,0.000741,0.000554,0.000639,0.000134,-0.000392,0.000264,0.000000,-0.000036,0.000699,-0.000665,-0.000362,-0.000111,0.000084,-0.000084,0.000036,-0.000026,0.327926,0.727284,0.150655,-0.435850,-0.002699,-0.059770,0.013745,0.250256,-0.748015,-0.161449,-0.465844,-0.001665,-0.061539,-0.015039,0.000000,-0.003272,-0.010908,-0.032569,0.002182,-0.015340,-0.007670,0.001534,0.000000,-0.005454,0.011999,0.004363,-0.021476,0.000000,0.003068,-0.000332,1.669922,2.900391,1.342330,-2.636719,0.062500,-0.062500,-0.187500,2.197266,-2.197266,-0.894886,-0.615234,0.062500,-0.062500,-0.125000,-0.468750
1788387939.554750,3.8801,0.2600,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.309123,0.236660,-0.120759,0.689968,-0.010119,-0.003251,0.003949,0.291473,-0.242454,0.119431,0.666634,-0.013778,0.011119,-0.002247,0.000716,0.000579,0.000656,0.000121,-0.000392,0.000180,-0.000024,-0.000024,0.000750,-0.000648,-0.000402,-0.000111,0.000096,-0.000180,0.000036,0.000000,0.327926,0.727284,0.150655,-0.435850,-0.002699,-0.059770,0.013745,0.250256,-0.748015,-0.161449,-0.465844,-0.001665,-0.061539,-0.015039,0.000000,0.000000,0.004363,0.010285,-0.001091,-0.007670,0.000000,0.007670,0.000000,-0.009817,0.022284,0.005454,0.001534,0.007670,0.000000,-0.000444,1.669922,2.988281,1.286399,-2.636719,0.062500,-0.062500,-0.187500,2.109375,-2.197266,-0.894886,-0.615234,0.062500,-0.062500,-0.062500,-0.351562
1788387939.574754,3.9001,0.2700,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.309114,0.236617,-0.120745,0.689968,-0.010131,-0.003274,0.003937,0.291430,-0.242429,0.119431,0.666625,-0.013778,0.011059,-0.002283,0.000741,0.000588,0.000699,0.000107,-0.000392,0.000192,0.000000,-0.000012,0.000793,-0.000673,-0.000402,-0.000102,0.000096,-0.000120,0.000072,-0.000026,0.340538,0.755257,0.156449,-0.452613,-0.002803,-0.062069,0.014274,0.259881,-0.776784,-0.167659,-0.483761,-0.001729,-0.063906,-0.015618,0.000000,0.001091,0.000000,0.025712,-0.010908,-0.001534,0.000000,0.001534,0.011999,-0.007636,-0.034283,0.017453,-0.013806,-0.007670,-0.016874,0.000359,1.582031,2.900391,1.286399,-2.548828,0.000000,-0.062500,-0.187500,2.109375,-2.197266,-0.838956,-0.615234,0.062500,0.000000,-0.062500,-0.351562
1788387939.594753,3.9201,0.2800,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.309132,0.236591,-0.120772,0.689976,-0.010179,-0.003263,0.003961,0.291371,-0.242420,0.119457,0.666625,-0.013730,0.011059,-0.002259,0.000741,0.000571,0.000724,0.000134,-0.000401,0.000240,-0.000012,-0.000036,0.000853,-0.000682,-0.000429,-0.000102,0.000048,-0.000120,0.000048,-0.000026,0.353151,0.783229,0.162244,-0.469377,-0.002906,-0.064368,0.014803,0.269506,-0.805554,-0.173868,-0.501678,-0.001793,-0.066273,-0.016196,0.000000,-0.011999,-0.003272,-0.039426,-0.021817,-0.003068,-0.001534,-0.001534,-0.005454,0.007636,0.000000,0.003272,-0.006136,-0.001534,0.003068,0.000377,1.669922,2.900391,1.286399,-2.548828,0.062500,-0.062500,-0.187500,2.109375,-2.109375,-0.838956,-0.615234,0.062500,0.000000,-0.062500,-0.292969
1788387939.614750,3.9401,0.2900,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.309132,0.236557,-0.120772,0.690002,-0.010155,-0.003274,0.003973,0.291311,-0.242395,0.119471,0.666625,-0.013778,0.011023,-0.002259,0.000741,0.000571,0.000759,0.000134,-0.000426,0.000216,0.000000,-0.000048,0.000912,-0.000707,-0.000442,-0.000102,0.000096,-0.000084,0.000048,-0.000026,0.365764,0.811202,0.168038,-0.486140,-0.003010,-0.066667,0.015331,0.279132,-0.834324,-0.180078,-0.519596,-0.001857,-0.068640,-0.016775,0.000000,0.006545,-0.002182,0.017142,0.000000,-0.006136,-0.004602,0.004602,-0.018544,0.008727,0.015427,0.002182,-0.001534,0.004602,0.000000,0.000550,1.669922,2.724609,1.286399,-2.636719,0.062500,-0.062500,-0.187500,2.021484,-2.109375,-0.838956,-0.615234,0.062500,-0.062500,-0.062500,-0.292969
1788387939.634749,3.9601,0.3000,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.309132,0.236540,-0.120772,0.690002,-0.010179,-0.003251,0.003973,0.291286,-0.242361,0.119484,0.666617,-0.013742,0.011059,-0.002295,0.000690,0.000571,0.000775,0.000134,-0.000426,0.000240,-0.000024,-0.000048,0.000937,-0.000741,-0.000455,-0.000093,0.000060,-0.000120,0.000084,0.000026,0.378376,0.839174,0.173832,-0.502903,-0.003114,-0.068966,0.015860,0.288757,-0.863094,-0.186287,-0.537513,-0.001921,-0.071007,-0.017353,0.000000,0.001091,0.000000,-0.015427,-0.003272,0.000000,0.000000,0.000000,0.014181,-0.013090,0.000000,0.008727,0.004602,-0.007670,-0.004602,-0.000455,1.669922,2.812500,1.286399,-2.548828,0.062500,-0.062500,-0.187500,2.021484,-2.109375,-0.838956,-0.615234,0.062500,-0.062500,-0.062500,-0.234375
1788387939.655843,3.9811,0.3100,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.309132,0.236480,-0.120759,0.690036,-0.010167,-0.003263,0.003961,0.291183,-0.242352,0.119511,0.666634,-0.013742,0.011095,-0.002247,0.000716,0.000571,0.000835,0.000121,-0.000460,0.000228,-0.000012,-0.000036,0.001040,-0.000750,-0.000482,-0.000111,0.000060,-0.000156,0.000036,0.000000,0.390989,0.867147,0.179627,-0.519667,-0.003218,-0.071264,0.016389,0.298382,-0.891863,-0.192497,-0.555430,-0.001986,-0.073373,-0.017931,0.000000,0.011999,0.008727,0.008571,0.000000,-0.007670,0.001534,-0.006136,0.010908,-0.011999,0.003428,-0.001091,-0.007670,0.010738,-0.004602,-0.000302,1.669922,2.724609,1.286399,-2.373047,0.062500,-0.062500,-0.187500,2.109375,-2.109375,-0.838956,-0.615234,0.062500,-0.062500,-0.062500,-0.410156
1788387939.674744,4.0000,0.3100,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.309123,0.236472,-0.120772,0.690027,-0.010251,-0.003263,0.003973,0.291150,-0.242352,0.119511,0.666634,-0.013754,0.011106,-0.002271,0.000741,0.000579,0.000844,0.000134,-0.000452,0.000312,-0.000012,-0.000048,0.001074,-0.000750,-0.000482,-0.000111,0.000072,-0.000168,0.000060,-0.000026,0.390989,0.867147,0.179627,-0.519667,-0.003218,-0.071264,0.016389,0.298382,-0.891863,-0.192497,-0.555430,-0.001986,-0.073373,-0.017931,0.000000,0.009817,0.000000,0.011999,-0.013090,-0.021476,0.000000,0.001534,0.006545,-0.021817,0.000000,-0.020726,-0.021476,0.009204,-0.004602,0.000440,1.582031,2.812500,1.230469,-2.285156,0.062500,-0.062500,-0.187500,2.109375,-2.197266,-0.894886,-0.615234,0.062500,0.000000,-0.062500,-0.410156
1788387939.694751,4.0201,0.3200,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.309055,0.236455,-0.120785,0.690044,-0.010179,-0.003274,0.003961,0.291150,-0.242292,0.119538,0.666643,-0.013754,0.011083,-0.002283,0.000716,0.000648,0.000861,0.000147,-0.000469,0.000240,0.000000,-0.000036,0.001074,-0.000809,-0.000509,-0.000119,0.000072,-0.000144,0.000072,0.000000,0.403601,0.895119,0.185421,-0.536430,-0.003322,-0.073563,0.016917,0.308007,-0.920633,-0.198706,-0.573347,-0.002050,-0.075740,-0.018510,0.000000,0.002182,0.003272,-0.011999,-0.007636,0.000000,-0.012272,0.000000,0.004363,0.007636,0.022284,0.008727,0.000000,0.001534,0.019942,-0.000042,1.582031,2.724609,1.286399,-2.285156,0.062500,-0.062500,-0.187500,2.109375,-2.109375,-0.838956,-0.615234,0.062500,0.000000,-0.125000,-0.468750
1788387939.714750,4.0401,0.3300,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.309021,0.236429,-0.120772,0.690044,-0.010167,-0.003274,0.003937,0.291124,-0.242275,0.119524,0.666625,-0.013778,0.011106,-0.002271,0.000741,0.000682,0.000886,0.000134,-0.000469,0.000228,0.000000,-0.000012,0.001100,-0.000827,-0.000496,-0.000102,0.000096,-0.000168,0.000060,-0.000026,0.416214,0.923092,0.191216,-0.553194,-0.003425,-0.075862,0.017446,0.317633,-0.949403,-0.204916,-0.591264,-0.002114,-0.078107,-0.019088,0.000000,0.000000,0.006545,0.015427,-0.006545,-0.003068,-0.004602,-0.007670,0.000000,-0.007636,-0.011999,-0.009817,0.015340,0.004602,0.000000,0.000308,1.494141,2.636719,1.286399,-2.373047,0.000000,-0.062500,-0.187500,2.021484,-2.021484,-0.838956,-0.615234,0.062500,-0.062500,-0.125000,-0.410156
1788387939.734754,4.0601,0.3400,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.309012,0.236361,-0.120785,0.690061,-0.010155,-0.003274,0.003985,0.291115,-0.242258,0.119565,0.666643,-0.013778,0.011059,-0.002295,0.000741,0.000690,0.000955,0.000147,-0.000486,0.000216,0.000000,-0.000060,0.001108,-0.000844,-0.000536,-0.000119,0.000096,-0.000120,0.000084,-0.000026,0.428826,0.951064,0.197010,-0.569957,-0.003529,-0.078161,0.017975,0.327258,-0.978173,-0.211126,-0.609181,-0.002178,-0.080474,-0.019667,0.000000,-0.005454,-0.021817,0.003428,-0.004363,-0.016874,0.000000,0.006136,0.013090,0.009817,0.008571,0.003272,0.019942,0.000000,0.000000,-0.000177,1.494141,2.636719,1.286399,-2.285156,0.062500,-0.062500,-0.187500,2.021484,-2.109375,-0.783026,-0.615234,0.062500,-0.062500,-0.062500,-0.468750
1788387939.754752,4.0801,0.3500,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.308995,0.236327,-0.120772,0.690061,-0.010215,-0.003286,0.003949,0.291098,-0.242250,0.119538,0.666643,-0.013802,0.011119,-0.002271,0.000741,0.000707,0.000988,0.000134,-0.000486,0.000276,0.000012,-0.000024,0.001125,-0.000852,-0.000509,-0.000119,0.000120,-0.000180,0.000060,-0.000026,0.441439,0.979037,0.202805,-0.586721,-0.003633,-0.080460,0.018503,0.336883,-1.006943,-0.217335,-0.627098,-0.002242,-0.082841,-0.020245,0.000000,0.005454,0.000000,-0.006857,-0.009817,-0.026078,-0.012272,-0.015340,-0.002182,-0.004363,0.000000,0.011999,-0.042951,0.012272,-0.010738,0.000397,1.494141,2.548828,1.286399,-2.197266,0.062500,-0.062500,-0.187500,2.021484,-2.109375,-0.783026,-0.615234,0.062500,-0.062500,-0.062500,-0.351562
1788387939.774759,4.1001,0.3600,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.308936,0.236301,-0.120799,0.690070,-0.010227,-0.003263,0.003973,0.291090,-0.242233,0.119565,0.666643,-0.013742,0.011083,-0.002283,0.000716,0.000767,0.001014,0.000161,-0.000494,0.000288,-0.000012,-0.000048,0.001133,-0.000869,-0.000536,-0.000119,0.000060,-0.000144,0.000072,0.000000,0.454051,1.007009,0.208599,-0.603484,-0.003737,-0.082759,0.019032,0.346508,-1.035712,-0.223545,-0.645015,-0.002306,-0.085208,-0.020824,0.000000,-0.001091,0.008727,0.020570,-0.003272,-0.013806,0.000000,-0.001534,0.009817,0.000000,0.000000,0.014181,-0.007670,0.004602,0.001534,-0.000412,1.494141,2.636719,1.230469,-2.285156,0.062500,-0.062500,-0.187500,2.109375,-2.109375,-0.783026,-0.615234,0.062500,-0.062500,-0.125000,-0.351562
1788387939.794756,4.1201,0.3700,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.308859,0.236301,-0.120852,0.690070,-0.010263,-0.003274,0.003949,0.291056,-0.242207,0.119591,0.666643,-0.013778,0.011083,-0.002283,0.000716,0.000844,0.001014,0.000214,-0.000494,0.000324,0.000000,-0.000024,0.001168,-0.000895,-0.000563,-0.000119,0.000096,-0.000144,0.000072,0.000000,0.466664,1.034982,0.214393,-0.620248,-0.003840,-0.085058,0.019561,0.356134,-1.064482,-0.229754,-0.662932,-0.002370,-0.087575,-0.021402,0.000000,-0.010908,-0.002182,0.005142,-0.001091,-0.013806,-0.004602,0.000000,-0.008727,0.011999,-0.001714,-0.002182,0.000000,0.006136,-0.013806,-0.000317,1.406250,2.636719,1.230469,-2.197266,0.062500,-0.062500,-0.187500,2.021484,-2.109375,-0.783026,-0.615234,0.062500,-0.062500,-0.062500,-0.410156
1788387939.814755,4.1401,0.3700,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.308850,0.236284,-0.120852,0.690087,-0.010335,-0.003251,0.003949,0.291056,-0.242207,0.119578,0.666643,-0.013766,0.011059,-0.002271,0.000716,0.000852,0.001031,0.000214,-0.000511,0.000395,-0.000024,-0.000024,0.001168,-0.000895,-0.000549,-0.000119,0.000084,-0.000120,0.000060,0.000000,0.466664,1.034982,0.214393,-0.620248,-0.003840,-0.085058,0.019561,0.356134,-1.064482,-0.229754,-0.662932,-0.002370,-0.087575,-0.021402,0.000000,-0.005454,0.016362,0.003428,0.002182,-0.021476,0.004602,-0.009204,0.007636,-0.007636,-0.011999,0.001091,0.000000,0.000000,-0.024544,0.000041,1.406250,2.548828,1.230469,-2.197266,0.000000,-0.062500,-0.187500,2.021484,-2.021484,-0.783026,-0.615234,0.062500,-0.062500,-0.062500,-0.117188
1788387939.834758,4.1601,0.3800,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.308867,0.236268,-0.120893,0.690112,-0.010323,-0.003251,0.003973,0.290954,-0.242199,0.119578,0.666651,-0.013766,0.011059,-0.002295,0.000741,0.000835,0.001048,0.000255,-0.000537,0.000383,-0.000024,-0.000048,0.001270,-0.000903,-0.000549,-0.000128,0.000084,-0.000120,0.000084,-0.000026,0.479276,1.062954,0.220188,-0.637011,-0.003944,-0.087356,0.020089,0.365759,-1.093252,-0.235964,-0.680849,-0.002434,-0.089942,-0.021981,0.000000,-0.010908,0.015272,0.003428,-0.001091,0.012272,0.001534,0.003068,0.005454,-0.003272,0.000000,0.007636,-0.016874,0.004602,-0.009204,0.000430,1.494141,2.460938,1.174538,-2.109375,0.000000,0.000000,-0.187500,1.933594,-2.109375,-0.783026,-0.615234,0.062500,-0.062500,-0.062500,-0.468750
1788387939.854822,4.1801,0.3900,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.308859,0.236216,-0.120933,0.690172,-0.010395,-0.003274,0.003973,0.290902,-0.242190,0.119618,0.666643,-0.013718,0.011059,-0.002235,0.000741,0.000844,0.001100,0.000295,-0.000597,0.000455,0.000000,-0.000048,0.001321,-0.000912,-0.000589,-0.000119,0.000036,-0.000120,0.000024,-0.000026,0.491889,1.090927,0.225982,-0.653774,-0.004048,-0.089655,0.020618,0.375384,-1.122022,-0.242173,-0.698766,-0.002498,-0.092309,-0.022559,0.000000,0.004363,-0.002182,0.022284,0.016362,-0.015340,0.000000,-0.004602,-0.003272,-0.022907,0.003428,-0.002182,0.018408,0.000000,-0.003068,0.000635,1.318359,2.460938,1.174538,-2.197266,0.000000,-0.062500,-0.187500,1.933594,-2.021484,-0.671165,-0.615234,0.062500,-0.062500,-0.062500,-0.410156
1788387939.874761,4.2001,0.4000,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.308842,0.236199,-0.120973,0.690146,-0.010347,-0.003274,0.003937,0.290826,-0.242139,0.119618,0.666625,-0.013754,0.011106,-0.002259,0.000716,0.000861,0.001116,0.000335,-0.000571,0.000407,0.000000,-0.000012,0.001398,-0.000963,-0.000589,-0.000102,0.000072,-0.000168,0.000048,0.000000,0.504501,1.118899,0.231777,-0.670538,-0.004152,-0.091954,0.021147,0.385009,-1.150792,-0.248383,-0.716684,-0.002562,-0.094675,-0.023137,0.000000,-0.014181,0.000000,0.013713,-0.008727,0.009204,-0.006136,0.007670,-0.008727,-0.003272,0.001714,-0.003272,0.023010,0.000000,0.000000,-0.000441,1.406250,2.460938,1.174538,-2.197266,0.000000,-0.062500,-0.187500,1.933594,-2.109375,-0.671165,-0.615234,0.062500,-0.062500,-0.062500,-0.468750
1788387939.894907,4.2202,0.4100,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.308799,0.236208,-0.120986,0.690146,-0.010395,-0.003274,0.003949,0.290800,-0.242096,0.119671,0.666634,-0.013826,0.011083,-0.002247,0.000741,0.000903,0.001108,0.000348,-0.000571,0.000455,0.000000,-0.000024,0.001423,-0.001005,-0.000643,-0.000111,0.000144,-0.000144,0.000036,-0.000026,0.517114,1.146872,0.237571,-0.687301,-0.004256,-0.094253,0.021675,0.394634,-1.179561,-0.254593,-0.734601,-0.002626,-0.097042,-0.023716,0.000000,-0.009817,0.011999,-0.035997,-0.016362,0.004602,-0.015340,-0.023010,0.000000,0.017453,0.018856,0.002182,-0.026078,-0.010738,-0.013806,0.000358,1.318359,2.548828,1.230469,-2.285156,0.000000,-0.062500,-0.187500,1.933594,-2.021484,-0.671165,-0.615234,0.062500,0.000000,-0.062500,-0.351562
1788387939.914757,4.2401,0.4200,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.308774,0.236174,-0.121013,0.690155,-0.010383,-0.003286,0.003949,0.290740,-0.242088,0.119658,0.666634,-0.013778,0.011059,-0.002259,0.000741,0.000929,0.001142,0.000375,-0.000579,0.000443,0.000012,-0.000024,0.001483,-0.001014,-0.000629,-0.000111,0.000096,-0.000120,0.000048,-0.000026,0.529726,1.174844,0.243365,-0.704065,-0.004359,-0.096552,0.022204,0.404260,-1.208331,-0.260802,-0.752518,-0.002690,-0.099409,-0.024294,0.000000,-0.004363,0.007636,0.003428,-0.004363,-0.021476,-0.007670,-0.006136,-0.006545,-0.002182,-0.018856,0.017453,0.006136,-0.006136,0.000000,0.000426,1.318359,2.460938,1.118608,-2.197266,0.000000,-0.062500,-0.187500,1.933594,-2.109375,-0.671165,-0.615234,0.062500,0.000000,-0.062500,-0.527344
1788387939.934756,4.2601,0.4300,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.308756,0.236131,-0.121027,0.690164,-0.010383,-0.003274,0.003949,0.290698,-0.242071,0.119739,0.666617,-0.013850,0.011106,-0.002211,0.000741,0.000946,0.001184,0.000388,-0.000588,0.000443,0.000000,-0.000024,0.001526,-0.001031,-0.000710,-0.000093,0.000168,-0.000168,0.000000,-0.000026,0.542339,1.202817,0.249160,-0.720828,-0.004463,-0.098851,0.022733,0.413885,-1.237101,-0.267012,-0.770435,-0.002754,-0.101776,-0.024873,0.000000,-0.015272,0.006545,0.013713,0.004363,-0.001534,-0.006136,-0.007670,-0.003272,-0.001091,0.027427,-0.005454,-0.006136,0.007670,-0.009204,0.000308,1.318359,2.285156,1.118608,-2.197266,0.000000,-0.062500,-0.187500,1.845703,-2.021484,-0.671165,-0.615234,0.000000,-0.062500,-0.062500,-0.468750
1788387939.954749,4.2801,0.4300,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.308740,0.236072,-0.121080,0.690198,-0.010407,-0.003274,0.003961,0.290689,-0.242062,0.119739,0.666643,-0.013886,0.011190,-0.002283,0.000716,0.000963,0.001244,0.000442,-0.000622,0.000467,0.000000,-0.000036,0.001534,-0.001040,-0.000710,-0.000119,0.000204,-0.000252,0.000072,0.000000,0.542339,1.202817,0.249160,-0.720828,-0.004463,-0.098851,0.022733,0.413885,-1.237101,-0.267012,-0.770435,-0.002754,-0.101776,-0.024873,0.000000,-0.010908,-0.017453,0.000000,-0.011999,0.000000,0.009204,0.004602,0.014181,-0.008727,-0.003428,-0.004363,0.004602,0.007670,-0.016874,-0.000107,1.318359,2.285156,1.174538,-2.021484,0.000000,-0.062500,-0.187500,1.933594,-2.109375,-0.671165,-0.527344,0.000000,0.000000,-0.062500,-0.410156
1788387939.974751,4.3001,0.4400,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.308697,0.236046,-0.121080,0.690215,-0.010383,-0.003274,0.003985,0.290681,-0.242062,0.119739,0.666634,-0.013982,0.011238,-0.002259,0.000716,0.001006,0.001270,0.000442,-0.000639,0.000443,0.000000,-0.000060,0.001543,-0.001040,-0.000710,-0.000111,0.000300,-0.000299,0.000048,0.000000,0.554952,1.230789,0.254954,-0.737592,-0.004567,-0.101150,0.023261,0.423510,-1.265871,-0.273221,-0.788352,-0.002818,-0.104143,-0.025451,0.000000,0.009817,-0.016362,0.010285,0.003272,0.004602,0.006136,0.012272,0.002182,0.008727,-0.003428,0.002182,-0.001534,0.009204,0.003068,-0.000010,1.318359,2.285156,1.174538,-2.109375,0.000000,-0.062500,-0.187500,1.845703,-2.109375,-0.671165,-0.615234,0.000000,0.000000,-0.125000,-0.292969
1788387939.994752,4.3201,0.4500,6,0.309702,0.237316,-0.120638,0.689576,-0.009939,-0.003274,0.003925,0.292223,-0.243102,0.119029,0.666523,-0.013682,0.010939,-0.002211,0.000716,0.308688,0.235978,-0.121134,0.690215,-0.010383,-0.003263,0.003973,0.290672,-0.242062,0.119739,0.666643,-0.014018,0.011190,-0.002295,0.000741,0.001014,0.001338,0.000496,-0.000639,0.000443,-0.000012,-0.000048,0.001551,-0.001040,-0.000710,-0.000119,0.000336,-0.000252,0.000084,-0.000026,0.567564,1.258762,0.260749,-0.754355,-0.004671,-0.103448,0.023790,0.433135,-1.294641,-0.279431,-0.806269,-0.002882,-0.106510,-0.026030,0.000000,-0.005454,-0.001091,0.010285,0.000000,0.010738,-0.003068,-0.004602,-0.003272,-0.011999,-0.008571,0.018544,-0.021476,0.000000,-0.009204,0.000540,1.318359,2.197266,1.118608,-2.109375,0.000000,-0.062500,-0.187500,1.845703,-2.109375,-0.615234,-0.615234,0.062500,0.000000,-0.062500,-0.351562
