t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384689.415408,26.2000,1.0000,6,-0.600578,-0.348112,0.240216,1.490394,0.000000,0.000000,0.000000,0.144913,-0.323221,-1.120544,1.187021,0.000000,0.000000,0.000000,0.000000,-0.599965,-0.211629,0.281561,1.514389,0.000391,-0.007792,-0.002930,0.132885,-0.329618,-1.076252,1.217035,0.003611,0.001699,-0.004416,0.000051,-0.000613,-0.136482,-0.041345,-0.023994,-0.000391,0.007792,0.002930,0.012027,0.006398,-0.044292,-0.030014,-0.003611,-0.001699,0.004416,-0.000051,-6.879151,-3.418397,-0.106144,-1.781830,-0.013440,-0.239369,-0.114597,1.404051,-5.626611,-0.344521,-1.866265,-0.005344,-0.250273,-0.072273,0.000000,0.385063,0.032725,-0.195415,-0.506145,-0.023010,-0.006136,0.009204,0.025089,0.350157,-1.230769,-0.710131,0.030680,0.058291,0.007670,0.000280,-7.822266,-14.501953,-2.013494,-2.988281,-0.125000,-0.062500,-0.125000,2.548828,-5.976562,-0.950817,-2.460938,-0.312500,-0.250000,-0.062500,0.000000
1788384689.435450,26.2200,1.0000,6,-0.590174,-0.343588,0.229769,1.481219,0.000000,0.000000,0.000000,0.143686,-0.316337,-1.141350,1.171471,0.000000,0.000000,0.000000,0.000000,-0.593147,-0.211629,0.278253,1.505551,0.000403,-0.007769,-0.002954,0.132204,-0.321846,-1.094371,1.205027,0.003551,0.001447,-0.004440,0.000051,0.002974,-0.131958,-0.048484,-0.024332,-0.000403,0.007769,0.002954,0.011482,0.005509,-0.046980,-0.033556,-0.003551,-0.001447,0.004440,-0.000051,-6.828021,-3.407636,-0.116262,-1.793612,-0.013484,-0.240864,-0.112445,1.389373,-5.589350,-0.346804,-1.915738,-0.005407,-0.256297,-0.069800,0.000000,0.428697,0.033816,-0.308549,-0.498510,-0.007670,0.006136,0.003068,-0.021817,0.308705,-0.443968,-0.558505,0.006136,-0.029146,-0.023010,0.000041,-7.822266,-14.238281,-2.237216,-2.900391,-0.125000,-0.125000,-0.125000,2.373047,-5.800781,-1.118608,-1.933594,-0.250000,-0.125000,-0.062500,-0.058594
1788384689.455468,26.2401,1.0000,6,-0.579765,-0.339061,0.219317,1.472040,0.000000,0.000000,0.000000,0.142458,-0.309451,-1.162166,1.155914,0.000000,0.000000,0.000000,0.000000,-0.585605,-0.211604,0.263254,1.495785,0.000092,-0.007828,-0.002942,0.131735,-0.316614,-1.114552,1.191307,0.003432,0.001531,-0.004237,0.000051,0.005841,-0.127458,-0.043937,-0.023745,-0.000092,0.007828,0.002942,0.010723,0.007163,-0.047614,-0.035393,-0.003432,-0.001531,0.004237,-0.000051,-6.775461,-3.395938,-0.125897,-1.805139,-0.013527,-0.242327,-0.110299,1.376897,-5.552130,-0.348269,-1.964035,-0.005468,-0.262170,-0.067359,0.000000,0.346884,0.016362,-1.427897,-0.522508,-0.006136,0.000000,-0.012272,-0.092721,0.273799,-1.187915,-0.549779,0.075165,-0.001534,-0.015340,-0.000337,-8.085938,-14.238281,0.000000,-2.373047,-0.125000,-0.062500,-0.062500,2.812500,-6.240234,-0.167791,-2.197266,-0.312500,-0.125000,-0.062500,-0.058594
1788384689.475447,26.2600,1.0000,6,-0.569272,-0.334499,0.208782,1.462787,0.000000,0.000000,0.000000,0.141221,-0.302509,-1.183149,1.140232,0.000000,0.000000,0.000000,0.000000,-0.577552,-0.211578,0.239363,1.486274,0.000607,-0.007792,-0.002894,0.131317,-0.312770,-1.130047,1.184549,0.003443,0.001591,-0.004356,0.000051,0.008280,-0.122920,-0.030581,-0.023487,-0.000607,0.007792,0.002894,0.009904,0.010261,-0.053102,-0.044317,-0.003443,-0.001591,0.004356,-0.000051,-6.721067,-3.383225,-0.135118,-1.816488,-0.013569,-0.243767,-0.108142,1.366565,-5.514601,-0.348951,-2.011516,-0.005528,-0.267937,-0.064934,0.000000,0.368701,0.042542,-1.109063,-0.493056,0.053689,-0.012272,0.003068,-0.002182,0.171260,-0.824512,-0.294524,-0.007670,0.029146,-0.018408,0.000053,-7.822266,-13.886719,0.447443,-2.197266,-0.187500,-0.062500,-0.062500,2.636719,-5.800781,-0.950817,-2.988281,-0.187500,-0.187500,0.000000,0.000000
1788384689.495443,26.2800,1.0000,6,-0.569272,-0.334499,0.208782,1.462787,0.000000,0.000000,0.000000,0.141221,-0.302509,-1.183149,1.140232,0.000000,0.000000,0.000000,0.000000,-0.570811,-0.211544,0.229547,1.477871,0.000487,-0.007781,-0.002918,0.130695,-0.308100,-1.149050,1.175191,0.003527,0.001591,-0.004333,0.000025,0.001539,-0.122955,-0.020765,-0.015084,-0.000487,0.007781,0.002918,0.010526,0.005591,-0.034099,-0.034959,-0.003527,-0.001591,0.004333,-0.000025,-6.721067,-3.383225,-0.135118,-1.816488,-0.013569,-0.243767,-0.108142,1.366565,-5.514601,-0.348951,-2.011516,-0.005528,-0.267937,-0.064934,0.000000,0.340339,0.051269,0.207414,-0.302160,0.035282,-0.003068,0.015340,-0.042542,0.317432,-0.791943,-0.721039,0.026078,-0.010738,-0.004602,-0.001040,-7.470703,-13.535156,-1.454190,-2.724609,-0.250000,-0.125000,-0.125000,2.373047,-5.888672,-1.118608,-2.724609,-0.250000,-0.125000,-0.062500,0.058594
1788384689.515439,26.3000,1.0000,6,-0.558223,-0.329489,0.196914,1.452859,0.000000,0.000000,0.000000,0.140005,-0.296376,-1.201280,1.125722,0.000000,0.000000,0.000000,0.000000,-0.565502,-0.211476,0.230698,1.474778,0.000691,-0.007792,-0.002894,0.131138,-0.301376,-1.171066,1.158531,0.003216,0.001627,-0.004261,0.000051,0.007278,-0.118013,-0.033784,-0.021918,-0.000691,0.007792,0.002894,0.008867,0.005000,-0.030214,-0.032809,-0.003216,-0.001627,0.004261,-0.000051,-6.663639,-3.366572,-0.144328,-1.829767,-0.013619,-0.245446,-0.105726,1.356164,-5.482917,-0.349407,-2.054228,-0.005582,-0.273117,-0.062821,0.000000,0.369792,0.034907,-0.179987,-0.215984,-0.042951,0.001534,0.007670,-0.021817,0.378518,-1.198200,-0.969749,0.019942,0.003068,-0.021476,-0.000055,-6.943359,-13.007812,-1.621982,-2.900391,-0.125000,-0.062500,-0.125000,2.285156,-6.064453,-0.279652,-2.636719,-0.250000,-0.125000,-0.062500,-0.058594
1788384689.535441,26.3200,1.0000,6,-0.547479,-0.324547,0.185112,1.443143,0.000000,0.000000,0.000000,0.138853,-0.290808,-1.217574,1.112287,0.000000,0.000000,0.000000,0.000000,-0.556196,-0.211536,0.229533,1.468011,0.000727,-0.007745,-0.002918,0.131556,-0.296135,-1.184056,1.146302,0.003468,0.001723,-0.004308,0.000051,0.008717,-0.113011,-0.044422,-0.024868,-0.000727,0.007745,0.002918,0.007297,0.005327,-0.033518,-0.034014,-0.003468,-0.001723,0.004308,-0.000051,-6.606710,-3.348700,-0.152724,-1.842869,-0.013668,-0.247101,-0.103334,1.347022,-5.454689,-0.349479,-2.092888,-0.005632,-0.277800,-0.060928,0.000000,0.458149,0.008727,-0.185130,-0.491965,-0.006136,0.000000,-0.004602,0.064359,0.272708,-0.726805,-0.667588,-0.029146,0.062893,0.001534,0.001052,-7.031250,-12.744141,-2.237216,-2.812500,-0.125000,-0.125000,-0.125000,2.021484,-5.800781,-1.062678,-2.812500,-0.187500,-0.250000,0.000000,-0.117188
1788384689.555441,26.3400,1.0000,6,-0.535551,-0.319062,0.172010,1.432357,0.000000,0.000000,0.000000,0.137574,-0.284628,-1.235662,1.097374,0.000000,0.000000,0.000000,0.000000,-0.548364,-0.211425,0.227752,1.457785,0.000763,-0.007792,-0.002954,0.131454,-0.290775,-1.199283,1.133365,0.003432,0.001555,-0.004272,0.000051,0.012812,-0.107637,-0.055742,-0.025427,-0.000763,0.007792,0.002954,0.006120,0.006146,-0.036379,-0.035991,-0.003432,-0.001555,0.004272,-0.000051,-6.541745,-3.327857,-0.161385,-1.856982,-0.013720,-0.248883,-0.100695,1.338631,-5.423215,-0.348973,-2.134892,-0.005685,-0.282882,-0.058857,0.000000,0.369792,0.028362,-0.140561,-0.351248,-0.013806,-0.003068,-0.004602,0.007636,0.245437,-0.941075,-0.593412,0.004602,0.013806,0.003068,-0.000089,-6.591797,-12.128906,-2.908381,-3.164062,-0.125000,-0.062500,-0.062500,2.109375,-5.625000,-1.006747,-3.076172,-0.250000,-0.125000,0.000000,0.000000
1788384689.575785,26.3604,1.0000,6,-0.523459,-0.313419,0.158418,1.421375,0.000000,0.000000,0.000000,0.136312,-0.278754,-1.252692,1.082941,0.000000,0.000000,0.000000,0.000000,-0.539867,-0.211451,0.221123,1.449842,0.000631,-0.007769,-0.002882,0.131948,-0.285551,-1.210760,1.118357,0.003491,0.001471,-0.004212,0.000025,0.016409,-0.101968,-0.062705,-0.028467,-0.000631,0.007769,0.002882,0.004364,0.006797,-0.041932,-0.035416,-0.003491,-0.001471,0.004212,-0.000025,-6.474419,-3.304810,-0.169417,-1.871352,-0.013773,-0.250695,-0.097975,1.331166,-5.393724,-0.348118,-2.174617,-0.005735,-0.287682,-0.056919,0.000000,0.440696,0.002182,-0.677094,-0.555233,0.009204,-0.004602,-0.006136,0.029452,0.172351,-0.546818,-0.464694,0.001534,-0.023010,0.010738,-0.000999,-7.207031,-12.041016,-1.789773,-2.548828,-0.125000,-0.062500,-0.062500,2.109375,-5.712891,-0.838956,-2.636719,-0.250000,-0.187500,0.000000,0.000000
1788384689.597194,26.3818,1.0000,6,-0.510492,-0.307117,0.142893,1.409456,0.000000,0.000000,0.000000,0.135065,-0.273659,-1.266926,1.069580,0.000000,0.000000,0.000000,0.000000,-0.529018,-0.211400,0.190255,1.439479,0.000559,-0.007864,-0.002918,0.131505,-0.282534,-1.227138,1.109435,0.003504,0.001627,-0.004249,0.000051,0.018527,-0.095717,-0.047362,-0.030023,-0.000559,0.007864,0.002918,0.003560,0.008874,-0.039788,-0.039855,-0.003504,-0.001627,0.004249,-0.000051,-6.401390,-3.276318,-0.177055,-1.887799,-0.013833,-0.252765,-0.094895,1.322121,-5.369969,-0.347493,-2.210577,-0.005782,-0.292021,-0.055262,0.000000,0.509418,0.006545,-1.160488,-0.430878,0.019942,0.000000,0.000000,-0.014181,0.170170,-0.877651,-0.584685,0.000000,0.000000,-0.010738,0.000989,-7.382812,-11.601562,-0.223722,-2.724609,-0.187500,-0.125000,-0.062500,2.021484,-5.800781,-0.447443,-2.636719,-0.187500,-0.125000,0.000000,-0.117188
1788384689.615444,26.4000,1.0000,6,-0.510492,-0.307117,0.142893,1.409456,0.000000,0.000000,0.000000,0.135065,-0.273659,-1.266926,1.069580,0.000000,0.000000,0.000000,0.000000,-0.518604,-0.211391,0.169966,1.429824,0.000643,-0.007853,-0.002906,0.131905,-0.279526,-1.234490,1.098237,0.003491,0.001639,-0.004225,0.000051,0.008113,-0.095726,-0.027073,-0.020368,-0.000643,0.007853,0.002906,0.003160,0.005866,-0.032436,-0.028657,-0.003491,-0.001639,0.004225,-0.000051,-6.401390,-3.276318,-0.177055,-1.887799,-0.013833,-0.252765,-0.094895,1.322121,-5.369969,-0.347493,-2.210577,-0.005782,-0.292021,-0.055262,0.000000,0.610865,0.015272,-0.485108,-0.561778,-0.015340,-0.009204,-0.015340,0.049087,0.134172,-0.373687,-0.582504,-0.009204,0.016874,0.000000,-0.000559,-7.382812,-11.162109,-0.950817,-2.812500,-0.125000,-0.125000,-0.062500,1.757812,-5.449219,-1.566051,-2.812500,-0.187500,-0.125000,0.000000,0.292969
1788384689.635438,26.4200,1.0000,6,-0.498661,-0.301368,0.128728,1.398581,0.000000,0.000000,0.000000,0.133927,-0.269012,-1.279912,1.057390,0.000000,0.000000,0.000000,0.000000,-0.508719,-0.211365,0.159011,1.422051,0.000703,-0.007912,-0.002954,0.131590,-0.275682,-1.245231,1.085769,0.003527,0.001591,-0.004141,0.000051,0.010058,-0.090002,-0.030283,-0.023470,-0.000703,0.007912,0.002954,0.002337,0.006670,-0.034681,-0.028379,-0.003527,-0.001591,0.004141,-0.000051,-6.332805,-3.249408,-0.183267,-1.902213,-0.013885,-0.254579,-0.092109,1.314999,-5.348131,-0.346556,-2.242806,-0.005824,-0.295905,-0.053770,0.000000,0.533416,0.006545,-1.151917,-0.356702,-0.049087,-0.018408,0.000000,-0.073086,0.177805,-0.951360,-0.592321,0.001534,0.003068,0.010738,0.000188,-6.679688,-10.634766,-0.167791,-2.900391,-0.062500,-0.125000,-0.125000,1.933594,-5.361328,-0.950817,-2.900391,-0.250000,-0.125000,0.000000,-0.058594
1788384689.655437,26.4400,1.0000,6,-0.486792,-0.295599,0.114517,1.387671,0.000000,0.000000,0.000000,0.132786,-0.264349,-1.292941,1.045160,0.000000,0.000000,0.000000,0.000000,-0.499396,-0.211255,0.143638,1.415745,0.000619,-0.007900,-0.002906,0.131002,-0.272989,-1.261488,1.074068,0.003611,0.001603,-0.004249,0.000051,0.012604,-0.084345,-0.029121,-0.028074,-0.000619,0.007900,0.002906,0.001784,0.008640,-0.031453,-0.028908,-0.003611,-0.001603,0.004249,-0.000051,-6.262135,-3.221575,-0.188788,-1.916104,-0.013933,-0.256326,-0.089339,1.308934,-5.326040,-0.345277,-2.274593,-0.005865,-0.299732,-0.052293,0.000000,0.479966,-0.002182,-0.527962,-0.403607,0.000000,-0.004602,-0.003068,0.066541,0.171260,-0.596529,-0.614138,-0.003068,-0.013806,-0.004602,0.000617,-6.416016,-10.195312,-1.006747,-3.164062,-0.125000,-0.125000,-0.062500,1.494141,-5.273438,-1.174538,-2.724609,-0.187500,-0.125000,0.000000,0.000000
1788384689.675435,26.4600,1.0000,6,-0.474262,-0.289261,0.098569,1.376055,0.000000,0.000000,0.000000,0.131678,-0.260406,-1.303429,1.033968,0.000000,0.000000,0.000000,0.000000,-0.486774,-0.211255,0.126107,1.407768,0.000655,-0.007912,-0.002966,0.130968,-0.269486,-1.273059,1.061805,0.003563,0.001663,-0.004237,0.000051,0.012512,-0.078006,-0.027538,-0.031713,-0.000655,0.007912,0.002966,0.000710,0.009080,-0.030370,-0.027837,-0.003563,-0.001663,0.004237,-0.000051,-6.186569,-3.188754,-0.193550,-1.931475,-0.013986,-0.258256,-0.086262,1.300889,-5.309204,-0.344439,-2.303216,-0.005903,-0.303173,-0.051060,0.000000,0.527962,0.021817,-1.079922,-0.425424,0.000000,0.000000,-0.007670,-0.003272,0.213803,-0.978787,-0.605411,-0.010738,0.023010,-0.006136,-0.000731,-6.503906,-9.667969,-0.111861,-3.515625,-0.125000,-0.125000,-0.062500,1.582031,-5.273438,-0.503374,-2.812500,-0.187500,-0.125000,0.000000,0.058594
1788384689.695433,26.4800,1.0000,6,-0.461626,-0.282766,0.082098,1.364300,0.000000,0.000000,0.000000,0.130600,-0.256831,-1.312665,1.023386,0.000000,0.000000,0.000000,0.000000,-0.476812,-0.211212,0.116907,1.397227,0.001194,-0.007900,-0.002954,0.130380,-0.265004,-1.285285,1.049175,0.003611,0.001471,-0.004272,0.000051,0.015186,-0.071554,-0.034810,-0.032927,-0.001194,0.007900,0.002954,0.000220,0.008172,-0.027379,-0.025789,-0.003611,-0.001471,0.004272,-0.000051,-6.108628,-3.153805,-0.197392,-1.946759,-0.014038,-0.260174,-0.083121,1.292357,-5.294825,-0.343703,-2.329915,-0.005939,-0.306380,-0.049954,0.000000,0.539961,0.006545,-0.116563,-0.650135,0.035282,0.000000,0.004602,0.023998,0.244346,-0.310263,-0.594503,-0.019942,0.001534,-0.010738,-0.000071,-6.328125,-9.052734,-1.845703,-3.339844,-0.187500,-0.125000,-0.125000,1.494141,-5.361328,-1.286399,-2.812500,-0.187500,-0.187500,0.000000,-0.234375
1788384689.715435,26.5000,1.0000,6,-0.448950,-0.276251,0.065574,1.352507,0.000000,0.000000,0.000000,0.129519,-0.253245,-1.321930,1.012770,0.000000,0.000000,0.000000,0.000000,-0.465631,-0.211161,0.111309,1.385270,0.000835,-0.007840,-0.002930,0.130899,-0.260862,-1.288433,1.039545,0.003635,0.001627,-0.004177,0.000051,0.016681,-0.065090,-0.045735,-0.032763,-0.000835,0.007840,0.002930,-0.001381,0.007617,-0.033497,-0.026774,-0.003635,-0.001627,0.004177,-0.000051,-6.028274,-3.118010,-0.200418,-1.961300,-0.014086,-0.261998,-0.080009,1.284462,-5.280253,-0.342741,-2.356349,-0.005975,-0.309551,-0.048856,0.000000,0.620683,0.025089,-0.469681,-0.514872,-0.023010,0.039884,0.015340,0.005454,0.211621,-0.059996,-0.578140,-0.010738,0.003068,0.010738,-0.000241,-7.382812,-9.052734,-1.006747,-3.076172,-0.125000,-0.187500,-0.125000,1.494141,-5.625000,-1.398260,-2.109375,-0.187500,-0.125000,0.000000,-0.117188
1788384689.735435,26.5200,1.0000,6,-0.435731,-0.269424,0.048224,1.340199,0.000000,0.000000,0.000000,0.128401,-0.249607,-1.331254,1.001872,0.000000,0.000000,0.000000,0.000000,-0.454126,-0.210982,0.093190,1.375785,0.000571,-0.007936,-0.002870,0.130772,-0.257862,-1.293870,1.029165,0.003587,0.001567,-0.004189,0.000051,0.018395,-0.058442,-0.044966,-0.035586,-0.000571,0.007936,0.002870,-0.002370,0.008256,-0.037384,-0.027293,-0.003587,-0.001567,0.004189,-0.000051,-5.942295,-3.079631,-0.202666,-1.975763,-0.014132,-0.263812,-0.076787,1.276586,-5.265599,-0.341613,-2.383131,-0.006011,-0.312762,-0.047755,0.000000,0.743947,0.010908,-1.196485,-0.629409,0.003068,-0.023010,-0.001534,-0.020726,0.141808,-0.493679,-0.262890,0.010738,0.010738,-0.001534,-0.000149,-7.119141,-8.437500,0.000000,-2.900391,-0.125000,-0.125000,-0.062500,1.494141,-5.449219,-1.062678,-2.724609,-0.187500,-0.125000,0.000000,0.000000
1788384689.755436,26.5400,1.0000,6,-0.422453,-0.262189,0.029392,1.327703,0.000000,0.000000,0.000000,0.127400,-0.247149,-1.336590,0.992968,0.000000,0.000000,0.000000,0.000000,-0.441334,-0.211101,0.070129,1.361502,0.000631,-0.007960,-0.002918,0.129332,-0.255348,-1.309204,1.024367,0.003635,0.001555,-0.004225,0.000051,0.018882,-0.051088,-0.040738,-0.033799,-0.000631,0.007960,0.002918,-0.001931,0.008199,-0.027387,-0.031399,-0.003635,-0.001555,0.004225,-0.000051,-5.854858,-3.036631,-0.203431,-1.991051,-0.014179,-0.265727,-0.073337,1.265058,-5.259203,-0.341542,-2.404855,-0.006043,-0.315361,-0.047018,0.000000,0.662134,0.013090,-1.385043,-0.710131,-0.015340,-0.010738,0.006136,-0.111265,0.135263,-0.800514,-0.347975,-0.001534,0.003068,-0.012272,-0.000019,-7.119141,-8.085938,0.559304,-2.724609,-0.125000,-0.125000,-0.125000,1.669922,-5.361328,-0.335582,-2.900391,-0.187500,-0.250000,0.000000,-0.117188
1788384689.775435,26.5600,1.0000,6,-0.422453,-0.262189,0.029392,1.327703,0.000000,0.000000,0.000000,0.127400,-0.247149,-1.336590,0.992968,0.000000,0.000000,0.000000,0.000000,-0.429471,-0.210982,0.058251,1.348625,0.001290,-0.007864,-0.002954,0.129272,-0.252664,-1.313610,1.017404,0.003611,0.001471,-0.004225,0.000051,0.007019,-0.051207,-0.028859,-0.020922,-0.001290,0.007864,0.002954,-0.001872,0.005515,-0.022981,-0.024436,-0.003611,-0.001471,0.004225,-0.000051,-5.854858,-3.036631,-0.203431,-1.991051,-0.014179,-0.265727,-0.073337,1.265058,-5.259203,-0.341542,-2.404855,-0.006043,-0.315361,-0.047018,0.000000,0.559596,0.008727,-0.231412,-0.451604,0.098175,-0.006136,0.007670,0.065450,0.139626,-0.077137,-0.341430,-0.009204,-0.010738,0.001534,0.000732,-6.679688,-7.470703,-1.342330,-3.076172,-0.187500,-0.187500,-0.125000,1.142578,-5.273438,-1.398260,-3.076172,-0.187500,-0.250000,0.000000,0.000000
1788384689.795434,26.5800,1.0000,6,-0.408697,-0.254693,0.009882,1.314759,0.000000,0.000000,0.000000,0.126363,-0.244603,-1.342119,0.983745,0.000000,0.000000,0.000000,0.000000,-0.423762,-0.209541,0.050350,1.346170,0.000379,-0.007265,-0.003637,0.129536,-0.250798,-1.314078,1.014780,0.003623,0.001531,-0.004225,0.000051,0.015065,-0.045152,-0.040467,-0.031412,-0.000379,0.007265,0.003637,-0.003173,0.006194,-0.028041,-0.031035,-0.003623,-0.001531,0.004225,-0.000051,-5.761687,-2.991515,-0.203277,-2.005799,-0.014222,-0.267573,-0.069825,1.253457,-5.252468,-0.341323,-2.427148,-0.006075,-0.318026,-0.046260,0.000000,0.241074,0.136354,-0.882794,-0.245437,-0.138058,-0.004602,-0.012272,0.020726,0.093811,-0.070281,-0.015272,-0.009204,0.010738,-0.003068,-0.000587,-5.361328,-7.207031,-0.950817,-3.603516,0.000000,-0.125000,-0.062500,1.142578,-5.185547,-1.621982,-3.955078,-0.187500,-0.250000,0.000000,-0.058594
1788384689.815434,26.6000,1.0000,6,-0.395245,-0.247363,-0.009197,1.302100,0.000000,0.000000,0.000000,0.125349,-0.242114,-1.347526,0.974725,0.000000,0.000000,0.000000,0.000000,-0.417004,-0.207164,0.031373,1.337018,0.000259,-0.007313,-0.002846,0.129528,-0.249962,-1.316649,1.014822,0.003611,0.001507,-0.004189,0.000077,0.021759,-0.040199,-0.040570,-0.034918,-0.000259,0.007313,0.002846,-0.004178,0.007849,-0.030876,-0.040097,-0.003611,-0.001507,0.004189,-0.000077,-5.668039,-2.946894,-0.202237,-2.019157,-0.014259,-0.269245,-0.066456,1.242447,-5.245769,-0.340968,-2.448741,-0.006106,-0.320606,-0.045524,0.000000,0.445059,0.063268,-0.658238,-0.428697,-0.036816,-0.029146,0.069029,0.011999,0.068722,-0.294836,-0.021817,0.009204,-0.004602,0.001534,0.001371,-5.097656,-6.591797,-1.454190,-4.130859,-0.125000,-0.125000,-0.125000,1.142578,-4.833984,-1.566051,-4.306641,-0.250000,-0.250000,0.000000,0.000000
1788384689.835434,26.6200,1.0000,6,-0.381753,-0.239791,-0.029116,1.289317,0.000000,0.000000,0.000000,0.124383,-0.240185,-1.350999,0.966597,0.000000,0.000000,0.000000,0.000000,-0.411567,-0.205280,0.009317,1.327857,0.000391,-0.007349,-0.002822,0.128957,-0.248957,-1.326171,1.014200,0.003623,0.001507,-0.004189,0.000077,0.029813,-0.034511,-0.038433,-0.038539,-0.000391,0.007349,0.002822,-0.004573,0.008771,-0.024828,-0.047603,-0.003623,-0.001507,0.004189,-0.000077,-5.572276,-2.899563,-0.199939,-2.032321,-0.014293,-0.270892,-0.063001,1.229295,-5.243126,-0.341164,-2.468115,-0.006135,-0.322917,-0.044957,0.000000,0.319613,0.077449,-0.488536,-0.647954,-0.001534,-0.026078,0.036816,-0.051269,0.062177,-0.749089,-0.067632,-0.001534,0.003068,-0.016874,0.000117,-4.130859,-5.888672,-1.677912,-3.779297,-0.125000,-0.125000,-0.125000,1.318359,-4.833984,-0.503374,-4.921875,-0.187500,-0.250000,0.000000,-0.117188
1788384689.855436,26.6400,1.0000,6,-0.367140,-0.231325,-0.051631,1.275369,0.000000,0.000000,0.000000,0.123400,-0.238780,-1.352418,0.958897,0.000000,0.000000,0.000000,0.000000,-0.407152,-0.203823,0.007120,1.319079,0.000775,-0.007325,-0.003254,0.127423,-0.247295,-1.337595,1.012751,0.003623,0.001519,-0.004225,0.000051,0.040012,-0.027502,-0.058752,-0.043710,-0.000775,0.007325,0.003254,-0.004023,0.008514,-0.014824,-0.053854,-0.003623,-0.001519,0.004225,-0.000051,-5.466405,-2.845397,-0.195985,-2.046223,-0.014327,-0.272629,-0.059173,1.212275,-5.245199,-0.342106,-2.486461,-0.006165,-0.325102,-0.044545,0.000000,0.149444,0.081812,0.015427,-0.304342,-0.030680,-0.007670,0.000000,0.000000,0.088357,-0.250268,-0.111265,-0.007670,0.007670,0.000000,-0.000772,-4.130859,-6.064453,-2.069425,-3.779297,-0.125000,-0.125000,-0.062500,1.142578,-5.097656,-0.615234,-4.570312,-0.187500,-0.250000,0.000000,-0.117188
1788384689.875434,26.6600,1.0000,6,-0.353401,-0.223365,-0.072801,1.262255,0.000000,0.000000,0.000000,0.122475,-0.237460,-1.353752,0.951658,0.000000,0.000000,0.000000,0.000000,-0.401383,-0.201326,0.001389,1.308699,0.000056,-0.007301,-0.002930,0.128088,-0.245429,-1.336470,1.004408,0.003647,0.001615,-0.004200,0.000051,0.047982,-0.022039,-0.074189,-0.046444,-0.000056,0.007301,0.002930,-0.005613,0.007969,-0.017283,-0.052750,-0.003647,-0.001615,0.004200,-0.000051,-5.364048,-2.794255,-0.191396,-2.057997,-0.014352,-0.274101,-0.055664,1.196356,-5.247062,-0.342914,-2.503601,-0.006192,-0.327142,-0.044159,0.000000,0.418879,0.131991,-0.603385,-0.838849,-0.006136,0.009204,-0.007670,0.062177,0.183260,0.147418,-0.707949,-0.004602,0.015340,0.003068,0.000049,-3.779297,-5.712891,-2.125355,-3.164062,-0.125000,-0.187500,0.000000,0.966797,-5.449219,-1.286399,-3.867188,-0.187500,-0.250000,0.000000,-0.117188
