t_s,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw
27.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.493656,-0.473719,0.917829,-0.432231,0.000000,0.000000,0.000000,0.000000
27.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.488350,-0.485931,0.920832,-0.427227,0.000000,0.000000,0.000000,0.000000
27.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.480543,-0.500755,0.923530,-0.420701,0.000000,0.000000,0.000000,0.000000
27.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.470079,-0.518290,0.925960,-0.412549,0.000000,0.000000,0.000000,0.000000
27.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.456800,-0.538592,0.928163,-0.402664,0.000000,0.000000,0.000000,0.000000
27.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.440567,-0.561649,0.930193,-0.390955,0.000000,0.000000,0.000000,0.000000
27.3667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.421277,-0.587354,0.932113,-0.377369,0.000000,0.000000,0.000000,0.000000
27.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.398888,-0.615492,0.934000,-0.361921,0.000000,0.000000,0.000000,0.000000
27.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.373443,-0.645728,0.935934,-0.344708,0.000000,0.000000,0.000000,0.000000
27.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.345104,-0.677598,0.937991,-0.325918,0.000000,0.000000,0.000000,0.000000
27.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.314193,-0.710495,0.940227,-0.305816,0.000000,0.000000,0.000000,0.000000
27.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.281235,-0.743654,0.942666,-0.284721,0.000000,0.000000,0.000000,0.000000
27.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.246982,-0.776166,0.945284,-0.262969,0.000000,0.000000,0.000000,0.000000
27.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.212336,-0.807068,0.948011,-0.240887,0.000000,0.000000,0.000000,0.000000
27.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.178204,-0.835494,0.950754,-0.218783,0.000000,0.000000,0.000000,0.000000
27.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.145355,-0.860800,0.953421,-0.196947,0.000000,0.000000,0.000000,0.000000
27.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.114344,-0.882600,0.955946,-0.175656,0.000000,0.000000,0.000000,0.000000
27.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.085504,-0.900760,0.958295,-0.155181,0.000000,0.000000,0.000000,0.000000
27.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.058976,-0.915348,0.960467,-0.135782,0.000000,0.000000,0.000000,0.000000
27.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.034766,-0.926575,0.962476,-0.117684,0.000000,0.000000,0.000000,0.000000
27.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.012807,-0.934729,0.964339,-0.101054,0.000000,0.000000,0.000000,0.000000
27.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.006994,-0.940130,0.966063,-0.085984,0.000000,0.000000,0.000000,0.000000
27.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.024731,-0.943090,0.967644,-0.072483,0.000000,0.000000,0.000000,0.000000
27.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.040486,-0.943902,0.969062,-0.060487,0.000000,0.000000,0.000000,0.000000
27.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.054334,-0.942837,0.970290,-0.049878,0.000000,0.000000,0.000000,0.000000
27.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.066356,-0.940149,0.971302,-0.040506,0.000000,0.000000,0.000000,0.000000
27.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.076644,-0.936082,0.972075,-0.032213,0.000000,0.000000,0.000000,0.000000
27.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.085314,-0.930877,0.972596,-0.024850,0.000000,0.000000,0.000000,0.000000
27.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.092505,-0.924778,0.972862,-0.018279,0.000000,0.000000,0.000000,0.000000
27.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.098374,-0.918026,0.972878,-0.012379,0.000000,0.000000,0.000000,0.000000
27.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.103094,-0.910863,0.972657,-0.007044,0.000000,0.000000,0.000000,0.000000
27.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.106843,-0.903527,0.972218,-0.002202,0.000000,0.000000,0.000000,0.000000
27.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.109800,-0.896253,0.971584,0.002192,0.000000,0.000000,0.000000,0.000000
27.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.112150,-0.889265,0.970782,0.006148,0.000000,0.000000,0.000000,0.000000
27.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.114076,-0.882773,0.969846,0.009665,0.000000,0.000000,0.000000,0.000000
27.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.115759,-0.876961,0.968812,0.012735,0.000000,0.000000,0.000000,0.000000
27.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.117369,-0.871978,0.967720,0.015370,0.000000,0.000000,0.000000,0.000000
27.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.119057,-0.867925,0.966607,0.017607,0.000000,0.000000,0.000000,0.000000
27.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.120939,-0.864846,0.965504,0.019513,0.000000,0.000000,0.000000,0.000000
27.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.123094,-0.862725,0.964435,0.021196,0.000000,0.000000,0.000000,0.000000
27.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.125564,-0.861487,0.963419,0.022794,0.000000,0.000000,0.000000,0.000000
27.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.128366,-0.861011,0.962470,0.024474,0.000000,0.000000,0.000000,0.000000
28.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.131503,-0.861139,0.961599,0.026428,0.000000,0.000000,0.000000,0.000000
28.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.134976,-0.861689,0.960822,0.028862,0.000000,0.000000,0.000000,0.000000
28.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.138800,-0.862464,0.960157,0.031990,0.000000,0.000000,0.000000,0.000000
28.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.143010,-0.863265,0.959630,0.036037,0.000000,0.000000,0.000000,0.000000
28.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.147678,-0.863898,0.959277,0.041228,0.000000,0.000000,0.000000,0.000000
28.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.152908,-0.864178,0.959145,0.047792,0.000000,0.000000,0.000000,0.000000
28.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.158832,-0.863929,0.959286,0.055952,0.000000,0.000000,0.000000,0.000000
28.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.165597,-0.862979,0.959754,0.065926,0.000000,0.000000,0.000000,0.000000
28.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.173348,-0.861161,0.960602,0.077913,0.000000,0.000000,0.000000,0.000000
28.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.182215,-0.858309,0.961871,0.092086,0.000000,0.000000,0.000000,0.000000
28.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.192306,-0.854270,0.963593,0.108582,0.000000,0.000000,0.000000,0.000000
28.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.203704,-0.848913,0.965783,0.127499,0.000000,0.000000,0.000000,0.000000
28.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.216460,-0.842148,0.968435,0.148881,0.000000,0.000000,0.000000,0.000000
28.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.230586,-0.833945,0.971518,0.172699,0.000000,0.000000,0.000000,0.000000
28.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.246042,-0.824355,0.974968,0.198824,0.000000,0.000000,0.000000,0.000000
28.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.262711,-0.813525,0.978680,0.226992,0.000000,0.000000,0.000000,0.000000
28.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.280363,-0.801714,0.982500,0.256750,0.000000,0.000000,0.000000,0.000000
28.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.298626,-0.789294,0.986209,0.287409,0.000000,0.000000,0.000000,0.000000
28.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.316976,-0.776754,0.989538,0.318027,0.000000,0.000000,0.000000,0.000000
28.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.334820,-0.764672,0.992200,0.347543,0.000000,0.000000,0.000000,0.000000
28.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.351633,-0.753655,0.993952,0.375037,0.000000,0.000000,0.000000,0.000000
28.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.367040,-0.744284,0.994623,0.399887,0.000000,0.000000,0.000000,0.000000
28.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.380788,-0.737050,0.994108,0.421722,0.000000,0.000000,0.000000,0.000000
28.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.392656,-0.732290,0.992338,0.440253,0.000000,0.000000,0.000000,0.000000
28.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.402390,-0.730157,0.989272,0.455138,0.000000,0.000000,0.000000,0.000000
28.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.409692,-0.730628,0.984887,0.465963,0.000000,0.000000,0.000000,0.000000
28.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.414262,-0.733543,0.979190,0.472320,0.000000,0.000000,0.000000,0.000000
28.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.415833,-0.738637,0.972216,0.473878,0.000000,0.000000,0.000000,0.000000
28.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.414218,-0.745564,0.964044,0.470423,0.000000,0.000000,0.000000,0.000000
28.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.409350,-0.753930,0.954796,0.461883,0.000000,0.000000,0.000000,0.000000
28.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.401310,-0.763324,0.944648,0.448352,0.000000,0.000000,0.000000,0.000000
28.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.390364,-0.773349,0.933833,0.430121,0.000000,0.000000,0.000000,0.000000
28.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.376985,-0.783638,0.922644,0.407713,0.000000,0.000000,0.000000,0.000000
28.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.361835,-0.793864,0.911424,0.381899,0.000000,0.000000,0.000000,0.000000
28.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.345673,-0.803743,0.900524,0.353658,0.000000,0.000000,0.000000,0.000000
28.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.329201,-0.813022,0.890255,0.324050,0.000000,0.000000,0.000000,0.000000
28.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.312967,-0.821490,0.880846,0.294078,0.000000,0.000000,0.000000,0.000000
28.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.297365,-0.828994,0.872441,0.264613,0.000000,0.000000,0.000000,0.000000
28.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.282664,-0.835447,0.865113,0.236363,0.000000,0.000000,0.000000,0.000000
28.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.269041,-0.840831,0.858881,0.209854,0.000000,0.000000,0.000000,0.000000
28.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.256609,-0.845192,0.853718,0.185437,0.000000,0.000000,0.000000,0.000000
28.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.245438,-0.848634,0.849568,0.163303,0.000000,0.000000,0.000000,0.000000
28.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.235557,-0.851306,0.846356,0.143507,0.000000,0.000000,0.000000,0.000000
28.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.226966,-0.853377,0.843990,0.125990,0.000000,0.000000,0.000000,0.000000
28.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.219636,-0.855025,0.842376,0.110599,0.000000,0.000000,0.000000,0.000000
29.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.213508,-0.856412,0.841417,0.097105,0.000000,0.000000,0.000000,0.000000
29.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.208493,-0.857675,0.841021,0.085218,0.000000,0.000000,0.000000,0.000000
29.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.204466,-0.858907,0.841104,0.074603,0.000000,0.000000,0.000000,0.000000
29.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.201264,-0.860154,0.841587,0.064900,0.000000,0.000000,0.000000,0.000000
29.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.198679,-0.861402,0.842402,0.055732,0.000000,0.000000,0.000000,0.000000
29.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.196457,-0.862582,0.843488,0.046723,0.000000,0.000000,0.000000,0.000000
29.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.194299,-0.863567,0.844789,0.037512,0.000000,0.000000,0.000000,0.000000
29.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.191859,-0.864179,0.846256,0.027763,0.000000,0.000000,0.000000,0.000000
29.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.188739,-0.864180,0.847841,0.017178,0.000000,0.000000,0.000000,0.000000
29.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.184492,-0.863282,0.849503,0.005498,0.000000,0.000000,0.000000,0.000000
29.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.178626,-0.861145,0.851201,-0.007491,0.000000,0.000000,0.000000,0.000000
29.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.170616,-0.857382,0.852902,-0.021956,0.000000,0.000000,0.000000,0.000000
29.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.159918,-0.851572,0.854581,-0.038010,0.000000,0.000000,0.000000,0.000000
29.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.145995,-0.843271,0.856227,-0.055719,0.000000,0.000000,0.000000,0.000000
29.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.128344,-0.832029,0.857847,-0.075085,0.000000,0.000000,0.000000,0.000000
29.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.106531,-0.817420,0.859467,-0.096045,0.000000,0.000000,0.000000,0.000000
29.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.080226,-0.799077,0.861136,-0.118450,0.000000,0.000000,0.000000,0.000000
29.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.049259,-0.776755,0.862916,-0.142056,0.000000,0.000000,0.000000,0.000000
29.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.013677,-0.750395,0.864887,-0.166523,0.000000,0.000000,0.000000,0.000000
29.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.026186,-0.720218,0.867129,-0.191427,0.000000,0.000000,0.000000,0.000000
29.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.069621,-0.686835,0.869723,-0.216283,0.000000,0.000000,0.000000,0.000000
29.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.115480,-0.651313,0.872745,-0.240587,0.000000,0.000000,0.000000,0.000000
29.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.162284,-0.615062,0.876255,-0.263897,0.000000,0.000000,0.000000,0.000000
29.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.208492,-0.579543,0.880285,-0.285900,0.000000,0.000000,0.000000,0.000000
29.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.252755,-0.546011,0.884835,-0.306444,0.000000,0.000000,0.000000,0.000000
29.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.294028,-0.515410,0.889872,-0.325494,0.000000,0.000000,0.000000,0.000000
29.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.331593,-0.488359,0.895344,-0.343088,0.000000,0.000000,0.000000,0.000000
29.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.365036,-0.465186,0.901180,-0.359297,0.000000,0.000000,0.000000,0.000000
29.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.394194,-0.445976,0.907292,-0.374196,0.000000,0.000000,0.000000,0.000000
29.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.419107,-0.430632,0.913576,-0.387840,0.000000,0.000000,0.000000,0.000000
29.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.439969,-0.418928,0.919918,-0.400255,0.000000,0.000000,0.000000,0.000000
29.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.457084,-0.410559,0.926196,-0.411438,0.000000,0.000000,0.000000,0.000000
29.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.470820,-0.405183,0.932292,-0.421369,0.000000,0.000000,0.000000,0.000000
29.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.481571,-0.402447,0.938102,-0.430020,0.000000,0.000000,0.000000,0.000000
29.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.489716,-0.402019,0.943549,-0.437361,0.000000,0.000000,0.000000,0.000000
29.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.495581,-0.403610,0.948586,-0.443366,0.000000,0.000000,0.000000,0.000000
29.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.499429,-0.406989,0.953192,-0.448005,0.000000,0.000000,0.000000,0.000000
29.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.501444,-0.411999,0.957371,-0.451243,0.000000,0.000000,0.000000,0.000000
29.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.501728,-0.418563,0.961142,-0.453043,0.000000,0.000000,0.000000,0.000000
29.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.500299,-0.426685,0.964537,-0.453363,0.000000,0.000000,0.000000,0.000000
29.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.497096,-0.436448,0.967595,-0.452157,0.000000,0.000000,0.000000,0.000000
29.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.491996,-0.448008,0.970354,-0.449373,0.000000,0.000000,0.000000,0.000000
29.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.484823,-0.461583,0.972842,-0.444950,0.000000,0.000000,0.000000,0.000000
29.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.475365,-0.477424,0.975078,-0.438816,0.000000,0.000000,0.000000,0.000000
29.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.463397,-0.495794,0.977072,-0.430889,0.000000,0.000000,0.000000,0.000000
29.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.448698,-0.516925,0.978825,-0.421082,0.000000,0.000000,0.000000,0.000000
29.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.431079,-0.540986,0.980336,-0.409315,0.000000,0.000000,0.000000,0.000000
30.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.410407,-0.568043,0.981600,-0.395525,0.000000,0.000000,0.000000,0.000000
30.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.386636,-0.598010,0.982619,-0.379679,0.000000,0.000000,0.000000,0.000000
30.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.359845,-0.630612,0.983396,-0.361786,0.000000,0.000000,0.000000,0.000000
30.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.330285,-0.665332,0.983942,-0.341919,0.000000,0.000000,0.000000,0.000000
30.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.298415,-0.701383,0.984264,-0.320228,0.000000,0.000000,0.000000,0.000000
30.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.264939,-0.737709,0.984361,-0.296958,0.000000,0.000000,0.000000,0.000000
30.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.230796,-0.773043,0.984209,-0.272465,0.000000,0.000000,0.000000,0.000000
30.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.197074,-0.806041,0.983763,-0.247215,0.000000,0.000000,0.000000,0.000000
30.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.164827,-0.835510,0.982983,-0.221753,0.000000,0.000000,0.000000,0.000000
30.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.134883,-0.860615,0.981857,-0.196630,0.000000,0.000000,0.000000,0.000000
30.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.107756,-0.880961,0.980416,-0.172330,0.000000,0.000000,0.000000,0.000000
30.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.083684,-0.896527,0.978728,-0.149249,0.000000,0.000000,0.000000,0.000000
30.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.062700,-0.907564,0.976873,-0.127675,0.000000,0.000000,0.000000,0.000000
30.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.044711,-0.914498,0.974931,-0.107800,0.000000,0.000000,0.000000,0.000000
30.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.029540,-0.917865,0.972974,-0.089737,0.000000,0.000000,0.000000,0.000000
30.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.016962,-0.918268,0.971062,-0.073541,0.000000,0.000000,0.000000,0.000000
30.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.006725,-0.916347,0.969243,-0.059232,0.000000,0.000000,0.000000,0.000000
30.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.001431,-0.912750,0.967553,-0.046800,0.000000,0.000000,0.000000,0.000000
