t_s,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw
27.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.282612,-0.152820,2.660268,3.203975,0.000000,0.000000,0.000000,0.000000
27.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.276722,-0.165405,2.660351,3.197252,0.000000,0.000000,0.000000,0.000000
27.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.268861,-0.180601,2.660405,3.188810,0.000000,0.000000,0.000000,0.000000
27.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.258833,-0.198351,2.660433,3.178399,0.000000,0.000000,0.000000,0.000000
27.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.246438,-0.218524,2.660440,3.165752,0.000000,0.000000,0.000000,0.000000
27.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.231491,-0.240915,2.660428,3.150608,0.000000,0.000000,0.000000,0.000000
27.3667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.213840,-0.265240,2.660399,3.132737,0.000000,0.000000,0.000000,0.000000
27.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.193386,-0.291136,2.660356,3.111969,0.000000,0.000000,0.000000,0.000000
27.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.170112,-0.318164,2.660299,3.088228,0.000000,0.000000,0.000000,0.000000
27.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.144121,-0.345822,2.660227,3.061573,0.000000,0.000000,0.000000,0.000000
27.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.115686,-0.373544,2.660141,3.032237,0.000000,0.000000,0.000000,0.000000
27.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.085316,-0.400707,2.660039,3.000615,0.000000,0.000000,0.000000,0.000000
27.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.053795,-0.426648,2.659920,2.967206,0.000000,0.000000,0.000000,0.000000
27.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.022111,-0.450736,2.659783,2.932524,0.000000,0.000000,0.000000,0.000000
27.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.008728,-0.472461,2.659626,2.897045,0.000000,0.000000,0.000000,0.000000
27.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.037875,-0.491493,2.659449,2.861209,0.000000,0.000000,0.000000,0.000000
27.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.064746,-0.507677,2.659252,2.825453,0.000000,0.000000,0.000000,0.000000
27.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.089046,-0.521004,2.659036,2.790232,0.000000,0.000000,0.000000,0.000000
27.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.110725,-0.531581,2.658804,2.756018,0.000000,0.000000,0.000000,0.000000
27.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.129895,-0.539600,2.658560,2.723258,0.000000,0.000000,0.000000,0.000000
27.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.146741,-0.545305,2.658311,2.692314,0.000000,0.000000,0.000000,0.000000
27.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.161447,-0.548972,2.658066,2.663415,0.000000,0.000000,0.000000,0.000000
27.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.174154,-0.550881,2.657839,2.636628,0.000000,0.000000,0.000000,0.000000
27.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.184954,-0.551290,2.657647,2.611880,0.000000,0.000000,0.000000,0.000000
27.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.193906,-0.550428,2.657510,2.588997,0.000000,0.000000,0.000000,0.000000
27.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.201067,-0.548486,2.657453,2.567761,0.000000,0.000000,0.000000,0.000000
27.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.206509,-0.545626,2.657508,2.547955,0.000000,0.000000,0.000000,0.000000
27.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.210343,-0.541991,2.657708,2.529396,0.000000,0.000000,0.000000,0.000000
27.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.212719,-0.537712,2.658095,2.511944,0.000000,0.000000,0.000000,0.000000
27.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.213828,-0.532913,2.658712,2.495514,0.000000,0.000000,0.000000,0.000000
27.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.213889,-0.527712,2.659606,2.480076,0.000000,0.000000,0.000000,0.000000
27.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.213149,-0.522231,2.660827,2.465670,0.000000,0.000000,0.000000,0.000000
27.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.211872,-0.516606,2.662427,2.452400,0.000000,0.000000,0.000000,0.000000
27.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.210332,-0.510986,2.664452,2.440413,0.000000,0.000000,0.000000,0.000000
27.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.208805,-0.505527,2.666947,2.429868,0.000000,0.000000,0.000000,0.000000
27.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.207549,-0.500381,2.669945,2.420906,0.000000,0.000000,0.000000,0.000000
27.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.206793,-0.495672,2.673466,2.413620,0.000000,0.000000,0.000000,0.000000
27.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.206709,-0.491488,2.677511,2.408040,0.000000,0.000000,0.000000,0.000000
27.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.207398,-0.487869,2.682052,2.404111,0.000000,0.000000,0.000000,0.000000
27.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.208872,-0.484802,2.687028,2.401686,0.000000,0.000000,0.000000,0.000000
27.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.211063,-0.482226,2.692334,2.400525,0.000000,0.000000,0.000000,0.000000
27.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.213835,-0.480045,2.697813,2.400310,0.000000,0.000000,0.000000,0.000000
28.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.217002,-0.478131,2.703242,2.400663,0.000000,0.000000,0.000000,0.000000
28.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.220350,-0.476342,2.708327,2.401172,0.000000,0.000000,0.000000,0.000000
28.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.223659,-0.474521,2.712688,2.401408,0.000000,0.000000,0.000000,0.000000
28.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.226723,-0.472508,2.715854,2.400949,0.000000,0.000000,0.000000,0.000000
28.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.229363,-0.470140,2.717249,2.399389,0.000000,0.000000,0.000000,0.000000
28.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.231438,-0.467246,2.716191,2.396358,0.000000,0.000000,0.000000,0.000000
28.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.232840,-0.463656,2.711890,2.391519,0.000000,0.000000,0.000000,0.000000
28.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.233483,-0.459196,2.703447,2.384572,0.000000,0.000000,0.000000,0.000000
28.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.233285,-0.453696,2.689868,2.375248,0.000000,0.000000,0.000000,0.000000
28.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.232168,-0.446995,2.670078,2.363312,0.000000,0.000000,0.000000,0.000000
28.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.230058,-0.438945,2.642950,2.348562,0.000000,0.000000,0.000000,0.000000
28.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.226893,-0.429420,2.607343,2.330841,0.000000,0.000000,0.000000,0.000000
28.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.222640,-0.418329,2.562162,2.310045,0.000000,0.000000,0.000000,0.000000
28.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.217310,-0.405635,2.506418,2.286144,0.000000,0.000000,0.000000,0.000000
28.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.210974,-0.391383,2.439329,2.259210,0.000000,0.000000,0.000000,0.000000
28.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.203765,-0.375732,2.360420,2.229439,0.000000,0.000000,0.000000,0.000000
28.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.195883,-0.358982,2.269660,2.197183,0.000000,0.000000,0.000000,0.000000
28.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.187597,-0.341605,2.167614,2.162986,0.000000,0.000000,0.000000,0.000000
28.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.179257,-0.324252,2.055559,2.127564,0.000000,0.000000,0.000000,0.000000
28.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.171305,-0.307727,1.935435,2.091523,0.000000,0.000000,0.000000,0.000000
28.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.164271,-0.292956,1.809693,2.054885,0.000000,0.000000,0.000000,0.000000
28.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.158763,-0.280951,1.681165,2.016831,0.000000,0.000000,0.000000,0.000000
28.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.155386,-0.272657,1.552751,1.975933,0.000000,0.000000,0.000000,0.000000
28.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.154572,-0.268694,1.426867,1.930725,0.000000,0.000000,0.000000,0.000000
28.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.156439,-0.269196,1.305053,1.880132,0.000000,0.000000,0.000000,0.000000
28.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.160791,-0.273841,1.187986,1.823547,0.000000,0.000000,0.000000,0.000000
28.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.167232,-0.282011,1.075690,1.760684,0.000000,0.000000,0.000000,0.000000
28.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.175289,-0.292930,0.967771,1.691445,0.000000,0.000000,0.000000,0.000000
28.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.184483,-0.305750,0.863625,1.615903,0.000000,0.000000,0.000000,0.000000
28.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.194375,-0.319616,0.762631,1.534343,0.000000,0.000000,0.000000,0.000000
28.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.204600,-0.333723,0.664347,1.447330,0.000000,0.000000,0.000000,0.000000
28.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.214873,-0.347356,0.568708,1.355820,0.000000,0.000000,0.000000,0.000000
28.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.224979,-0.359926,0.476210,1.261282,0.000000,0.000000,0.000000,0.000000
28.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.234749,-0.370993,0.388000,1.165752,0.000000,0.000000,0.000000,0.000000
28.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.244030,-0.380282,0.305612,1.071601,0.000000,0.000000,0.000000,0.000000
28.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.252674,-0.387667,0.230445,0.981080,0.000000,0.000000,0.000000,0.000000
28.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.260538,-0.393143,0.163405,0.896003,0.000000,0.000000,0.000000,0.000000
28.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.267496,-0.396792,0.104873,0.817677,0.000000,0.000000,0.000000,0.000000
28.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.273459,-0.398762,0.054830,0.746938,0.000000,0.000000,0.000000,0.000000
28.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.278395,-0.399265,0.012966,0.684195,0.000000,0.000000,0.000000,0.000000
28.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.282329,-0.398558,-0.021219,0.629490,0.000000,0.000000,0.000000,0.000000
28.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.285348,-0.396934,-0.048341,0.582565,0.000000,0.000000,0.000000,0.000000
28.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.287577,-0.394699,-0.069086,0.542934,0.000000,0.000000,0.000000,0.000000
28.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.289173,-0.392156,-0.084163,0.509946,0.000000,0.000000,0.000000,0.000000
28.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.290301,-0.389571,-0.094288,0.482833,0.000000,0.000000,0.000000,0.000000
29.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.291127,-0.387162,-0.100163,0.460755,0.000000,0.000000,0.000000,0.000000
29.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.291800,-0.385072,-0.102469,0.442832,0.000000,0.000000,0.000000,0.000000
29.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.292436,-0.383361,-0.101861,0.428177,0.000000,0.000000,0.000000,0.000000
29.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.293112,-0.382000,-0.098961,0.415916,0.000000,0.000000,0.000000,0.000000
29.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.293847,-0.380874,-0.094347,0.405215,0.000000,0.000000,0.000000,0.000000
29.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.294598,-0.379787,-0.088547,0.395292,0.000000,0.000000,0.000000,0.000000
29.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.295258,-0.378479,-0.082032,0.385439,0.000000,0.000000,0.000000,0.000000
29.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.295647,-0.376643,-0.075198,0.375029,0.000000,0.000000,0.000000,0.000000
29.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.295507,-0.373937,-0.068348,0.363527,0.000000,0.000000,0.000000,0.000000
29.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.294509,-0.370000,-0.061680,0.350488,0.000000,0.000000,0.000000,0.000000
29.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.292255,-0.364466,-0.055276,0.335559,0.000000,0.000000,0.000000,0.000000
29.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.288291,-0.356981,-0.049089,0.318478,0.000000,0.000000,0.000000,0.000000
29.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.282131,-0.347215,-0.042946,0.299071,0.000000,0.000000,0.000000,0.000000
29.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.273279,-0.334883,-0.036539,0.277253,0.000000,0.000000,0.000000,0.000000
29.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.261266,-0.319761,-0.029435,0.253035,0.000000,0.000000,0.000000,0.000000
29.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.245679,-0.301705,-0.021107,0.226527,0.000000,0.000000,0.000000,0.000000
29.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.226201,-0.280664,-0.010990,0.197964,0.000000,0.000000,0.000000,0.000000
29.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.202656,-0.256696,0.001423,0.167711,0.000000,0.000000,0.000000,0.000000
29.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.175066,-0.229977,0.016475,0.136270,0.000000,0.000000,0.000000,0.000000
29.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.143719,-0.200829,0.034229,0.104258,0.000000,0.000000,0.000000,0.000000
29.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.109255,-0.169767,0.054374,0.072381,0.000000,0.000000,0.000000,0.000000
29.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.072733,-0.137531,0.076181,0.041372,0.000000,0.000000,0.000000,0.000000
29.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.035532,-0.105039,0.098636,0.011874,0.000000,0.000000,0.000000,0.000000
29.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.000906,-0.073242,0.120717,-0.015679,0.000000,0.000000,0.000000,0.000000
29.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.035326,-0.042991,0.141608,-0.041093,0.000000,0.000000,0.000000,0.000000
29.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.066771,-0.014965,0.160756,-0.064355,0.000000,0.000000,0.000000,0.000000
29.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.094602,0.010362,0.177838,-0.085554,0.000000,0.000000,0.000000,0.000000
29.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.118477,0.032715,0.192712,-0.104825,0.000000,0.000000,0.000000,0.000000
29.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.138308,0.051993,0.205358,-0.122313,0.000000,0.000000,0.000000,0.000000
29.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.154215,0.068231,0.215839,-0.138132,0.000000,0.000000,0.000000,0.000000
29.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.166477,0.081556,0.224268,-0.152361,0.000000,0.000000,0.000000,0.000000
29.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.175489,0.092160,0.230784,-0.165038,0.000000,0.000000,0.000000,0.000000
29.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.181709,0.100269,0.235530,-0.176173,0.000000,0.000000,0.000000,0.000000
29.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.185605,0.106124,0.238649,-0.185758,0.000000,0.000000,0.000000,0.000000
29.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.187612,0.109955,0.240283,-0.193777,0.000000,0.000000,0.000000,0.000000
29.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.188097,0.111949,0.240578,-0.200204,0.000000,0.000000,0.000000,0.000000
29.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.187350,0.112241,0.239679,-0.205004,0.000000,0.000000,0.000000,0.000000
29.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.185573,0.110890,0.237725,-0.208132,0.000000,0.000000,0.000000,0.000000
29.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.182881,0.107883,0.234836,-0.209533,0.000000,0.000000,0.000000,0.000000
29.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.179303,0.103129,0.231116,-0.209144,0.000000,0.000000,0.000000,0.000000
29.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.174788,0.096472,0.226639,-0.206896,0.000000,0.000000,0.000000,0.000000
29.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.169223,0.087710,0.221426,-0.202711,0.000000,0.000000,0.000000,0.000000
29.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.162444,0.076621,0.215431,-0.196498,0.000000,0.000000,0.000000,0.000000
29.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.154255,0.062980,0.208550,-0.188155,0.000000,0.000000,0.000000,0.000000
29.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.144447,0.046587,0.200630,-0.177566,0.000000,0.000000,0.000000,0.000000
29.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.132812,0.027285,0.191498,-0.164615,0.000000,0.000000,0.000000,0.000000
29.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.119168,0.004987,0.180987,-0.149193,0.000000,0.000000,0.000000,0.000000
30.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.103375,-0.020293,0.168966,-0.131219,0.000000,0.000000,0.000000,0.000000
30.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.085360,-0.048411,0.155366,-0.110652,0.000000,0.000000,0.000000,0.000000
30.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.065153,-0.079058,0.140215,-0.087514,0.000000,0.000000,0.000000,0.000000
30.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.042924,-0.111730,0.123675,-0.061911,0.000000,0.000000,0.000000,0.000000
30.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.019030,-0.145721,0.106076,-0.034059,0.000000,0.000000,0.000000,0.000000
30.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.005949,-0.180139,0.087945,-0.004307,0.000000,0.000000,0.000000,0.000000
30.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.031210,-0.213985,0.070018,0.026855,0.000000,0.000000,0.000000,0.000000
30.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.055806,-0.246265,0.053196,0.058802,0.000000,0.000000,0.000000,0.000000
30.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.078830,-0.276121,0.038377,0.090841,0.000000,0.000000,0.000000,0.000000
30.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.099605,-0.302920,0.026223,0.122315,0.000000,0.000000,0.000000,0.000000
30.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.117761,-0.326278,0.017049,0.152666,0.000000,0.000000,0.000000,0.000000
30.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.133195,-0.346041,0.010859,0.181451,0.000000,0.000000,0.000000,0.000000
30.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.145982,-0.362245,0.007449,0.208344,0.000000,0.000000,0.000000,0.000000
30.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.156303,-0.375076,0.006498,0.233131,0.000000,0.000000,0.000000,0.000000
30.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.164397,-0.384832,0.007632,0.255685,0.000000,0.000000,0.000000,0.000000
30.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.170529,-0.391884,0.010447,0.275943,0.000000,0.000000,0.000000,0.000000
30.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.174983,-0.396644,0.014515,0.293882,0.000000,0.000000,0.000000,0.000000
30.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.178035,-0.399541,0.019403,0.309506,0.000000,0.000000,0.000000,0.000000
